key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-14_0001,2004-04-14,0001,鴻運,twse,8.00,8.10,8.00,8.05,62000,497600,0.05,,,13,,
2004-04-14_0015,2004-04-14,0015,富邦,twse,6.50,6.60,6.45,6.60,913000,5965850,0.1,,,80,,
2004-04-14_0029,2004-04-14,0029,富邦店,twse,5.75,5.90,5.75,5.85,390000,2276900,0.0,,,31,,
2004-04-14_0050,2004-04-14,0050,元大台灣50,twse,50.35,51.40,50.35,51.40,7859000,400888050,0.55,,,463,,
2004-04-14_1101,2004-04-14,1101,台泥,twse,18.80,19.20,18.70,18.70,36466835,690579181,0.0,,,5005,,
2004-04-14_1101A,2004-04-14,1101A,台泥特,twse,28.50,28.50,28.50,28.50,6000,171000,0.0,flat,,2,,
2004-04-14_1102,2004-04-14,1102,亞泥,twse,23.10,23.50,23.00,23.10,9536252,221906419,0.0,,,1200,,
2004-04-14_1103,2004-04-14,1103,嘉泥,twse,18.50,18.80,18.40,18.70,8420209,157060839,0.2,,,1466,,
2004-04-14_1104,2004-04-14,1104,環泥,twse,14.30,14.70,14.30,14.65,6479302,94257482,0.35,,,1180,,
2004-04-14_1107,2004-04-14,1107,建台,twse,5.50,5.90,5.50,5.90,12923200,75177495,0.35,,,1765,,
2004-04-14_1108,2004-04-14,1108,幸福,twse,10.60,11.25,10.60,11.25,6876280,76495184,0.7,,,1211,,
2004-04-14_1109,2004-04-14,1109,信大,twse,11.60,11.90,11.20,11.20,1069478,12353518,-0.2,,,243,,
2004-04-14_1110,2004-04-14,1110,東泥,twse,10.50,10.85,10.45,10.75,10482506,112264831,0.35,,,1634,,
2004-04-14_1201,2004-04-14,1201,味全,twse,15.60,16.10,15.20,16.10,32855482,522632225,1.0,,,6907,,
2004-04-14_1203,2004-04-14,1203,味王,twse,15.00,15.70,14.90,15.10,5475460,84053962,0.0,,,1107,,
2004-04-14_1204,2004-04-14,1204,津津,twse,6.20,6.40,6.10,6.40,1361000,8533950,0.35,,,288,,
2004-04-14_1207,2004-04-14,1207,嘉食化,twse,4.75,4.99,4.75,4.99,15946175,79013205,0.32,,,1576,,
2004-04-14_1210,2004-04-14,1210,大成,twse,10.20,10.50,10.10,10.15,3178022,32678687,-0.05,,,469,,
2004-04-14_1212,2004-04-14,1212,中日,twse,1.26,1.37,1.26,1.34,167594,217121,0.02,,,59,,
2004-04-14_1213,2004-04-14,1213,大飲,twse,13.20,13.20,13.15,13.15,2002,26376,0.05,,,4,,
2004-04-14_1215,2004-04-14,1215,卜蜂,twse,7.70,8.05,7.70,7.85,2533100,20057381,0.0,,,422,,
2004-04-14_1216,2004-04-14,1216,統一,twse,19.00,19.60,18.70,18.80,41170877,791585973,0.1,,,6267,,
2004-04-14_1217,2004-04-14,1217,愛之味,twse,9.35,9.50,9.30,9.35,1922027,18079542,0.05,,,425,,
2004-04-14_1218,2004-04-14,1218,泰山,twse,10.30,10.40,10.20,10.25,1829139,18848957,-0.05,,,392,,
2004-04-14_1219,2004-04-14,1219,福壽,twse,8.90,9.10,8.75,8.80,4877000,43379550,-0.15,,,577,,
2004-04-14_1220,2004-04-14,1220,台榮,twse,7.45,7.90,7.25,7.90,1707114,13281897,0.5,,,295,,
2004-04-14_1224,2004-04-14,1224,惠勝,twse,1.64,1.64,1.64,1.64,9000,14760,0.02,up,,5,,
2004-04-14_1225,2004-04-14,1225,福懋油,twse,8.80,9.05,8.65,8.85,2333000,20702950,0.0,,,414,,
2004-04-14_1227,2004-04-14,1227,佳格,twse,10.10,10.25,10.00,10.05,1103592,11126508,-0.05,,,226,,
2004-04-14_1229,2004-04-14,1229,聯華,twse,12.20,12.40,12.15,12.25,2911305,35719546,0.1,,,593,,
2004-04-14_1231,2004-04-14,1231,聯華食,twse,11.95,12.25,11.85,12.00,598131,7191347,0.1,,,206,,
2004-04-14_1232,2004-04-14,1232,大統益,twse,21.70,22.00,21.60,21.90,257006,5617526,0.2,,,80,,
2004-04-14_1233,2004-04-14,1233,天仁,twse,21.50,21.50,21.30,21.40,55101,1181659,-0.1,,,30,,
2004-04-14_1234,2004-04-14,1234,黑松,twse,12.30,12.70,12.30,12.55,733491,9223593,-0.05,,,189,,
