key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-25_0015,2005-07-25,0015,富邦,twse,7.20,7.25,7.16,7.25,305000,2203470,0.03,,,37,,
2005-07-25_0050,2005-07-25,0050,元大台灣50,twse,48.81,49.11,48.81,49.00,5981000,292923190,0.3,,,289,,
2005-07-25_01001T,2005-07-25,01001T,土銀富邦R1,twse,10.10,10.10,10.05,10.05,3437000,34648850,-0.05,,,275,,
2005-07-25_1101,2005-07-25,1101,台泥,twse,20.60,20.80,20.20,20.35,7421150,151913629,-0.15,,,1661,,
2005-07-25_1101A,2005-07-25,1101A,台泥特,twse,27.50,27.50,27.50,27.50,5000,137500,-0.4,down,,1,,
2005-07-25_1102,2005-07-25,1102,亞泥,twse,21.20,21.35,21.15,21.25,2265294,48143772,0.15,,,464,,
2005-07-25_1103,2005-07-25,1103,嘉泥,twse,13.80,13.85,13.30,13.35,5663385,76680726,-0.15,,,971,,
2005-07-25_1104,2005-07-25,1104,環泥,twse,11.20,11.20,11.00,11.05,685212,7555667,0.0,,,164,,
2005-07-25_1107,2005-07-25,1107,建台,twse,0.69,0.69,0.66,0.66,481956,321876,-0.03,,,200,,
2005-07-25_1108,2005-07-25,1108,幸福,twse,7.85,7.85,7.68,7.74,425002,3288725,-0.07,,,108,,
2005-07-25_1109,2005-07-25,1109,信大,twse,9.19,9.21,9.15,9.15,92002,844748,-0.03,,,33,,
2005-07-25_1110,2005-07-25,1110,東泥,twse,6.84,6.89,6.78,6.83,247502,1687972,0.03,,,65,,
2005-07-25_1201,2005-07-25,1201,味全,twse,11.00,11.10,10.70,10.90,13354956,145926396,0.15,,,1714,,
2005-07-25_1203,2005-07-25,1203,味王,twse,9.10,9.30,9.10,9.10,1534002,14158578,0.03,,,220,,
2005-07-25_1204,2005-07-25,1204,津津,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-25_1207,2005-07-25,1207,嘉食化,twse,2.98,2.98,2.91,2.94,191594,562794,-0.01,,,54,,
2005-07-25_1210,2005-07-25,1210,大成,twse,10.50,10.50,10.15,10.20,1206203,12507181,-0.25,,,239,,
2005-07-25_1213,2005-07-25,1213,大飲,twse,10.30,10.45,10.15,10.35,43000,439650,0.15,,,18,,
2005-07-25_1215,2005-07-25,1215,卜蜂,twse,5.65,5.69,5.46,5.58,571000,3172170,-0.02,,,136,,
2005-07-25_1216,2005-07-25,1216,統一,twse,15.35,15.35,15.00,15.05,10817744,163765485,-0.25,,,1280,,
2005-07-25_1217,2005-07-25,1217,愛之味,twse,7.98,8.00,7.85,7.87,926903,7325472,-0.04,,,209,,
2005-07-25_1218,2005-07-25,1218,泰山,twse,7.05,7.09,7.00,7.01,1208000,8476659,0.01,,,302,,
2005-07-25_1219,2005-07-25,1219,福壽,twse,5.44,5.44,5.30,5.36,287290,1532047,-0.01,,,76,,
2005-07-25_1220,2005-07-25,1220,台榮,twse,5.85,5.99,5.85,5.99,17002,100351,0.18,,,8,,
2005-07-25_1225,2005-07-25,1225,福懋油,twse,5.27,5.27,5.11,5.11,871002,4491670,-0.15,,,185,,
2005-07-25_1227,2005-07-25,1227,佳格,twse,12.40,12.40,12.20,12.30,159000,1954300,0.0,,,38,,
2005-07-25_1229,2005-07-25,1229,聯華,twse,11.30,11.35,11.15,11.30,1253045,14102344,0.05,,,265,,
2005-07-25_1231,2005-07-25,1231,聯華食,twse,9.95,10.15,9.95,10.10,726000,7328200,0.18,,,168,,
