key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-21_0015,2013-02-21,0015,富邦,twse,7.59,7.59,7.55,7.58,102000,772890,-0.01,,,35,,
2013-02-21_0050,2013-02-21,0050,元大台灣50,twse,55.90,56.05,55.70,55.70,9951139,556203668,-0.4,,,2162,,
2013-02-21_0051,2013-02-21,0051,元大中型100,twse,27.01,27.01,26.65,26.66,55585,1490207,-0.35,,,43,,
2013-02-21_0052,2013-02-21,0052,富邦科技,twse,33.97,33.97,33.75,33.75,2000,67720,-0.36,,,2,,
2013-02-21_0053,2013-02-21,0053,元大電子,twse,23.59,23.59,23.24,23.37,21000,492420,-0.22,,,21,,
2013-02-21_0054,2013-02-21,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-21_0055,2013-02-21,0055,元大MSCI金融,twse,12.55,12.56,12.43,12.43,3493209,44108141,-0.19,,,600,,
2013-02-21_0056,2013-02-21,0056,元大高股息,twse,23.80,23.80,23.70,23.73,610301,14486452,-0.09,,,260,,
2013-02-21_0057,2013-02-21,0057,富邦摩台,twse,33.30,33.30,32.67,32.67,18000,590020,-0.44,,,7,,
2013-02-21_0058,2013-02-21,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-21_0059,2013-02-21,0059,富邦金融,twse,27.04,27.04,27.04,27.04,2000,54080,-0.18,down,,1,,
2013-02-21_0060,2013-02-21,0060,新台灣,twse,28.52,28.56,28.52,28.56,2000,57080,-0.52,,,2,,
2013-02-21_0061,2013-02-21,0061,元大寶滬深,twse,14.99,14.99,14.60,14.62,30907800,455960737,-0.38,,,4794,,
2013-02-21_006201,2013-02-21,006201,寶富櫃,tpex,10.79,10.83,10.70,10.78,185000,1991230,-0.02,,62446000,53,,
2013-02-21_006202,2013-02-21,006202,寶富盈,tpex,25.00,25.00,25.00,25.00,66000,1650000,0.38,up,55999000,7,,
2013-02-21_006203,2013-02-21,006203,元大MSCI台灣,twse,27.05,27.05,27.05,27.05,33000,892650,-0.25,down,,1,,
2013-02-21_006204,2013-02-21,006204,永豐臺灣加權,twse,39.96,39.96,39.75,39.77,202408,8062339,-0.22,,,79,,
2013-02-21_006205,2013-02-21,006205,富邦上証,twse,22.55,22.55,21.75,21.75,12794150,282823644,-0.82,,,2535,,
2013-02-21_006206,2013-02-21,006206,元大上證50,twse,22.45,22.47,21.66,21.70,4949214,108714694,-0.7,,,1298,,
2013-02-21_006207,2013-02-21,006207,復華滬深,twse,16.23,16.37,15.69,15.78,4279200,68257491,-0.45,,,852,,
2013-02-21_006208,2013-02-21,006208,富邦台50,twse,32.06,32.06,31.85,31.86,23000,735110,-0.27,,,17,,
2013-02-21_0080,2013-02-21,0080,恒中國,twse,380.25,380.25,380.00,380.00,400,152050,0.0,,,2,,
2013-02-21_0081,2013-02-21,0081,恒香港,twse,790.00,790.00,757.65,764.80,1200,913950,-25.2,,,12,,
2013-02-21_008201,2013-02-21,008201,BP上證50,twse,66.00,66.00,64.50,65.00,4800,310870,-1.0,,,18,,
2013-02-21_01001T,2013-02-21,01001T,土銀富邦R1,twse,18.63,18.63,18.51,18.57,58000,1078480,-0.06,,,11,,
2013-02-21_01002T,2013-02-21,01002T,土銀國泰R1,twse,18.51,18.70,18.51,18.70,479000,8946100,0.05,,,51,,
2013-02-21_01003T,2013-02-21,01003T,兆豐新光R1,twse,15.36,15.45,15.36,15.45,121000,1867140,0.08,,,31,,
2013-02-21_01004T,2013-02-21,01004T,土銀富邦R2,twse,14.95,14.95,14.85,14.88,284000,4221740,0.03,,,27,,
