key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-07_0015,2012-12-07,0015,富邦,twse,7.36,7.42,7.36,7.41,104000,768510,0.05,,,27,,
2012-12-07_0050,2012-12-07,0050,元大台灣50,twse,53.65,54.05,53.65,53.90,16314379,879442528,0.3,,,2555,,
2012-12-07_0051,2012-12-07,0051,元大中型100,twse,25.50,25.64,25.50,25.53,133250,3405390,0.18,,,45,,
2012-12-07_0052,2012-12-07,0052,富邦科技,twse,31.89,32.09,31.83,31.87,47000,1504320,0.0,,,12,,
2012-12-07_0053,2012-12-07,0053,元大電子,twse,23.08,23.20,23.00,23.14,39000,900350,0.18,,,20,,
2012-12-07_0054,2012-12-07,0054,元大台商50,twse,19.07,19.35,19.07,19.32,28100,541844,0.25,,,24,,
2012-12-07_0055,2012-12-07,0055,元大MSCI金融,twse,11.27,11.31,11.23,11.25,2459000,27728810,0.02,,,425,,
2012-12-07_0056,2012-12-07,0056,元大高股息,twse,22.63,22.77,22.52,22.54,2348498,53148086,-0.11,,,434,,
2012-12-07_0057,2012-12-07,0057,富邦摩台,twse,31.67,31.84,31.59,31.59,9000,285980,-0.08,,,6,,
2012-12-07_0058,2012-12-07,0058,富邦發達,twse,31.86,31.86,31.86,31.86,5000,159300,0.07,up,,3,,
2012-12-07_0059,2012-12-07,0059,富邦金融,twse,24.39,24.39,24.20,24.20,24000,582570,0.06,,,8,,
2012-12-07_0060,2012-12-07,0060,新台灣,twse,26.97,26.98,26.60,26.60,18100,482606,0.0,,,17,,
2012-12-07_0061,2012-12-07,0061,元大寶滬深,twse,14.45,14.86,14.45,14.75,63120365,927883963,0.34,,,7749,,
2012-12-07_006201,2012-12-07,006201,寶富櫃,tpex,10.18,10.24,10.15,10.18,41000,417890,0.03,,62446000,20,,
2012-12-07_006202,2012-12-07,006202,寶富盈,tpex,20.80,20.90,20.80,20.90,14000,291870,0.30,,55999000,10,,
2012-12-07_006203,2012-12-07,006203,元大MSCI台灣,twse,25.86,25.96,25.86,25.96,2000,51820,-0.04,,,2,,
2012-12-07_006204,2012-12-07,006204,永豐臺灣加權,twse,38.28,38.40,38.21,38.27,695029,26633429,0.1,,,160,,
2012-12-07_006205,2012-12-07,006205,富邦上証,twse,18.46,18.65,18.31,18.54,11256806,208368644,0.19,,,1959,,
2012-12-07_006206,2012-12-07,006206,元大上證50,twse,18.23,18.53,18.22,18.45,4374557,80581494,0.25,,,767,,
2012-12-07_006207,2012-12-07,006207,復華滬深,twse,13.78,14.02,13.62,13.97,2080150,28906750,0.2,,,416,,
2012-12-07_006208,2012-12-07,006208,富邦台50,twse,30.66,30.70,30.65,30.68,65000,1993830,0.02,,,36,,
2012-12-07_0080,2012-12-07,0080,恒中國,twse,335.00,339.00,335.00,339.00,400,134800,-0.5,,,2,,
2012-12-07_0081,2012-12-07,0081,恒香港,twse,748.00,748.00,748.00,748.00,100,74800,18.0,up,,1,,
2012-12-07_008201,2012-12-07,008201,BP上證50,twse,58.50,58.80,57.80,58.70,5300,308640,0.7,,,27,,
2012-12-07_01001T,2012-12-07,01001T,土銀富邦R1,twse,17.20,17.21,17.20,17.21,119000,2047300,0.01,,,10,,
2012-12-07_01002T,2012-12-07,01002T,土銀國泰R1,twse,17.35,17.37,17.30,17.35,159000,2756720,0.0,,,34,,
2012-12-07_01003T,2012-12-07,01003T,兆豐新光R1,twse,13.38,13.43,13.38,13.40,59000,790450,-0.05,,,13,,
2012-12-07_01004T,2012-12-07,01004T,土銀富邦R2,twse,13.38,13.38,13.33,13.33,278000,3707970,0.0,,,37,,
2012-12-07_01007T,2012-12-07,01007T,兆豐國泰R2,twse,15.62,15.63,15.61,15.62,254000,3967380,0.0,,,23,,
2012-12-07_01008T,2012-12-07,01008T,駿馬R1,twse,13.50,13.50,13.29,13.30,630000,8409520,-0.2,,,91,,
2012-12-07_1101,2012-12-07,1101,台泥,twse,38.20,39.75,38.15,39.40,25472120,995165897,1.5,,,7193,,
2012-12-07_1102,2012-12-07,1102,亞泥,twse,37.45,38.00,37.30,37.75,11664905,439744446,0.4,,,3195,,
2012-12-07_1103,2012-12-07,1103,嘉泥,twse,13.70,13.95,13.65,13.70,425379,5852314,0.0,,,173,,
2012-12-07_1104,2012-12-07,1104,環泥,twse,15.50,15.55,15.40,15.50,413226,6406575,0.0,,,142,,
2012-12-07_1108,2012-12-07,1108,幸福,twse,6.48,6.53,6.42,6.47,722200,4676115,0.01,,,124,,
2012-12-07_1109,2012-12-07,1109,信大,twse,10.55,10.60,10.50,10.50,33625,354200,-0.1,,,12,,
2012-12-07_1110,2012-12-07,1110,東泥,twse,12.50,13.30,12.50,13.25,166590,2191017,0.15,,,58,,
2012-12-07_1201,2012-12-07,1201,味全,twse,34.80,34.80,34.50,34.60,437793,15168516,0.05,,,278,,
2012-12-07_1203,2012-12-07,1203,味王,twse,19.70,19.85,19.70,19.85,34756,688480,-0.05,,,46,,
2012-12-07_1210,2012-12-07,1210,大成,twse,26.50,26.75,26.40,26.65,1057005,28126471,0.25,,,704,,
2012-12-07_1213,2012-12-07,1213,大飲,twse,19.80,19.80,19.60,19.70,88031,1729504,0.05,,,47,,
2012-12-07_1215,2012-12-07,1215,卜蜂,twse,15.00,15.10,14.90,14.95,279282,4180943,-0.05,,,145,,
2012-12-07_1216,2012-12-07,1216,統一,twse,53.00,53.40,52.80,53.00,7599614,403926067,0.0,,,3059,,
2012-12-07_1217,2012-12-07,1217,愛之味,twse,9.42,9.46,9.30,9.46,2057686,19303471,0.04,,,532,,
2012-12-07_1218,2012-12-07,1218,泰山,twse,16.20,16.35,16.10,16.10,607276,9816718,-0.05,,,232,,
2012-12-07_1219,2012-12-07,1219,福壽,twse,15.15,15.25,15.15,15.25,33067,503108,0.0,,,27,,
2012-12-07_1220,2012-12-07,1220,台榮,twse,10.50,10.50,10.35,10.45,97029,1009951,-0.05,,,38,,
2012-12-07_1225,2012-12-07,1225,福懋油,twse,12.90,12.95,12.80,12.80,105563,1358867,-0.1,,,40,,
2012-12-07_1227,2012-12-07,1227,佳格,twse,80.40,81.20,79.70,79.90,674080,54109860,-0.4,,,566,,
2012-12-07_1229,2012-12-07,1229,聯華,twse,19.35,19.40,19.20,19.20,400626,7730725,-0.1,,,175,,
2012-12-07_1231,2012-12-07,1231,聯華食,twse,35.70,35.80,35.30,35.55,154468,5495682,-0.05,,,112,,
2012-12-07_1232,2012-12-07,1232,大統益,twse,51.40,51.40,51.10,51.20,5160,264260,0.0,,,9,,
2012-12-07_1233,2012-12-07,1233,天仁,twse,44.10,44.10,43.60,43.60,16273,712912,-0.4,,,20,,
2012-12-07_1234,2012-12-07,1234,黑松,twse,37.65,37.90,37.40,37.40,1012233,38043659,-0.2,,,287,,
2012-12-07_1235,2012-12-07,1235,興泰,twse,24.10,24.20,24.10,24.20,4101,98893,-0.05,,,7,,
2012-12-07_1236,2012-12-07,1236,宏亞,twse,21.20,21.20,21.00,21.00,46007,967535,0.0,,,37,,
2012-12-07_1256,2012-12-07,1256,F-鮮活,tpex,63.00,63.00,62.00,62.50,15000,935200,0.00,,17640000,15,,
2012-12-07_1258,2012-12-07,1258,F-其祥,tpex,26.85,26.85,26.85,26.85,5000,134250,0.00,flat,34000000,3,,
2012-12-07_1259,2012-12-07,1259,安心,tpex,91.90,93.40,91.60,92.90,139000,12860900,2.90,,32389500,122,,
2012-12-07_1301,2012-12-07,1301,台塑,twse,75.80,76.50,75.80,76.10,4036781,307272874,0.6,,,2200,,
2012-12-07_1303,2012-12-07,1303,南亞,twse,51.40,51.90,51.00,51.90,3740309,192773118,0.5,,,1977,,
