key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-16_0015,2005-08-16,0015,富邦,twse,7.40,7.40,7.30,7.32,197000,1447020,-0.08,,,45,,
2005-08-16_0050,2005-08-16,0050,元大台灣50,twse,47.92,48.18,47.92,48.17,3490000,167743550,0.25,,,289,,
2005-08-16_01001T,2005-08-16,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.20,2462000,25138600,0.0,,,105,,
2005-08-16_1101,2005-08-16,1101,台泥,twse,20.55,20.60,20.05,20.25,6618122,133477530,-0.25,,,1157,,
2005-08-16_1101A,2005-08-16,1101A,台泥特,twse,27.45,27.90,27.45,27.90,11000,303750,0.0,,,4,,
2005-08-16_1102,2005-08-16,1102,亞泥,twse,18.60,18.80,18.30,18.40,2624246,48406327,-0.15,,,460,,
2005-08-16_1103,2005-08-16,1103,嘉泥,twse,13.90,13.95,13.50,13.80,2235929,30652470,-0.15,,,266,,
2005-08-16_1104,2005-08-16,1104,環泥,twse,10.85,10.85,10.75,10.85,419595,4520719,0.0,,,54,,
2005-08-16_1107,2005-08-16,1107,建台,twse,0.81,0.83,0.76,0.77,359650,291403,-0.02,,,47,,
2005-08-16_1108,2005-08-16,1108,幸福,twse,7.14,7.20,7.12,7.13,305000,2180520,-0.08,,,56,,
2005-08-16_1109,2005-08-16,1109,信大,twse,9.13,9.13,9.02,9.13,111072,1002394,-0.01,,,22,,
2005-08-16_1110,2005-08-16,1110,東泥,twse,6.73,6.73,6.60,6.65,162000,1074280,-0.02,,,41,,
2005-08-16_1201,2005-08-16,1201,味全,twse,10.60,10.75,10.40,10.55,4852833,51077126,0.0,,,513,,
2005-08-16_1203,2005-08-16,1203,味王,twse,8.81,9.10,8.75,8.86,287125,2549612,0.05,,,65,,
2005-08-16_1204,2005-08-16,1204,津津,twse,1.96,1.96,1.96,1.96,1000,1960,-0.14,down,,1,,
2005-08-16_1207,2005-08-16,1207,嘉食化,twse,2.84,2.84,2.72,2.75,133310,368319,-0.05,,,41,,
2005-08-16_1210,2005-08-16,1210,大成,twse,10.05,10.05,9.98,10.00,236471,2363276,-0.05,,,74,,
2005-08-16_1213,2005-08-16,1213,大飲,twse,,,,,330,3282,0.0,,,5,無成交,
2005-08-16_1215,2005-08-16,1215,卜蜂,twse,5.10,5.12,5.03,5.03,145101,736664,-0.09,,,36,,
2005-08-16_1216,2005-08-16,1216,統一,twse,13.60,13.60,13.25,13.25,7367605,98567798,-0.25,,,1347,,
2005-08-16_1217,2005-08-16,1217,愛之味,twse,7.70,7.70,7.63,7.67,249218,1906543,0.03,,,80,,
2005-08-16_1218,2005-08-16,1218,泰山,twse,6.65,6.68,6.56,6.60,260070,1713698,0.0,,,59,,
2005-08-16_1219,2005-08-16,1219,福壽,twse,5.15,5.19,5.10,5.18,114300,587702,0.04,,,28,,
2005-08-16_1220,2005-08-16,1220,台榮,twse,5.89,6.00,5.81,5.84,753090,4385832,-0.11,,,20,,
2005-08-16_1225,2005-08-16,1225,福懋油,twse,5.01,5.04,4.93,4.94,297300,1480633,-0.07,,,70,,
2005-08-16_1227,2005-08-16,1227,佳格,twse,12.65,12.65,12.45,12.50,367024,4603700,-0.15,,,80,,
2005-08-16_1229,2005-08-16,1229,聯華,twse,11.60,11.70,11.40,11.50,1191739,13706351,-0.15,,,219,,
2005-08-16_1231,2005-08-16,1231,聯華食,twse,10.00,10.05,9.95,9.95,322201,3220619,-0.05,,,46,,
2005-08-16_1232,2005-08-16,1232,大統益,twse,16.20,16.25,16.15,16.15,17000,275250,-0.1,,,5,,
2005-08-16_1233,2005-08-16,1233,天仁,twse,23.70,23.70,23.60,23.65,24220,572980,-0.25,,,16,,
2005-08-16_1234,2005-08-16,1234,黑松,twse,9.76,9.76,9.62,9.62,124120,1198275,-0.14,,,44,,
2005-08-16_1235,2005-08-16,1235,興泰,twse,12.60,12.60,12.45,12.55,105000,1313800,0.0,,,23,,
2005-08-16_1236,2005-08-16,1236,宏亞,twse,16.40,16.40,16.20,16.40,98000,1597800,0.2,,,31,,
2005-08-16_1301,2005-08-16,1301,台塑,twse,50.30,50.30,49.35,49.75,11985421,595953998,-0.35,,,3231,,
2005-08-16_1303,2005-08-16,1303,南亞,twse,41.15,41.15,40.40,40.60,7597468,309733732,-0.15,,,1270,,
2005-08-16_1304,2005-08-16,1304,台聚,twse,10.35,10.40,10.20,10.25,2680198,27615164,-0.05,,,472,,
2005-08-16_1305,2005-08-16,1305,華夏,twse,10.20,10.20,9.80,9.80,2540000,25119730,-0.2,,,628,,
2005-08-16_1306,2005-08-16,1306,合發,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-16_1307,2005-08-16,1307,三芳,twse,18.10,18.10,17.85,17.90,77000,1380991,-0.15,,,46,,
2005-08-16_1308,2005-08-16,1308,亞聚,twse,15.35,15.35,14.90,15.05,1050354,15785619,-0.2,,,317,,
2005-08-16_1309,2005-08-16,1309,台達化,twse,9.46,9.50,9.36,9.37,433300,4075502,-0.09,,,103,,
2005-08-16_1310,2005-08-16,1310,台苯,twse,18.30,18.40,17.60,18.00,3684000,65746100,-0.25,,,1166,,
2005-08-16_1311,2005-08-16,1311,福聚,twse,22.80,22.85,22.50,22.55,305759,6912987,-0.15,,,116,,
2005-08-16_1312,2005-08-16,1312,國喬,twse,9.31,9.33,9.10,9.18,1061365,9747227,-0.13,,,216,,
2005-08-16_1312A,2005-08-16,1312A,國喬特,twse,10.50,10.50,10.50,10.50,16000,168000,0.0,flat,,3,,
2005-08-16_1313,2005-08-16,1313,聯成,twse,11.60,11.65,11.30,11.35,3399948,38836854,-0.2,,,585,,
