key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-30_0015,2007-08-30,0015,富邦,twse,10.95,11.00,10.95,11.00,178000,1957400,0.25,,,23,,
2007-08-30_0050,2007-08-30,0050,元大台灣50,twse,63.80,64.35,63.55,63.80,6173533,394948254,0.8,,,793,,
2007-08-30_0051,2007-08-30,0051,元大中型100,twse,36.10,36.60,36.10,36.50,217000,7914570,0.7,,,98,,
2007-08-30_0052,2007-08-30,0052,富邦科技,twse,42.88,43.20,42.85,43.20,124000,5350440,0.9,,,18,,
2007-08-30_0053,2007-08-30,0053,元大電子,twse,27.60,27.69,27.21,27.36,217000,5939880,0.16,,,80,,
2007-08-30_0054,2007-08-30,0054,元大台商50,twse,24.60,24.79,24.40,24.71,698000,17177610,0.36,,,176,,
2007-08-30_0055,2007-08-30,0055,元大MSCI金融,twse,13.80,13.89,13.75,13.87,10469000,145060710,0.21,,,188,,
2007-08-30_01001T,2007-08-30,01001T,土銀富邦R1,twse,11.08,11.13,11.08,11.08,493000,5476560,0.01,,,22,,
2007-08-30_01002T,2007-08-30,01002T,土銀國泰R1,twse,10.02,10.03,10.02,10.02,551000,5521740,0.0,,,17,,
2007-08-30_01003T,2007-08-30,01003T,兆豐新光R1,twse,10.02,10.04,10.01,10.01,634000,6351520,0.01,,,34,,
2007-08-30_01004T,2007-08-30,01004T,土銀富邦R2,twse,10.22,10.37,10.22,10.30,138000,1425540,0.08,,,9,,
2007-08-30_01005T,2007-08-30,01005T,三鼎,twse,7.93,7.93,7.73,7.77,10666000,82789710,-0.03,,,49,,
2007-08-30_01007T,2007-08-30,01007T,兆豐國泰R2,twse,10.28,10.28,10.20,10.25,189000,1940700,0.0,,,7,,
2007-08-30_01008T,2007-08-30,01008T,駿馬R1,twse,8.40,8.40,8.40,8.40,6000,50400,0.0,flat,,3,,
2007-08-30_1101,2007-08-30,1101,台泥,twse,39.50,41.00,39.50,39.70,33264257,1337552607,0.65,,,6250,,
2007-08-30_1102,2007-08-30,1102,亞泥,twse,41.50,43.30,41.20,43.30,13091446,563415180,2.8,,,3034,,
2007-08-30_1103,2007-08-30,1103,嘉泥,twse,24.65,25.65,24.20,25.00,8925386,223029120,0.9,,,2088,,
2007-08-30_1104,2007-08-30,1104,環泥,twse,15.00,15.35,14.90,15.00,2160498,32690264,0.3,,,519,,
2007-08-30_1107,2007-08-30,1107,建台,twse,0.89,0.93,0.89,0.91,201597,183241,0.01,,,24,,
2007-08-30_1108,2007-08-30,1108,幸福,twse,12.20,12.60,12.20,12.30,2143393,26649112,0.3,,,623,,
2007-08-30_1109,2007-08-30,1109,信大,twse,11.50,11.65,11.45,11.50,476022,5505400,0.15,,,126,,
2007-08-30_1110,2007-08-30,1110,東泥,twse,12.75,13.15,12.70,12.70,1659432,21419210,0.15,,,434,,
2007-08-30_1201,2007-08-30,1201,味全,twse,23.70,24.50,23.70,23.95,4400198,106173241,0.6,,,1360,,
2007-08-30_1203,2007-08-30,1203,味王,twse,21.80,22.60,21.65,22.60,909334,20402398,1.45,,,269,,
2007-08-30_1210,2007-08-30,1210,大成,twse,45.60,47.65,44.80,46.35,9931485,466347364,1.8,,,2823,,
2007-08-30_1213,2007-08-30,1213,大飲,twse,13.00,13.30,12.70,12.90,108249,1408187,0.1,,,62,,
2007-08-30_1215,2007-08-30,1215,卜蜂,twse,18.95,19.35,18.60,18.65,5160436,98053662,0.3,,,1514,,
2007-08-30_1216,2007-08-30,1216,統一,twse,36.25,36.25,36.25,36.25,14086526,510636537,2.35,up,,2894,,
2007-08-30_1217,2007-08-30,1217,愛之味,twse,13.65,14.15,13.60,14.15,3890825,54572969,0.9,,,925,,
2007-08-30_1218,2007-08-30,1218,泰山,twse,9.65,10.10,9.65,10.10,4401462,44265760,0.66,,,783,,
2007-08-30_1219,2007-08-30,1219,福壽,twse,10.80,11.25,10.80,11.25,1309581,14664684,0.7,,,226,,
2007-08-30_1220,2007-08-30,1220,台榮,twse,9.50,10.50,9.50,10.40,541980,5549564,0.35,,,185,,
