key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-04_0050,2014-12-04,0050,元大台灣50,twse,67.25,67.45,67.10,67.10,11366115,764157935,0.25,,,1658,,
2014-12-04_0051,2014-12-04,0051,元大中型100,twse,29.35,29.56,29.34,29.43,50587,1489689,0.27,,,36,,
2014-12-04_0052,2014-12-04,0052,富邦科技,twse,41.68,41.68,41.64,41.64,2000,83320,0.37,,,2,,
2014-12-04_0053,2014-12-04,0053,元大電子,twse,28.95,28.95,28.86,28.93,28000,809510,0.28,,,19,,
2014-12-04_0054,2014-12-04,0054,元大台商50,twse,22.59,22.66,22.58,22.65,11000,248810,0.27,,,8,,
2014-12-04_0055,2014-12-04,0055,元大MSCI金融,twse,14.61,14.70,14.59,14.63,718000,10512170,0.03,,,143,,
2014-12-04_0056,2014-12-04,0056,元大高股息,twse,23.80,23.92,23.76,23.88,2330235,55570548,0.11,,,571,,
2014-12-04_0057,2014-12-04,0057,富邦摩台,twse,41.19,41.19,41.13,41.13,22000,905520,0.28,,,3,,
2014-12-04_0058,2014-12-04,0058,富邦發達,twse,38.02,38.02,38.02,38.02,2000,76040,0.2,up,,1,,
2014-12-04_0059,2014-12-04,0059,富邦金融,twse,32.87,32.87,32.87,32.87,1000,32870,0.32,up,,1,,
2014-12-04_0060,2014-12-04,0060,新台灣,twse,31.43,31.49,31.43,31.49,2000,62920,0.39,,,2,,
2014-12-04_0061,2014-12-04,0061,元大寶滬深,twse,15.66,16.30,15.66,16.30,111660956,1787288860,0.77,,,13545,,
2014-12-04_006201,2014-12-04,006201,寶富櫃,tpex,12.28,12.30,12.22,12.25,65000,797190,0.07,,31446000,32,,
2014-12-04_006203,2014-12-04,006203,元大MSCI台灣,twse,32.16,32.16,32.16,32.16,1000,32160,0.31,up,,1,,
2014-12-04_006204,2014-12-04,006204,永豐臺灣加權,twse,46.03,46.10,46.03,46.10,46700,2148509,0.31,,,51,,
2014-12-04_006205,2014-12-04,006205,富邦上証,twse,25.76,26.72,25.76,26.72,36783793,962383831,1.17,,,4961,,
2014-12-04_006206,2014-12-04,006206,元大上證50,twse,24.04,25.04,24.04,25.04,19820501,486967793,1.21,,,2604,,
2014-12-04_006207,2014-12-04,006207,復華滬深,twse,18.66,19.50,18.66,19.50,14664955,279606647,0.9,,,1825,,
2014-12-04_006208,2014-12-04,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-04_00631L,2014-12-04,00631L,元大台灣50正2,twse,21.43,21.58,21.32,21.42,3114000,66761630,0.21,,,334,,
2014-12-04_00632R,2014-12-04,00632R,元大台灣50反1,twse,19.25,19.29,19.17,19.26,11227000,216003520,-0.08,,,748,,
2014-12-04_00633L,2014-12-04,00633L,富邦上証正2,twse,28.40,30.79,28.40,30.79,15859000,468111120,2.76,,,1919,,
2014-12-04_00634R,2014-12-04,00634R,富邦上証反1,twse,16.08,16.58,15.98,15.98,8683000,141491740,-0.74,,,714,,
2014-12-04_0080,2014-12-04,0080,恒中國,twse,367.00,370.50,367.00,370.50,2202,813644,0.5,,,10,,
2014-12-04_0081,2014-12-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-04_008201,2014-12-04,008201,BP上證50,twse,66.05,66.90,65.60,66.55,76639,5062109,1.55,,,132,,
2014-12-04_01001T,2014-12-04,01001T,土銀富邦R1,twse,15.60,15.64,15.60,15.60,270000,4213040,0.1,,,24,,
2014-12-04_01002T,2014-12-04,01002T,土銀國泰R1,twse,17.98,18.00,17.98,18.00,492000,8852100,0.0,,,37,,
2014-12-04_01003T,2014-12-04,01003T,兆豐新光R1,twse,12.81,12.82,12.80,12.81,111000,1421910,0.0,,,15,,
2014-12-04_01004T,2014-12-04,01004T,土銀富邦R2,twse,12.75,12.84,12.75,12.84,27000,346370,-0.01,,,3,,
2014-12-04_01007T,2014-12-04,01007T,兆豐國泰R2,twse,15.40,15.41,15.40,15.41,228000,3511330,0.01,,,17,,
2014-12-04_01008T,2014-12-04,01008T,駿馬R1,twse,18.35,18.40,18.25,18.25,263000,4815470,-0.22,,,36,,
