key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-28_0015,2006-09-28,0015,富邦,twse,9.18,9.18,9.10,9.10,75000,683670,-0.09,,,15,,
2006-09-28_0050,2006-09-28,0050,元大台灣50,twse,57.10,57.10,56.10,56.50,7220000,408507000,-0.5,,,569,,
2006-09-28_0051,2006-09-28,0051,元大中型100,twse,28.09,28.13,27.76,27.87,2130000,59514880,-0.22,,,467,,
2006-09-28_0052,2006-09-28,0052,富邦科技,twse,35.74,35.75,35.36,35.51,1641200,58217530,-0.18,,,296,,
2006-09-28_01001T,2006-09-28,01001T,土銀富邦R1,twse,10.73,10.74,10.73,10.74,17000,182570,0.01,,,6,,
2006-09-28_01002T,2006-09-28,01002T,土銀國泰R1,twse,10.30,10.31,10.30,10.30,2878000,29643600,0.0,,,52,,
2006-09-28_01003T,2006-09-28,01003T,兆豐新光R1,twse,10.30,10.31,10.29,10.29,1482000,15267540,-0.01,,,31,,
2006-09-28_01004T,2006-09-28,01004T,土銀富邦R2,twse,10.52,10.52,10.50,10.50,321000,3371680,-0.02,,,18,,
2006-09-28_01005T,2006-09-28,01005T,三鼎,twse,9.85,9.86,9.84,9.86,620000,6108750,0.01,,,18,,
2006-09-28_1101,2006-09-28,1101,台泥,twse,25.20,25.25,24.50,25.10,9038024,225727635,-0.1,,,1901,,
2006-09-28_1102,2006-09-28,1102,亞泥,twse,24.75,24.85,23.65,24.35,4012084,98236460,-0.4,,,866,,
2006-09-28_1103,2006-09-28,1103,嘉泥,twse,18.70,18.70,17.70,18.00,10117395,184559786,-0.3,,,2095,,
2006-09-28_1104,2006-09-28,1104,環泥,twse,11.25,11.30,10.80,11.20,2190475,24291625,-0.05,,,377,,
2006-09-28_1107,2006-09-28,1107,建台,twse,0.90,0.93,0.87,0.93,506826,468642,0.06,,,60,,
2006-09-28_1108,2006-09-28,1108,幸福,twse,8.66,8.71,8.42,8.63,1259326,10814920,-0.02,,,194,,
2006-09-28_1109,2006-09-28,1109,信大,twse,10.65,10.70,10.40,10.45,463324,4887300,-0.2,,,106,,
2006-09-28_1110,2006-09-28,1110,東泥,twse,6.95,6.95,6.75,6.83,417750,2851864,-0.08,,,79,,
2006-09-28_1201,2006-09-28,1201,味全,twse,13.30,13.35,12.80,12.95,7650704,99550656,-0.35,,,1510,,
2006-09-28_1203,2006-09-28,1203,味王,twse,11.50,11.50,11.20,11.30,107073,1216265,-0.15,,,42,,
2006-09-28_1207,2006-09-28,1207,嘉食化,twse,1.53,1.53,1.48,1.51,420800,630585,-0.02,,,87,,
2006-09-28_1210,2006-09-28,1210,大成,twse,13.90,14.00,13.25,13.45,3593868,48856781,-0.45,,,574,,
