key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-10-30_0015,2013-10-30,0015,富邦,twse,8.62,8.70,8.60,8.63,336000,2898690,0.03,,,64,,
2013-10-30_0050,2013-10-30,0050,元大台灣50,twse,57.80,57.90,57.65,57.90,4375748,252901791,0.15,,,1240,,
2013-10-30_0051,2013-10-30,0051,元大中型100,twse,30.20,30.20,30.13,30.19,11000,331990,-0.01,,,11,,
2013-10-30_0052,2013-10-30,0052,富邦科技,twse,34.94,35.06,34.91,35.06,48000,1676390,0.14,,,6,,
2013-10-30_0053,2013-10-30,0053,元大電子,twse,24.45,24.55,24.45,24.50,78000,1911060,0.08,,,68,,
2013-10-30_0054,2013-10-30,0054,元大台商50,twse,21.44,21.48,21.44,21.48,52000,1116660,0.02,,,52,,
2013-10-30_0055,2013-10-30,0055,元大MSCI金融,twse,14.08,14.12,14.03,14.07,370148,5203782,0.03,,,121,,
2013-10-30_0056,2013-10-30,0056,元大高股息,twse,23.11,23.26,23.11,23.26,526751,12215218,0.15,,,326,,
2013-10-30_0057,2013-10-30,0057,富邦摩台,twse,34.94,35.04,34.94,35.04,42000,1469640,0.0,,,3,,
2013-10-30_0058,2013-10-30,0058,富邦發達,twse,34.59,34.59,34.59,34.59,2000,69180,-0.17,down,,1,,
2013-10-30_0059,2013-10-30,0059,富邦金融,twse,30.04,30.12,30.04,30.12,6000,180460,0.09,,,4,,
2013-10-30_0060,2013-10-30,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-30_0061,2013-10-30,0061,元大寶滬深,twse,12.84,12.89,12.82,12.87,5354560,68861499,0.1,,,828,,
2013-10-30_006201,2013-10-30,006201,寶富櫃,tpex,12.30,12.30,12.30,12.30,15000,184500,0.02,up,62446000,1,,
2013-10-30_006203,2013-10-30,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-30_006204,2013-10-30,006204,永豐臺灣加權,twse,42.22,42.29,42.13,42.29,144000,6075370,0.19,,,42,,
2013-10-30_006205,2013-10-30,006205,富邦上証,twse,20.14,20.40,20.14,20.40,5056500,102474720,0.37,,,372,,
2013-10-30_006206,2013-10-30,006206,元大上證50,twse,18.56,18.76,18.56,18.76,5626000,104937440,0.32,,,524,,
2013-10-30_006207,2013-10-30,006207,復華滬深,twse,14.30,14.46,14.28,14.46,1268000,18246450,0.29,,,290,,
2013-10-30_006208,2013-10-30,006208,富邦台50,twse,33.02,33.02,32.92,32.96,13000,428560,0.0,,,5,,
2013-10-30_0080,2013-10-30,0080,恒中國,twse,365.00,374.00,365.00,374.00,400,147800,14.0,,,2,,
2013-10-30_0081,2013-10-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-30_008201,2013-10-30,008201,BP上證50,twse,56.00,56.50,56.00,56.40,4100,229850,0.4,,,5,,
2013-10-30_01001T,2013-10-30,01001T,土銀富邦R1,twse,16.96,16.96,16.96,16.96,4000,67840,0.01,up,,3,,
2013-10-30_01002T,2013-10-30,01002T,土銀國泰R1,twse,19.94,19.94,19.93,19.94,16000,319000,0.0,,,11,,
2013-10-30_01003T,2013-10-30,01003T,兆豐新光R1,twse,14.17,14.20,14.17,14.17,64000,907330,0.01,,,13,,
2013-10-30_01004T,2013-10-30,01004T,土銀富邦R2,twse,13.51,13.51,13.50,13.50,188000,2538420,0.0,,,14,,
