key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-09_0015,2008-10-09,0015,富邦,twse,5.15,5.30,5.15,5.30,477000,2512490,0.15,,,82,,
2008-10-09_0050,2008-10-09,0050,元大台灣50,twse,40.31,41.14,40.10,40.24,21449249,868406511,0.05,,,4455,,
2008-10-09_0051,2008-10-09,0051,元大中型100,twse,18.50,18.73,18.00,18.00,460100,8420290,-0.5,,,206,,
2008-10-09_0052,2008-10-09,0052,富邦科技,twse,25.74,26.00,25.40,25.40,71000,1823280,0.0,,,15,,
2008-10-09_0053,2008-10-09,0053,元大電子,twse,16.71,17.00,16.60,16.70,356000,5979110,-0.01,,,141,,
2008-10-09_0054,2008-10-09,0054,元大台商50,twse,13.61,13.80,13.40,13.69,459000,6209930,0.18,,,76,,
2008-10-09_0055,2008-10-09,0055,元大MSCI金融,twse,7.79,8.45,7.79,8.08,5434000,44140740,-0.29,,,676,,
2008-10-09_0056,2008-10-09,0056,元大高股息,twse,15.90,16.19,15.55,15.60,531000,8479730,-0.45,,,164,,
2008-10-09_0057,2008-10-09,0057,富邦摩台,twse,20.14,20.60,19.94,19.94,631050,12775985,-0.2,,,60,,
2008-10-09_0058,2008-10-09,0058,富邦發達,twse,20.80,20.80,19.77,20.20,38000,769370,-0.8,,,21,,
2008-10-09_0059,2008-10-09,0059,富邦金融,twse,16.90,17.58,16.68,16.68,230000,3927580,-0.42,,,21,,
2008-10-09_0060,2008-10-09,0060,新台灣,twse,17.44,17.75,17.40,17.41,368000,6416400,0.01,,,30,,
2008-10-09_01001T,2008-10-09,01001T,土銀富邦R1,twse,9.81,9.99,9.51,9.80,284000,2779860,-0.2,,,64,,
2008-10-09_01002T,2008-10-09,01002T,土銀國泰R1,twse,9.74,9.74,9.60,9.60,1802002,17430630,-0.15,,,90,,
2008-10-09_01003T,2008-10-09,01003T,兆豐新光R1,twse,8.71,8.71,8.40,8.40,1408000,12027250,-0.43,,,52,,
2008-10-09_01004T,2008-10-09,01004T,土銀富邦R2,twse,9.00,9.00,8.88,8.88,1562000,13986030,-0.12,,,100,,
2008-10-09_01005T,2008-10-09,01005T,三鼎,twse,6.15,6.15,5.90,5.90,278000,1678880,-0.38,,,26,,
2008-10-09_01006T,2008-10-09,01006T,基泰SR,tpex,6.60,6.69,6.46,6.66,26000,170020,,,247000000,11,,
2008-10-09_01007T,2008-10-09,01007T,兆豐國泰R2,twse,9.28,9.28,8.80,8.80,602000,5428510,-0.53,,,104,,
2008-10-09_01008T,2008-10-09,01008T,駿馬R1,twse,8.00,8.28,7.73,8.20,32000,258000,-0.1,,,12,,
2008-10-09_1101,2008-10-09,1101,台泥,twse,18.20,18.75,18.00,18.00,13080300,239085944,-0.2,,,3633,,
2008-10-09_1102,2008-10-09,1102,亞泥,twse,26.20,26.60,25.25,25.90,10877134,278791961,-1.2,,,2992,,
2008-10-09_1103,2008-10-09,1103,嘉泥,twse,10.95,11.40,10.85,10.90,2604892,28688150,-0.75,,,455,,
2008-10-09_1104,2008-10-09,1104,環泥,twse,15.55,16.00,15.40,15.95,315194,4963027,0.4,,,135,,
2008-10-09_1107,2008-10-09,1107,建台,tpex,0.89,0.99,0.89,0.95,183000,177230,0.02,,314035300,9,,
2008-10-09_1108,2008-10-09,1108,幸福,twse,5.51,6.00,5.50,5.99,740375,4233435,0.25,,,220,,
2008-10-09_1109,2008-10-09,1109,信大,twse,7.40,7.50,7.16,7.34,191150,1406935,-0.11,,,53,,
2008-10-09_1110,2008-10-09,1110,東泥,twse,7.20,7.45,7.05,7.06,887328,6402476,-0.29,,,270,,
2008-10-09_1201,2008-10-09,1201,味全,twse,18.15,18.70,17.90,18.00,5149254,94426439,0.1,,,1732,,
2008-10-09_1203,2008-10-09,1203,味王,twse,11.30,11.70,11.20,11.30,113750,1297495,0.0,,,69,,
2008-10-09_1210,2008-10-09,1210,大成,twse,26.35,27.90,25.95,26.70,3113026,81913826,-1.2,,,1351,,
2008-10-09_1213,2008-10-09,1213,大飲,twse,7.00,7.28,6.85,7.28,34001,239127,-0.01,,,19,,
2008-10-09_1215,2008-10-09,1215,卜蜂,twse,9.27,9.44,9.10,9.20,731769,6812363,-0.05,,,256,,
2008-10-09_1216,2008-10-09,1216,統一,twse,28.90,30.80,28.50,29.10,13371060,396857288,0.2,,,4071,,
2008-10-09_1217,2008-10-09,1217,愛之味,twse,5.17,5.40,5.06,5.11,1463354,7670616,-0.14,,,439,,
2008-10-09_1218,2008-10-09,1218,泰山,twse,4.62,4.97,4.62,4.72,1176785,5625985,-0.08,,,290,,
2008-10-09_1219,2008-10-09,1219,福壽,twse,7.02,7.02,6.52,6.58,725000,4926320,0.01,,,261,,
2008-10-09_1220,2008-10-09,1220,台榮,twse,4.80,4.91,4.71,4.80,110000,526130,0.1,,,43,,
2008-10-09_1225,2008-10-09,1225,福懋油,twse,6.13,6.45,6.00,6.05,1327430,8246700,-0.3,,,457,,
2008-10-09_1227,2008-10-09,1227,佳格,twse,17.65,18.45,17.30,17.40,1213278,21730087,-0.55,,,447,,
2008-10-09_1229,2008-10-09,1229,聯華,twse,10.20,10.40,10.00,10.00,1248277,12754570,-0.1,,,408,,
2008-10-09_1231,2008-10-09,1231,聯華食,twse,8.45,8.70,8.45,8.69,103000,883220,-0.01,,,42,,
2008-10-09_1232,2008-10-09,1232,大統益,twse,21.60,22.20,21.25,21.65,250000,5403950,0.3,,,145,,
2008-10-09_1233,2008-10-09,1233,天仁,twse,27.30,27.30,26.80,26.90,55000,1478900,-0.1,,,11,,
2008-10-09_1234,2008-10-09,1234,黑松,twse,9.90,10.15,9.90,10.00,947142,9506481,0.11,,,188,,
2008-10-09_1235,2008-10-09,1235,興泰,twse,30.55,31.50,30.55,31.50,51064,1560957,-0.2,,,6,,
2008-10-09_1236,2008-10-09,1236,宏亞,twse,10.30,11.00,10.30,10.75,24400,259477,-0.05,,,20,,
2008-10-09_1301,2008-10-09,1301,台塑,twse,51.50,52.90,51.30,51.30,17430868,910569367,0.2,,,5189,,
2008-10-09_1303,2008-10-09,1303,南亞,twse,45.05,46.20,44.60,44.60,12531225,570808044,-0.4,,,3956,,
2008-10-09_1304,2008-10-09,1304,台聚,twse,10.90,11.00,10.40,10.60,2430787,26119338,-0.2,,,768,,
2008-10-09_1305,2008-10-09,1305,華夏,twse,5.17,5.39,4.98,5.00,5281026,27141804,-0.35,,,1008,,
2008-10-09_1307,2008-10-09,1307,三芳,twse,20.00,20.00,19.50,19.50,102836,2042165,-0.5,,,39,,
2008-10-09_1308,2008-10-09,1308,亞聚,twse,15.40,15.50,14.85,15.05,906174,13751000,-0.35,,,396,,
2008-10-09_1309,2008-10-09,1309,台達化,twse,5.49,5.58,5.30,5.36,371472,2031377,-0.13,,,136,,
2008-10-09_1310,2008-10-09,1310,台苯,twse,7.00,7.20,6.75,6.95,1593085,11176244,-0.17,,,393,,
