key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-20_0015,2013-02-20,0015,富邦,twse,7.60,7.63,7.59,7.59,167000,1270110,0.0,,,26,,
2013-02-20_0050,2013-02-20,0050,元大台灣50,twse,55.90,56.20,55.90,56.10,21814406,1223538584,0.45,,,3536,,
2013-02-20_0051,2013-02-20,0051,元大中型100,twse,26.75,27.01,26.75,27.01,136055,3669915,0.16,,,72,,
2013-02-20_0052,2013-02-20,0052,富邦科技,twse,34.12,34.13,34.00,34.11,5000,170470,0.27,,,4,,
2013-02-20_0053,2013-02-20,0053,元大電子,twse,23.50,23.70,23.50,23.59,64000,1510110,0.13,,,33,,
2013-02-20_0054,2013-02-20,0054,元大台商50,twse,19.43,19.45,19.34,19.44,31000,601270,-0.01,,,23,,
2013-02-20_0055,2013-02-20,0055,元大MSCI金融,twse,12.56,12.72,12.56,12.62,8062159,101993223,0.1,,,1132,,
2013-02-20_0056,2013-02-20,0056,元大高股息,twse,23.82,23.86,23.77,23.82,967660,23038434,0.1,,,280,,
2013-02-20_0057,2013-02-20,0057,富邦摩台,twse,33.08,33.11,33.02,33.11,27000,892550,0.15,,,8,,
2013-02-20_0058,2013-02-20,0058,富邦發達,twse,31.97,31.97,31.97,31.97,4000,127880,-0.14,down,,1,,
2013-02-20_0059,2013-02-20,0059,富邦金融,twse,27.19,27.44,27.19,27.22,16000,437730,0.45,,,7,,
2013-02-20_0060,2013-02-20,0060,新台灣,twse,29.08,29.08,29.08,29.08,2000,58160,0.11,up,,2,,
2013-02-20_0061,2013-02-20,0061,元大寶滬深,twse,15.00,15.07,14.96,15.00,24446332,366748768,-0.04,,,2924,,
2013-02-20_006201,2013-02-20,006201,寶富櫃,tpex,10.62,10.80,10.62,10.80,370000,3969010,0.18,,62446000,82,,
2013-02-20_006202,2013-02-20,006202,寶富盈,tpex,24.60,24.63,24.60,24.62,13000,320060,0.27,,55999000,5,,
2013-02-20_006203,2013-02-20,006203,元大MSCI台灣,twse,27.29,27.30,27.29,27.30,39000,1064650,0.01,,,11,,
2013-02-20_006204,2013-02-20,006204,永豐臺灣加權,twse,39.91,40.02,39.86,39.99,641125,25618759,0.26,,,194,,
2013-02-20_006205,2013-02-20,006205,富邦上証,twse,22.49,22.60,22.35,22.57,8991400,202364722,0.07,,,1783,,
2013-02-20_006206,2013-02-20,006206,元大上證50,twse,22.43,22.48,22.26,22.40,4534040,101484411,-0.1,,,882,,
2013-02-20_006207,2013-02-20,006207,復華滬深,twse,16.19,16.28,16.12,16.23,3280000,53105610,-0.02,,,712,,
2013-02-20_006208,2013-02-20,006208,富邦台50,twse,31.99,32.13,31.99,32.13,90000,2886460,0.29,,,48,,
