key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-16_0015,2008-07-16,0015,富邦,twse,6.81,6.87,6.76,6.76,43000,293370,-0.11,,,23,,
2008-07-16_0050,2008-07-16,0050,元大台灣50,twse,50.20,50.30,49.41,49.50,11449182,570457210,-0.4,,,3329,,
2008-07-16_0051,2008-07-16,0051,元大中型100,twse,26.90,26.90,26.01,26.05,746000,19655310,-0.65,,,190,,
2008-07-16_0052,2008-07-16,0052,富邦科技,twse,32.30,32.30,31.17,32.00,143000,4499160,-0.5,,,39,,
2008-07-16_0053,2008-07-16,0053,元大電子,twse,21.00,21.00,20.11,20.11,251000,5110930,-0.29,,,86,,
2008-07-16_0054,2008-07-16,0054,元大台商50,twse,16.88,17.15,16.74,16.75,1654000,28100750,-0.13,,,134,,
2008-07-16_0055,2008-07-16,0055,元大MSCI金融,twse,11.90,11.98,11.61,11.66,10916200,127956958,-0.21,,,835,,
2008-07-16_0056,2008-07-16,0056,元大高股息,twse,21.26,21.42,20.85,21.00,1388000,29239960,-0.26,,,356,,
2008-07-16_0057,2008-07-16,0057,富邦摩台,twse,25.70,25.70,25.43,25.43,151000,3851460,-0.4,,,24,,
2008-07-16_0058,2008-07-16,0058,富邦發達,twse,26.50,26.50,25.53,25.90,111000,2855920,-0.72,,,29,,
2008-07-16_0059,2008-07-16,0059,富邦金融,twse,24.70,24.70,24.22,24.34,179000,4353650,-0.47,,,22,,
2008-07-16_01001T,2008-07-16,01001T,土銀富邦R1,twse,11.33,11.34,11.26,11.26,107000,1207160,-0.13,,,16,,
2008-07-16_01002T,2008-07-16,01002T,土銀國泰R1,twse,10.33,10.33,10.21,10.28,732000,7539280,-0.03,,,47,,
2008-07-16_01003T,2008-07-16,01003T,兆豐新光R1,twse,9.81,9.81,9.70,9.73,449000,4364820,-0.08,,,55,,
2008-07-16_01004T,2008-07-16,01004T,土銀富邦R2,twse,10.19,10.19,10.15,10.15,487000,4947600,-0.04,,,25,,
2008-07-16_01005T,2008-07-16,01005T,三鼎,twse,7.45,7.60,7.43,7.60,65000,490560,0.1,,,20,,
