key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-12_0015,2011-07-12,0015,富邦,twse,7.91,7.91,7.85,7.85,194000,1529780,-0.1,,,21,,
2011-07-12_0050,2011-07-12,0050,元大台灣50,twse,59.10,59.10,58.45,58.70,48066193,2820748700,-0.95,,,7229,,
2011-07-12_0051,2011-07-12,0051,元大中型100,twse,31.00,31.54,30.95,30.97,168073,5217583,-0.43,,,99,,
2011-07-12_0052,2011-07-12,0052,富邦科技,twse,33.35,34.00,32.50,32.50,22000,728130,-0.88,,,17,,
2011-07-12_0053,2011-07-12,0053,元大電子,twse,25.01,25.08,24.70,24.79,58000,1444500,-0.41,,,44,,
2011-07-12_0054,2011-07-12,0054,元大台商50,twse,22.18,22.18,21.57,21.85,20000,438160,-0.29,,,14,,
2011-07-12_0055,2011-07-12,0055,元大MSCI金融,twse,14.08,14.15,13.97,14.05,5892100,82722729,-0.2,,,1212,,
2011-07-12_0056,2011-07-12,0056,元大高股息,twse,27.90,28.00,27.57,27.65,83000,2300150,-0.35,,,60,,
2011-07-12_0057,2011-07-12,0057,富邦摩台,twse,32.91,32.91,32.44,32.44,1018000,33181950,-0.7,,,54,,
2011-07-12_0058,2011-07-12,0058,富邦發達,twse,36.47,36.47,36.14,36.14,3000,108960,-0.46,,,3,,
2011-07-12_0059,2011-07-12,0059,富邦金融,twse,31.02,31.04,30.72,30.72,17000,524540,-0.57,,,5,,
2011-07-12_0060,2011-07-12,0060,新台灣,twse,34.16,34.16,33.95,33.95,7000,237970,-0.21,,,7,,
2011-07-12_0061,2011-07-12,0061,元大寶滬深,twse,17.83,17.83,17.43,17.44,7207914,126844546,-0.51,,,1637,,
2011-07-12_006201,2011-07-12,006201,寶富櫃,tpex,13.51,13.51,13.20,13.20,175000,2321230,-0.31,,115446000,60,,
2011-07-12_006202,2011-07-12,006202,寶富盈,tpex,22.50,22.50,22.50,22.50,6000,135000,0.00,flat,55999000,3,,
2011-07-12_006203,2011-07-12,006203,元大MSCI台灣,twse,28.72,28.72,28.36,28.62,225000,6408970,-0.51,,,22,,
2011-07-12_0080,2011-07-12,0080,恒中國,twse,435.00,459.00,435.00,459.00,400,178800,0.0,,,2,,
2011-07-12_0081,2011-07-12,0081,恒香港,twse,821.00,844.50,821.00,829.90,400,332540,0.0,,,4,,
2011-07-12_008201,2011-07-12,008201,BP上證50,twse,73.00,73.00,71.65,72.10,3500,252545,-0.9,,,15,,
2011-07-12_01001T,2011-07-12,01001T,土銀富邦R1,twse,12.85,12.85,12.80,12.81,489000,6263060,0.01,,,24,,
2011-07-12_01002T,2011-07-12,01002T,土銀國泰R1,twse,12.60,12.69,12.60,12.65,1343000,16938350,0.05,,,146,,
2011-07-12_01003T,2011-07-12,01003T,兆豐新光R1,twse,10.26,10.29,10.26,10.26,197000,2022050,-0.01,,,32,,
2011-07-12_01004T,2011-07-12,01004T,土銀富邦R2,twse,11.32,11.32,11.29,11.29,217000,2450460,0.0,,,12,,
2011-07-12_01005T,2011-07-12,01005T,三鼎,twse,15.00,15.04,14.99,15.00,2482000,37242190,0.0,,,349,,
2011-07-12_01006T,2011-07-12,01006T,基泰SR,tpex,11.93,11.94,11.91,11.92,78000,930900,-0.02,,247000000,16,,
2011-07-12_01007T,2011-07-12,01007T,兆豐國泰R2,twse,11.71,11.75,11.71,11.71,28000,328320,0.0,,,7,,
2011-07-12_01008T,2011-07-12,01008T,駿馬R1,twse,9.44,9.44,9.38,9.38,342000,3212680,-0.06,,,23,,
2011-07-12_1101,2011-07-12,1101,台泥,twse,45.00,45.05,43.10,43.30,26139699,1146825330,-1.9,,,6509,,
2011-07-12_1102,2011-07-12,1102,亞泥,twse,44.55,44.65,43.40,43.40,13590415,598234335,-1.65,,,4003,,
2011-07-12_1103,2011-07-12,1103,嘉泥,twse,18.70,19.55,18.60,19.20,8071192,154666847,0.4,,,2237,,
2011-07-12_1104,2011-07-12,1104,環泥,twse,18.50,18.55,18.20,18.55,548837,10095989,0.05,,,256,,
2011-07-12_1107,2011-07-12,1107,建台,tpex,1.90,1.90,1.86,1.90,59000,110640,-0.01,,314035300,16,,
2011-07-12_1108,2011-07-12,1108,幸福,twse,7.17,7.17,7.01,7.05,454808,3217655,-0.12,,,144,,
2011-07-12_1109,2011-07-12,1109,信大,twse,11.20,11.20,11.05,11.05,462200,5146710,-0.2,,,63,,
2011-07-12_1110,2011-07-12,1110,東泥,twse,12.30,12.30,11.80,12.05,387100,4657300,0.1,,,185,,
2011-07-12_1201,2011-07-12,1201,味全,twse,32.50,32.60,32.15,32.15,1895592,61209076,-0.6,,,649,,
2011-07-12_1203,2011-07-12,1203,味王,twse,22.70,22.90,22.40,22.80,132282,2998448,-0.15,,,91,,
2011-07-12_1210,2011-07-12,1210,大成,twse,34.10,34.10,33.10,33.15,2516123,84241309,-1.15,,,924,,
2011-07-12_1213,2011-07-12,1213,大飲,twse,30.65,31.40,29.70,29.90,1652713,50784174,-0.7,,,946,,
2011-07-12_1215,2011-07-12,1215,卜蜂,twse,17.50,17.65,17.35,17.45,633131,11035042,-0.1,,,367,,
2011-07-12_1216,2011-07-12,1216,統一,twse,44.35,44.70,44.05,44.40,10317579,457694399,-0.15,,,3134,,
2011-07-12_1217,2011-07-12,1217,愛之味,twse,13.05,13.15,12.90,13.10,3642162,47352364,-0.05,,,1009,,
2011-07-12_1218,2011-07-12,1218,泰山,twse,17.70,18.00,17.50,17.60,1209710,21337107,-0.3,,,568,,
2011-07-12_1219,2011-07-12,1219,福壽,twse,15.70,15.90,15.65,15.80,189513,2992804,-0.1,,,50,,
2011-07-12_1220,2011-07-12,1220,台榮,twse,13.20,13.55,13.20,13.30,369999,4945985,0.0,,,151,,
2011-07-12_1225,2011-07-12,1225,福懋油,twse,14.80,14.80,14.50,14.70,227196,3324778,-0.15,,,72,,
2011-07-12_1227,2011-07-12,1227,佳格,twse,112.00,113.50,107.00,109.00,4363414,478917739,-5.5,,,2164,,
2011-07-12_1229,2011-07-12,1229,聯華,twse,22.00,22.25,21.90,21.95,2575660,56614870,-0.15,,,688,,
2011-07-12_1231,2011-07-12,1231,聯華食,twse,41.80,43.00,41.50,41.80,2667500,112484000,0.5,,,1190,,
2011-07-12_1232,2011-07-12,1232,大統益,twse,51.50,51.50,51.10,51.30,154000,7888200,-0.2,,,86,,
2011-07-12_1233,2011-07-12,1233,天仁,twse,58.10,58.10,57.30,57.90,82030,4728637,-0.2,,,54,,
2011-07-12_1234,2011-07-12,1234,黑松,twse,27.60,28.25,27.60,28.00,1854030,51862085,0.25,,,654,,
2011-07-12_1235,2011-07-12,1235,興泰,twse,26.85,27.90,26.85,27.40,91410,2491457,-1.45,,,60,,
2011-07-12_1236,2011-07-12,1236,宏亞,twse,24.60,24.75,24.50,24.55,130402,3206435,-0.2,,,70,,
2011-07-12_1301,2011-07-12,1301,台塑,twse,103.50,103.50,101.50,101.50,7822863,798978579,-2.0,,,2839,,
2011-07-12_1303,2011-07-12,1303,南亞,twse,79.20,79.60,78.10,78.10,17949439,1411377582,-1.6,,,5062,,
2011-07-12_1304,2011-07-12,1304,台聚,twse,37.40,37.60,36.00,37.00,6684121,245779190,-0.9,,,2369,,
2011-07-12_1305,2011-07-12,1305,華夏,twse,12.90,12.95,12.20,12.30,2701225,33797006,-0.7,,,617,,
2011-07-12_1307,2011-07-12,1307,三芳,twse,33.40,33.75,33.00,33.40,87720,2924261,-0.1,,,71,,
2011-07-12_1308,2011-07-12,1308,亞聚,twse,49.65,49.65,48.70,48.90,965142,47271561,-0.95,,,505,,
2011-07-12_1309,2011-07-12,1309,台達化,twse,17.00,17.10,16.70,16.70,1250117,21075296,-0.45,,,381,,
2011-07-12_1310,2011-07-12,1310,台苯,twse,11.50,11.65,11.30,11.35,1172474,13415428,-0.15,,,394,,
2011-07-12_1312,2011-07-12,1312,國喬,twse,18.80,19.30,18.70,18.85,39293735,746723565,0.05,,,6225,,
2011-07-12_1312A,2011-07-12,1312A,國喬特,twse,21.60,21.60,21.10,21.15,46000,971850,-0.15,,,10,,
2011-07-12_1313,2011-07-12,1313,聯成,twse,23.60,23.70,23.20,23.60,3266799,76644255,-0.3,,,745,,
2011-07-12_1314,2011-07-12,1314,中石化,twse,38.40,38.45,37.20,37.25,21683440,817515316,-1.6,,,7567,,
2011-07-12_1315,2011-07-12,1315,達新,twse,26.55,26.55,26.00,26.45,5636,148411,0.0,,,10,,
2011-07-12_1316,2011-07-12,1316,上曜,twse,23.65,23.70,23.30,23.45,383237,8996605,-0.35,,,135,,
2011-07-12_1319,2011-07-12,1319,東陽,twse,38.55,38.90,37.15,37.30,2869782,109033415,-1.45,,,1502,,
2011-07-12_1321,2011-07-12,1321,大洋,twse,20.60,20.60,20.05,20.15,279000,5677250,-0.45,,,74,,
2011-07-12_1323,2011-07-12,1323,永裕,twse,24.65,24.90,24.30,24.85,110250,2703286,-0.05,,,50,,
2011-07-12_1324,2011-07-12,1324,地球,twse,16.50,16.55,16.00,16.00,122199,1977663,-0.7,,,80,,
2011-07-12_1325,2011-07-12,1325,恆大,twse,21.85,21.90,21.60,21.90,89938,1957542,0.0,,,58,,
2011-07-12_1326,2011-07-12,1326,台化,twse,102.00,102.00,100.50,101.00,3293091,332754133,-1.5,,,1464,,
2011-07-12_1333,2011-07-12,1333,恩得利,tpex,7.60,7.68,7.40,7.40,98000,738040,-0.39,,102525625,33,,
2011-07-12_1336,2011-07-12,1336,台翰,tpex,16.80,16.80,16.30,16.30,76000,1254500,-0.75,,66253230,42,,
2011-07-12_1402,2011-07-12,1402,遠東新,twse,42.40,42.40,41.40,41.50,22110525,926014628,-1.1,,,4498,,
2011-07-12_1409,2011-07-12,1409,新纖,twse,12.40,12.50,12.30,12.35,7781098,96339797,-0.15,,,1162,,
2011-07-12_1410,2011-07-12,1410,南染,twse,17.00,17.00,16.60,16.85,180165,3025655,-0.25,,,55,,
2011-07-12_1413,2011-07-12,1413,宏洲,twse,7.70,7.77,7.66,7.71,163613,1257517,-0.09,,,55,,
2011-07-12_1414,2011-07-12,1414,東和,twse,12.70,12.75,12.00,12.10,1496004,18497498,-0.7,,,472,,
2011-07-12_1416,2011-07-12,1416,廣豐,twse,12.20,12.20,12.05,12.10,762525,9222223,-0.15,,,175,,
2011-07-12_1417,2011-07-12,1417,嘉裕,twse,9.80,9.80,9.51,9.61,1785202,17194718,-0.22,,,420,,
2011-07-12_1418,2011-07-12,1418,東華,twse,9.70,9.88,9.70,9.82,277100,2719736,-0.07,,,55,,
2011-07-12_1419,2011-07-12,1419,新紡,twse,40.75,41.00,39.20,39.80,1547506,62010436,-1.1,,,618,,
2011-07-12_1423,2011-07-12,1423,利華,twse,9.18,9.18,8.98,9.00,248782,2246698,-0.13,,,67,,
2011-07-12_1432,2011-07-12,1432,大魯閣,twse,12.35,12.50,12.10,12.10,140000,1713450,-0.4,,,37,,
2011-07-12_1434,2011-07-12,1434,福懋,twse,32.60,33.30,32.55,32.85,2399439,79102037,-0.1,,,824,,
2011-07-12_1435,2011-07-12,1435,中福,twse,5.01,5.15,5.01,5.02,401449,2025485,-0.17,,,113,,
2011-07-12_1436,2011-07-12,1436,華友聯,twse,9.33,9.34,9.15,9.34,11676,108559,0.02,,,9,,
2011-07-12_1437,2011-07-12,1437,勤益控,twse,18.30,18.55,18.20,18.45,451321,8296372,0.0,,,235,,
2011-07-12_1438,2011-07-12,1438,三地開發,twse,2.83,2.83,2.79,2.83,116000,325280,0.0,,,15,,
2011-07-12_1439,2011-07-12,1439,雋揚,twse,48.80,49.00,48.10,48.25,854990,41338459,-0.55,,,519,,
2011-07-12_1440,2011-07-12,1440,南紡,twse,17.80,18.00,17.70,17.90,1182729,21056805,0.0,,,491,,
2011-07-12_1441,2011-07-12,1441,大東,twse,17.05,17.75,17.05,17.40,876464,15267173,0.1,,,399,,
2011-07-12_1442,2011-07-12,1442,名軒,twse,28.90,29.30,28.50,28.65,1721690,49695791,-0.4,,,614,,
2011-07-12_1443,2011-07-12,1443,立益物流,twse,3.67,3.68,3.58,3.60,1101017,3986130,-0.09,,,177,,
2011-07-12_1444,2011-07-12,1444,力麗,twse,16.05,16.15,15.80,15.80,3749648,59846128,-0.35,,,1109,,
2011-07-12_1445,2011-07-12,1445,大宇,twse,8.93,8.93,8.75,8.82,271002,2384996,-0.15,,,84,,
