key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-07-21_0050,2014-07-21,0050,元大台灣50,twse,67.75,67.95,67.50,67.50,5309448,359828487,0.0,,,976,,
2014-07-21_0051,2014-07-21,0051,元大中型100,twse,31.21,31.39,31.21,31.34,15000,469330,0.13,,,8,,
2014-07-21_0052,2014-07-21,0052,富邦科技,twse,39.96,40.25,39.96,39.99,9000,361000,0.07,,,9,,
2014-07-21_0053,2014-07-21,0053,元大電子,twse,29.91,29.97,29.91,29.93,92000,2753580,0.22,,,55,,
2014-07-21_0054,2014-07-21,0054,元大台商50,twse,24.27,24.30,24.10,24.23,112000,2716840,0.27,,,108,,
2014-07-21_0055,2014-07-21,0055,元大MSCI金融,twse,15.03,15.11,14.99,15.07,1044999,15724624,0.07,,,178,,
2014-07-21_0056,2014-07-21,0056,元大高股息,twse,25.53,25.67,25.53,25.55,427782,10953158,0.02,,,141,,
2014-07-21_0057,2014-07-21,0057,富邦摩台,twse,40.60,40.60,40.51,40.52,101000,4092100,0.37,,,3,,
2014-07-21_0058,2014-07-21,0058,富邦發達,twse,38.87,38.97,38.87,38.97,5000,194570,0.36,,,3,,
2014-07-21_0059,2014-07-21,0059,富邦金融,twse,32.95,33.19,32.95,33.13,49000,1623690,0.2,,,16,,
2014-07-21_0060,2014-07-21,0060,新台灣,twse,32.09,32.19,32.09,32.19,66000,2118040,0.0,,,7,,
2014-07-21_0061,2014-07-21,0061,元大寶滬深,twse,11.72,11.75,11.68,11.69,6091144,71371776,-0.01,,,791,,
2014-07-21_006201,2014-07-21,006201,寶富櫃,tpex,13.66,13.70,13.65,13.70,51000,696880,0.10,,46446000,26,,
2014-07-21_006203,2014-07-21,006203,元大MSCI台灣,twse,32.52,32.55,32.52,32.55,4000,130140,0.24,,,4,,
2014-07-21_006204,2014-07-21,006204,永豐臺灣加權,twse,47.33,47.33,47.33,47.33,1000,47330,0.24,up,,1,,
2014-07-21_006205,2014-07-21,006205,富邦上証,twse,18.60,18.60,18.45,18.48,4415100,81774580,-0.1,,,409,,
2014-07-21_006206,2014-07-21,006206,元大上證50,twse,17.48,17.48,17.32,17.32,734541,12769928,-0.03,,,146,,
2014-07-21_006207,2014-07-21,006207,復華滬深,twse,13.48,13.49,13.42,13.43,1426330,19186381,-0.06,,,123,,
2014-07-21_006208,2014-07-21,006208,富邦台50,twse,38.50,38.78,38.50,38.78,2000,77280,0.48,,,2,,
2014-07-21_0080,2014-07-21,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-21_0081,2014-07-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-21_008201,2014-07-21,008201,BP上證50,twse,49.80,49.80,49.70,49.80,800,39800,0.1,,,5,,
2014-07-21_01001T,2014-07-21,01001T,土銀富邦R1,twse,14.75,15.00,14.75,14.99,79000,1169150,0.24,,,18,,
2014-07-21_01002T,2014-07-21,01002T,土銀國泰R1,twse,18.12,18.21,18.12,18.20,642000,11680980,0.0,,,87,,
2014-07-21_01003T,2014-07-21,01003T,兆豐新光R1,twse,13.10,13.48,13.10,13.37,28000,373500,0.27,,,14,,
2014-07-21_01004T,2014-07-21,01004T,土銀富邦R2,twse,12.35,12.75,12.35,12.54,608000,7570130,0.19,,,110,,
2014-07-21_01007T,2014-07-21,01007T,兆豐國泰R2,twse,14.87,15.00,14.73,15.00,142000,2121720,0.24,,,30,,
2014-07-21_01008T,2014-07-21,01008T,駿馬R1,twse,18.80,19.00,18.80,18.87,2263000,42719730,0.07,,,76,,
2014-07-21_1101,2014-07-21,1101,台泥,twse,44.10,44.30,44.00,44.20,4318538,190507122,0.4,,,1763,,
2014-07-21_1102,2014-07-21,1102,亞泥,twse,40.70,40.85,40.55,40.75,3195002,130067008,0.1,,,1487,,
2014-07-21_1103,2014-07-21,1103,嘉泥,twse,15.05,15.10,14.95,15.05,337003,5059445,0.0,,,111,,
2014-07-21_1104,2014-07-21,1104,環泥,twse,29.00,29.00,28.60,28.75,717725,20622381,-0.1,,,305,,
2014-07-21_1108,2014-07-21,1108,幸福,twse,8.65,8.72,8.63,8.68,297616,2579158,0.04,,,114,,
2014-07-21_1109,2014-07-21,1109,信大,twse,14.15,14.15,13.95,13.95,288805,4050098,-0.15,,,127,,
2014-07-21_1110,2014-07-21,1110,東泥,twse,15.75,15.75,15.55,15.70,25087,391656,0.0,,,18,,
2014-07-21_1201,2014-07-21,1201,味全,twse,48.40,49.55,48.10,48.95,2124332,103993123,0.55,,,977,,
2014-07-21_1203,2014-07-21,1203,味王,twse,24.90,26.00,24.85,26.00,4466149,115542174,1.7,,,1368,,
2014-07-21_1210,2014-07-21,1210,大成,twse,35.20,35.45,35.20,35.30,1510207,53352995,0.1,,,730,,
2014-07-21_1213,2014-07-21,1213,大飲,twse,22.80,24.10,22.70,24.10,872772,20862804,1.55,,,374,,
2014-07-21_1215,2014-07-21,1215,卜蜂,twse,27.30,28.00,27.25,27.85,2521414,70068688,0.7,,,1183,,
2014-07-21_1216,2014-07-21,1216,統一,twse,56.80,56.90,56.20,56.40,4777063,269308815,0.2,,,2112,,
2014-07-21_1217,2014-07-21,1217,愛之味,twse,9.80,10.40,9.80,10.40,29696399,303699896,0.65,,,6138,,
2014-07-21_1218,2014-07-21,1218,泰山,twse,14.05,14.55,14.05,14.55,8197997,118629284,0.95,,,2295,,
2014-07-21_1219,2014-07-21,1219,福壽,twse,17.20,17.50,17.15,17.20,582384,10068539,-0.2,,,151,,
2014-07-21_1220,2014-07-21,1220,台榮,twse,10.30,11.00,10.30,11.00,2195262,23954532,0.7,,,541,,
2014-07-21_1225,2014-07-21,1225,福懋油,twse,21.50,21.85,21.25,21.85,3597886,77410973,0.75,,,863,,
2014-07-21_1227,2014-07-21,1227,佳格,twse,83.10,83.40,82.80,83.20,344841,28659803,0.4,,,323,,
2014-07-21_1229,2014-07-21,1229,聯華,twse,21.30,22.15,21.30,21.75,9324145,203278135,0.5,,,2456,,
2014-07-21_1231,2014-07-21,1231,聯華食,twse,43.80,45.00,43.50,44.75,1327393,59160976,1.3,,,838,,
2014-07-21_1232,2014-07-21,1232,大統益,twse,74.20,74.80,74.20,74.70,56021,4176457,0.5,,,75,,
2014-07-21_1233,2014-07-21,1233,天仁,twse,49.80,50.50,49.80,50.50,38188,1914524,0.55,,,41,,
2014-07-21_1234,2014-07-21,1234,黑松,twse,33.70,34.60,33.70,34.25,1468492,50334217,0.6,,,735,,
2014-07-21_1235,2014-07-21,1235,興泰,twse,51.40,52.00,51.10,51.20,626615,32268165,-0.4,,,266,,
2014-07-21_1236,2014-07-21,1236,宏亞,twse,25.55,26.30,25.55,26.00,152364,3936239,0.35,,,139,,
2014-07-21_1256,2014-07-21,1256,F-鮮活,tpex,279.00,281.00,275.50,276.00,40000,11100500,2.00,,24696000,38,,
2014-07-21_1258,2014-07-21,1258,F-其祥,tpex,24.10,24.40,24.05,24.40,7000,168900,0.40,,34000000,6,,
2014-07-21_1259,2014-07-21,1259,安心,tpex,68.90,68.90,68.70,68.70,6000,412700,-0.60,,32389500,6,,
