key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-01_0015,2012-06-01,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-01_0050,2012-06-01,0050,元大台灣50,twse,49.85,49.85,49.10,49.15,13961446,689000920,-1.0,,,4151,,
2012-06-01_0051,2012-06-01,0051,元大中型100,twse,24.96,24.96,24.50,24.55,115745,2853088,-0.45,,,85,,
2012-06-01_0052,2012-06-01,0052,富邦科技,twse,28.83,28.83,28.48,28.48,5000,143380,-0.33,,,4,,
2012-06-01_0053,2012-06-01,0053,元大電子,twse,21.32,21.57,21.32,21.37,11000,234830,-0.08,,,11,,
2012-06-01_0054,2012-06-01,0054,元大台商50,twse,18.41,18.41,18.41,18.41,1000,18410,-0.22,down,,1,,
2012-06-01_0055,2012-06-01,0055,元大MSCI金融,twse,10.12,10.12,9.97,9.98,2114466,21261915,-0.18,,,516,,
2012-06-01_0056,2012-06-01,0056,元大高股息,twse,23.19,23.19,22.80,22.89,1445208,33252824,-0.3,,,272,,
2012-06-01_0057,2012-06-01,0057,富邦摩台,twse,28.21,28.33,28.00,28.00,120000,3388530,-0.48,,,17,,
2012-06-01_0058,2012-06-01,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-01_0059,2012-06-01,0059,富邦金融,twse,21.20,21.20,21.20,21.20,1000,21200,0.22,up,,1,,
2012-06-01_0060,2012-06-01,0060,新台灣,twse,24.48,24.62,24.21,24.22,5000,122150,-0.46,,,5,,
2012-06-01_0061,2012-06-01,0061,元大寶滬深,twse,14.61,14.73,14.57,14.59,4755230,69526580,-0.02,,,604,,
2012-06-01_006203,2012-06-01,006203,元大MSCI台灣,twse,23.90,23.90,23.70,23.70,17000,403900,-0.29,,,11,,
2012-06-01_006204,2012-06-01,006204,永豐臺灣加權,twse,35.57,35.60,35.34,35.34,13000,461850,-0.54,,,12,,
2012-06-01_006205,2012-06-01,006205,富邦上証,twse,20.05,20.39,20.05,20.36,721000,14623710,0.07,,,75,,
2012-06-01_006206,2012-06-01,006206,元大上證50,twse,19.40,19.48,19.31,19.36,214000,4150430,-0.04,,,47,,
2012-06-01_0080,2012-06-01,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-01_0081,2012-06-01,0081,恒香港,twse,710.00,710.00,710.00,710.00,100,71000,10.0,up,,1,,
2012-06-01_008201,2012-06-01,008201,BP上證50,twse,62.50,62.50,61.30,62.40,3000,184870,-0.2,,,13,,
2012-06-01_01001T,2012-06-01,01001T,土銀富邦R1,twse,17.30,17.40,17.30,17.40,131000,2269850,0.1,,,12,,
2012-06-01_01002T,2012-06-01,01002T,土銀國泰R1,twse,17.95,17.98,17.92,17.98,1648000,29578800,0.03,,,210,,
2012-06-01_01003T,2012-06-01,01003T,兆豐新光R1,twse,13.03,13.03,13.00,13.03,872000,11343830,0.02,,,112,,
2012-06-01_01004T,2012-06-01,01004T,土銀富邦R2,twse,12.93,13.10,12.93,13.04,85000,1108960,-0.06,,,25,,
2012-06-01_01007T,2012-06-01,01007T,兆豐國泰R2,twse,14.60,14.60,14.56,14.60,40000,583960,0.0,,,11,,
2012-06-01_01008T,2012-06-01,01008T,駿馬R1,twse,12.65,12.66,12.62,12.62,174000,2200400,-0.03,,,29,,
2012-06-01_1101,2012-06-01,1101,台泥,twse,33.60,34.10,33.30,33.65,6551999,220987159,-0.1,,,2820,,
2012-06-01_1102,2012-06-01,1102,亞泥,twse,35.30,35.65,34.80,35.15,3365510,118707564,-0.5,,,1625,,
2012-06-01_1103,2012-06-01,1103,嘉泥,twse,13.20,13.20,13.10,13.10,794953,10419239,-0.1,,,64,,
2012-06-01_1104,2012-06-01,1104,環泥,twse,13.30,13.30,13.15,13.20,130280,1723944,-0.1,,,52,,
2012-06-01_1108,2012-06-01,1108,幸福,twse,6.03,6.07,5.90,6.00,521094,3127126,-0.03,,,112,,
2012-06-01_1109,2012-06-01,1109,信大,twse,10.40,10.40,10.30,10.35,74001,766610,-0.1,,,15,,
2012-06-01_1110,2012-06-01,1110,東泥,twse,11.85,11.95,11.70,11.85,53313,631142,-0.1,,,21,,
2012-06-01_1201,2012-06-01,1201,味全,twse,32.55,32.55,31.20,31.50,805046,25576101,-1.05,,,464,,
2012-06-01_1203,2012-06-01,1203,味王,twse,19.80,19.90,19.50,19.70,65184,1281452,-0.2,,,56,,
2012-06-01_1210,2012-06-01,1210,大成,twse,28.40,28.50,28.05,28.05,783680,22062739,-0.6,,,394,,
2012-06-01_1213,2012-06-01,1213,大飲,twse,25.65,25.65,25.00,25.25,92013,2323778,-0.4,,,74,,
2012-06-01_1215,2012-06-01,1215,卜蜂,twse,13.55,13.60,13.40,13.40,246250,3319723,-0.05,,,137,,
2012-06-01_1216,2012-06-01,1216,統一,twse,44.50,45.80,44.50,44.85,7541499,340574407,-0.05,,,3338,,
2012-06-01_1217,2012-06-01,1217,愛之味,twse,9.99,9.99,9.76,9.89,1843225,18211310,-0.1,,,638,,
2012-06-01_1218,2012-06-01,1218,泰山,twse,15.10,15.10,14.70,14.80,1111731,16560437,-0.35,,,375,,
2012-06-01_1219,2012-06-01,1219,福壽,twse,15.00,15.05,14.95,15.00,48220,722400,-0.15,,,31,,
2012-06-01_1220,2012-06-01,1220,台榮,twse,10.00,10.00,9.90,9.95,72174,718516,-0.05,,,44,,
2012-06-01_1225,2012-06-01,1225,福懋油,twse,12.90,13.00,12.80,13.00,36199,466501,0.0,,,34,,
2012-06-01_1227,2012-06-01,1227,佳格,twse,90.80,90.80,89.70,90.00,765992,69004175,-0.9,,,633,,
2012-06-01_1229,2012-06-01,1229,聯華,twse,17.60,17.60,17.40,17.55,848735,14837540,-0.1,,,358,,
2012-06-01_1231,2012-06-01,1231,聯華食,twse,34.50,34.90,34.30,34.40,117686,4070796,-0.65,,,87,,
2012-06-01_1232,2012-06-01,1232,大統益,twse,50.80,50.80,50.10,50.40,41152,2075034,-0.8,,,43,,
2012-06-01_1233,2012-06-01,1233,天仁,twse,48.70,48.70,47.65,47.70,18174,873986,-0.5,,,17,,
2012-06-01_1234,2012-06-01,1234,黑松,twse,36.50,36.50,36.00,36.15,427344,15467082,-0.35,,,104,,
2012-06-01_1235,2012-06-01,1235,興泰,twse,22.65,23.10,22.65,23.00,45060,1039449,0.0,,,10,,
2012-06-01_1236,2012-06-01,1236,宏亞,twse,22.80,22.80,22.60,22.60,8334,189516,-0.2,,,12,,
2012-06-01_1301,2012-06-01,1301,台塑,twse,77.40,78.00,77.00,77.10,6084804,471364888,-1.0,,,2963,,
2012-06-01_1303,2012-06-01,1303,南亞,twse,52.10,52.10,51.20,51.50,6451804,333285008,-0.9,,,2835,,
2012-06-01_1304,2012-06-01,1304,台聚,twse,26.50,26.50,26.00,26.15,844377,22140761,-0.1,,,482,,
2012-06-01_1305,2012-06-01,1305,華夏,twse,9.05,9.10,8.84,8.84,3377011,30289477,-0.27,,,864,,
2012-06-01_1307,2012-06-01,1307,三芳,twse,22.80,23.05,22.80,22.95,41211,943336,0.1,,,30,,
2012-06-01_1308,2012-06-01,1308,亞聚,twse,30.95,31.00,30.60,30.75,601613,18550493,-0.3,,,314,,
2012-06-01_1309,2012-06-01,1309,台達化,twse,10.40,10.65,10.35,10.40,619217,6503156,0.1,,,235,,
2012-06-01_1310,2012-06-01,1310,台苯,twse,6.66,6.66,6.56,6.57,349541,2304687,-0.11,,,135,,
2012-06-01_1312,2012-06-01,1312,國喬,twse,12.20,12.20,11.80,11.90,1917659,22847221,-0.3,,,437,,
2012-06-01_1312A,2012-06-01,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-01_1313,2012-06-01,1313,聯成,twse,15.90,15.90,15.60,15.70,679261,10725761,-0.15,,,309,,
2012-06-01_1314,2012-06-01,1314,中石化,twse,25.05,25.45,24.75,24.80,25313362,633952880,-0.25,,,9493,,
2012-06-01_1315,2012-06-01,1315,達新,twse,29.60,29.60,29.25,29.40,7000,205850,-0.2,,,4,,
2012-06-01_1316,2012-06-01,1316,上曜,twse,24.00,24.00,23.30,23.85,349500,8251299,-0.15,,,118,,
2012-06-01_1319,2012-06-01,1319,東陽,twse,28.20,28.30,27.70,27.80,511737,14286734,-0.3,,,276,,
2012-06-01_1321,2012-06-01,1321,大洋,twse,21.65,21.65,21.50,21.50,79000,1705650,-0.15,,,26,,
2012-06-01_1323,2012-06-01,1323,永裕,twse,18.00,18.20,17.95,17.95,249351,4501653,-0.25,,,93,,
2012-06-01_1324,2012-06-01,1324,地球,twse,11.70,11.80,11.50,11.50,41001,475511,-0.3,,,18,,
2012-06-01_1325,2012-06-01,1325,恆大,twse,16.30,16.45,16.20,16.25,138467,2253161,-0.1,,,34,,
2012-06-01_1326,2012-06-01,1326,台化,twse,77.60,78.10,77.00,77.00,7305706,565193087,-2.0,,,3320,,
2012-06-01_1337,2012-06-01,1337,再生-KY,twse,91.00,92.70,88.50,89.80,737000,66887100,-2.4,,,453,,
2012-06-01_1339,2012-06-01,1339,昭輝,twse,25.60,25.60,25.40,25.50,130036,3314667,-0.25,,,82,,
2012-06-01_1402,2012-06-01,1402,遠東新,twse,29.85,30.00,29.55,29.60,6015081,179058469,-0.6,,,2280,,
2012-06-01_1409,2012-06-01,1409,新纖,twse,8.90,8.90,8.60,8.68,2423820,21221257,-0.27,,,587,,
2012-06-01_1410,2012-06-01,1410,南染,twse,15.90,16.05,15.80,15.80,201000,3195750,-0.2,,,21,,
2012-06-01_1413,2012-06-01,1413,宏洲,twse,4.05,4.05,4.00,4.00,76000,306370,-0.05,,,19,,
2012-06-01_1414,2012-06-01,1414,東和,twse,8.50,8.50,8.35,8.35,496041,4167149,-0.18,,,215,,
2012-06-01_1416,2012-06-01,1416,廣豐,twse,13.35,13.35,13.00,13.00,311727,4078201,-0.45,,,75,,
2012-06-01_1417,2012-06-01,1417,嘉裕,twse,10.05,10.10,9.70,9.73,3166763,31614558,-0.37,,,693,,
2012-06-01_1418,2012-06-01,1418,東華,twse,7.52,7.52,7.40,7.42,49020,365519,-0.28,,,17,,
2012-06-01_1419,2012-06-01,1419,新紡,twse,40.90,40.90,40.40,40.40,624000,25309000,-0.4,,,125,,
2012-06-01_1423,2012-06-01,1423,利華,twse,7.05,7.05,6.91,7.03,105001,730127,-0.02,,,26,,
2012-06-01_1432,2012-06-01,1432,大魯閣,twse,12.00,12.60,12.00,12.10,592029,7274048,-0.4,,,232,,
2012-06-01_1434,2012-06-01,1434,福懋,twse,26.70,27.00,26.65,26.80,601819,16107946,-0.5,,,447,,
2012-06-01_1435,2012-06-01,1435,中福,twse,3.49,3.53,3.46,3.49,74016,257772,0.0,,,35,,
2012-06-01_1436,2012-06-01,1436,華友聯,twse,14.00,14.40,13.80,14.00,185060,2581131,-0.05,,,48,,
2012-06-01_1437,2012-06-01,1437,勤益控,twse,12.40,12.50,12.15,12.15,128820,1578940,-0.25,,,67,,
2012-06-01_1438,2012-06-01,1438,三地開發,twse,,,,,537,1127,0.0,,,2,無成交,
2012-06-01_1439,2012-06-01,1439,雋揚,twse,14.75,14.75,14.40,14.45,61000,885350,-0.3,,,30,,
2012-06-01_1440,2012-06-01,1440,南紡,twse,12.50,12.50,11.85,11.85,4137595,49866157,-0.85,,,1391,,
2012-06-01_1441,2012-06-01,1441,大東,twse,10.10,10.10,9.90,9.96,192729,1928986,-0.14,,,78,,
2012-06-01_1442,2012-06-01,1442,名軒,twse,26.80,26.90,26.20,26.30,212304,5613644,-0.6,,,76,,
2012-06-01_1443,2012-06-01,1443,立益物流,twse,4.49,4.49,4.30,4.40,100510,440667,-0.09,,,33,,
2012-06-01_1444,2012-06-01,1444,力麗,twse,11.40,11.40,10.80,10.80,3297431,36145000,-0.8,,,867,,
2012-06-01_1445,2012-06-01,1445,大宇,twse,7.27,7.28,7.20,7.28,33004,239218,-0.01,,,13,,
2012-06-01_1446,2012-06-01,1446,宏和,twse,12.45,12.45,12.25,12.25,154000,1895300,-0.25,,,50,,
2012-06-01_1447,2012-06-01,1447,力鵬,twse,8.47,8.55,8.39,8.39,696700,5893292,-0.23,,,221,,
2012-06-01_1449,2012-06-01,1449,佳和,twse,,,,,222,384,0.0,,,1,無成交,
2012-06-01_1451,2012-06-01,1451,年興,twse,19.00,19.00,18.80,18.85,95403,1802072,-0.15,,,80,,
2012-06-01_1452,2012-06-01,1452,宏益,twse,8.90,8.94,8.89,8.92,63000,561430,-0.02,,,27,,
2012-06-01_1453,2012-06-01,1453,大將,twse,8.50,8.51,8.50,8.50,26859,228294,-0.09,,,6,,
2012-06-01_1454,2012-06-01,1454,台富,twse,7.35,7.37,7.33,7.33,13652,100333,0.01,,,17,,
