key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-27_0001,2004-12-27,0001,鴻運,twse,6.80,6.80,6.75,6.75,35000,236300,-0.05,,,5,,
2004-12-27_0015,2004-12-27,0015,富邦,twse,5.40,5.45,5.40,5.40,142000,770800,-0.05,,,15,,
2004-12-27_0029,2004-12-27,0029,富邦店,twse,4.68,4.68,4.65,4.68,63000,293520,-0.03,,,15,,
2004-12-27_0050,2004-12-27,0050,元大台灣50,twse,47.25,47.25,46.98,47.02,5952000,279834990,-0.23,,,490,,
2004-12-27_1101,2004-12-27,1101,台泥,twse,20.90,21.00,20.70,20.80,3849845,80251336,0.0,,,1188,,
2004-12-27_1101A,2004-12-27,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-12-27_1102,2004-12-27,1102,亞泥,twse,22.00,22.20,21.90,22.00,7295826,160872269,0.0,,,780,,
2004-12-27_1103,2004-12-27,1103,嘉泥,twse,15.30,15.40,15.10,15.30,2703938,41227927,0.3,,,527,,
2004-12-27_1104,2004-12-27,1104,環泥,twse,12.35,12.40,12.30,12.35,1063817,13131002,0.05,,,204,,
2004-12-27_1107,2004-12-27,1107,建台,twse,0.54,0.62,0.54,0.62,619749,364256,0.04,,,127,,
2004-12-27_1108,2004-12-27,1108,幸福,twse,9.20,9.25,9.10,9.15,2047990,18775858,0.05,,,338,,
2004-12-27_1109,2004-12-27,1109,信大,twse,10.45,10.45,10.25,10.25,161539,1667740,0.0,,,54,,
2004-12-27_1110,2004-12-27,1110,東泥,twse,8.25,8.30,8.15,8.30,3265000,26883347,0.15,,,510,,
2004-12-27_1201,2004-12-27,1201,味全,twse,12.20,12.20,11.90,11.95,2628931,31585621,-0.1,,,633,,
2004-12-27_1203,2004-12-27,1203,味王,twse,11.35,11.40,11.15,11.25,1132045,12769584,0.1,,,308,,
2004-12-27_1204,2004-12-27,1204,津津,twse,4.05,4.06,4.05,4.05,35000,141900,0.02,,,13,,
2004-12-27_1207,2004-12-27,1207,嘉食化,twse,4.00,4.05,3.97,4.00,816388,3269960,0.0,,,93,,
2004-12-27_1210,2004-12-27,1210,大成,twse,8.25,8.35,8.20,8.30,945725,7808955,0.1,,,165,,
2004-12-27_1212,2004-12-27,1212,中日,twse,0.60,0.61,0.59,0.59,94000,56610,-0.01,,,10,,
