key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-11-28_0015,2013-11-28,0015,富邦,twse,8.98,9.04,8.98,9.00,1036000,9324260,0.07,,,48,,
2013-11-28_0050,2013-11-28,0050,元大台灣50,twse,57.35,57.45,57.20,57.35,11237010,644295393,0.35,,,2803,,
2013-11-28_0051,2013-11-28,0051,元大中型100,twse,28.94,29.18,28.94,29.01,17100,496629,0.07,,,19,,
2013-11-28_0052,2013-11-28,0052,富邦科技,twse,34.45,34.45,34.45,34.45,1000,34450,0.09,up,,1,,
2013-11-28_0053,2013-11-28,0053,元大電子,twse,23.56,23.56,23.56,23.56,1000,23560,0.06,up,,1,,
2013-11-28_0054,2013-11-28,0054,元大台商50,twse,20.75,20.89,20.70,20.89,7000,145680,0.22,,,7,,
2013-11-28_0055,2013-11-28,0055,元大MSCI金融,twse,13.75,13.83,13.75,13.81,579000,7994270,0.12,,,112,,
2013-11-28_0056,2013-11-28,0056,元大高股息,twse,22.55,22.65,22.55,22.62,3917117,88526095,0.14,,,806,,
2013-11-28_0057,2013-11-28,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-28_0058,2013-11-28,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-28_0059,2013-11-28,0059,富邦金融,twse,30.52,30.53,30.51,30.53,34000,1037740,0.27,,,7,,
2013-11-28_0060,2013-11-28,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-28_0061,2013-11-28,0061,元大寶滬深,twse,13.05,13.16,13.03,13.15,20083749,264064508,0.15,,,2068,,
2013-11-28_006201,2013-11-28,006201,寶富櫃,tpex,11.70,11.85,11.70,11.85,38000,449470,0.15,,46446000,30,,
2013-11-28_006203,2013-11-28,006203,元大MSCI台灣,twse,27.64,27.64,27.64,27.64,8000,221120,0.0,flat,,6,,
2013-11-28_006204,2013-11-28,006204,永豐臺灣加權,twse,41.81,41.91,41.77,41.86,268000,11210720,0.33,,,88,,
2013-11-28_006205,2013-11-28,006205,富邦上証,twse,20.95,21.06,20.89,21.05,6849000,143732380,0.15,,,869,,
2013-11-28_006206,2013-11-28,006206,元大上證50,twse,19.10,19.38,19.09,19.38,7439103,143227504,0.35,,,978,,
2013-11-28_006207,2013-11-28,006207,復華滬深,twse,14.76,14.94,14.75,14.89,2383000,35362360,0.16,,,376,,
2013-11-28_006208,2013-11-28,006208,富邦台50,twse,32.30,32.30,32.29,32.30,3000,96890,0.13,,,3,,
2013-11-28_0080,2013-11-28,0080,恒中國,twse,372.00,373.00,372.00,373.00,1001,372960,3.0,,,5,,
2013-11-28_0081,2013-11-28,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-28_008201,2013-11-28,008201,BP上證50,twse,56.30,57.20,56.30,57.00,3800,214870,0.2,,,8,,
2013-11-28_01001T,2013-11-28,01001T,土銀富邦R1,twse,16.73,16.73,16.66,16.72,171000,2854100,-0.01,,,22,,
2013-11-28_01002T,2013-11-28,01002T,土銀國泰R1,twse,19.30,19.32,19.25,19.32,1555000,30016550,0.02,,,185,,
2013-11-28_01003T,2013-11-28,01003T,兆豐新光R1,twse,14.01,14.04,14.00,14.04,91000,1275200,0.04,,,14,,
2013-11-28_01004T,2013-11-28,01004T,土銀富邦R2,twse,13.11,13.11,13.05,13.09,415000,5433060,-0.01,,,43,,
2013-11-28_01007T,2013-11-28,01007T,兆豐國泰R2,twse,16.30,16.40,16.30,16.40,447000,7322350,0.0,,,30,,
2013-11-28_01008T,2013-11-28,01008T,駿馬R1,twse,15.60,15.60,15.60,15.60,70000,1092000,0.0,flat,,10,,
2013-11-28_1101,2013-11-28,1101,台泥,twse,45.70,46.50,45.70,46.00,13911827,642532259,1.0,,,4848,,
2013-11-28_1102,2013-11-28,1102,亞泥,twse,38.45,39.35,38.45,39.00,7640633,297995814,0.7,,,2136,,
2013-11-28_1103,2013-11-28,1103,嘉泥,twse,15.60,15.95,15.50,15.55,3993460,62663773,0.05,,,1144,,
2013-11-28_1104,2013-11-28,1104,環泥,twse,26.70,27.80,26.60,27.80,3890471,107236721,1.8,,,1587,,
2013-11-28_1108,2013-11-28,1108,幸福,twse,8.18,8.19,8.13,8.17,480001,3919048,0.02,,,149,,
2013-11-28_1109,2013-11-28,1109,信大,twse,11.20,11.30,11.15,11.25,187804,2105604,0.1,,,76,,
2013-11-28_1110,2013-11-28,1110,東泥,twse,17.15,17.25,17.05,17.25,308635,5305589,0.1,,,96,,
2013-11-28_1201,2013-11-28,1201,味全,twse,49.40,49.40,48.35,48.90,2202760,107571306,0.35,,,1092,,
2013-11-28_1203,2013-11-28,1203,味王,twse,25.00,25.10,24.85,25.05,191652,4786153,0.15,,,106,,
2013-11-28_1210,2013-11-28,1210,大成,twse,26.10,26.70,26.10,26.60,1040556,27521134,0.5,,,661,,
2013-11-28_1213,2013-11-28,1213,大飲,twse,18.90,19.00,18.70,18.80,61005,1149840,-0.1,,,44,,
2013-11-28_1215,2013-11-28,1215,卜蜂,twse,15.45,15.60,15.45,15.60,580789,9040477,0.15,,,237,,
2013-11-28_1216,2013-11-28,1216,統一,twse,52.80,53.00,52.50,52.80,12987615,685209928,0.1,,,6073,,
2013-11-28_1217,2013-11-28,1217,愛之味,twse,9.17,9.30,9.12,9.21,1844788,17019792,0.04,,,386,,
2013-11-28_1218,2013-11-28,1218,泰山,twse,13.75,14.10,13.70,13.95,2549162,35628546,0.3,,,1714,,
