key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-07-25_0015,2006-07-25,0015,富邦,twse,8.48,8.48,8.45,8.48,818000,6936540,0.1,,,9,,
2006-07-25_0050,2006-07-25,0050,元大台灣50,twse,51.20,51.20,50.85,50.85,3056010,156001760,0.25,,,467,,
2006-07-25_01001T,2006-07-25,01001T,土銀富邦R1,twse,10.84,10.85,10.84,10.84,75000,813550,0.02,,,7,,
2006-07-25_01002T,2006-07-25,01002T,土銀國泰R1,twse,10.48,10.49,10.46,10.47,1882000,19714900,0.0,,,39,,
2006-07-25_01003T,2006-07-25,01003T,兆豐新光R1,twse,10.40,10.43,10.40,10.42,881000,9181950,0.0,,,27,,
2006-07-25_01004T,2006-07-25,01004T,土銀富邦R2,twse,10.50,10.52,10.50,10.51,1281000,13462900,0.02,,,53,,
2006-07-25_01005T,2006-07-25,01005T,三鼎,twse,10.00,10.00,10.00,10.00,930000,9300000,0.0,flat,,30,,
2006-07-25_1101,2006-07-25,1101,台泥,twse,23.40,23.50,23.30,23.40,2767473,64792354,0.15,,,935,,
2006-07-25_1101A,2006-07-25,1101A,台泥特,twse,27.20,27.20,27.20,27.20,100000,2720000,0.0,flat,,1,,
2006-07-25_1102,2006-07-25,1102,亞泥,twse,23.50,23.85,23.50,23.75,6734500,159769807,0.35,,,640,,
2006-07-25_1103,2006-07-25,1103,嘉泥,twse,16.35,16.50,16.15,16.25,1532802,24962201,0.15,,,317,,
2006-07-25_1104,2006-07-25,1104,環泥,twse,10.15,10.15,10.00,10.05,388492,3901270,0.05,,,85,,
2006-07-25_1107,2006-07-25,1107,建台,twse,0.90,0.94,0.90,0.90,67775,60924,-0.01,,,22,,
2006-07-25_1108,2006-07-25,1108,幸福,twse,7.86,7.94,7.86,7.86,284216,2241409,0.01,,,69,,
2006-07-25_1109,2006-07-25,1109,信大,twse,10.10,10.15,10.05,10.10,219459,2219040,0.05,,,51,,
2006-07-25_1110,2006-07-25,1110,東泥,twse,6.50,6.60,6.44,6.57,969810,6324064,0.11,,,166,,
2006-07-25_1201,2006-07-25,1201,味全,twse,11.50,11.95,11.40,11.65,3226602,37535431,0.35,,,816,,
2006-07-25_1203,2006-07-25,1203,味王,twse,11.30,11.80,11.30,11.50,277075,3204155,0.2,,,115,,
2006-07-25_1207,2006-07-25,1207,嘉食化,twse,1.76,1.76,1.71,1.74,119253,206310,0.04,,,49,,
2006-07-25_1210,2006-07-25,1210,大成,twse,13.55,13.80,13.45,13.55,2855188,38810374,0.1,,,507,,
2006-07-25_1213,2006-07-25,1213,大飲,twse,13.00,13.10,12.80,13.10,56000,725150,0.2,,,22,,
2006-07-25_1215,2006-07-25,1215,卜蜂,twse,4.80,4.97,4.74,4.86,1366750,6625494,0.16,,,198,,
2006-07-25_1216,2006-07-25,1216,統一,twse,25.80,26.65,25.80,26.15,10590400,277824050,0.35,,,2016,,
2006-07-25_1217,2006-07-25,1217,愛之味,twse,6.56,6.96,6.56,6.82,1251734,8480148,0.26,,,294,,
2006-07-25_1218,2006-07-25,1218,泰山,twse,6.25,6.58,6.17,6.58,1665339,10776798,0.43,,,403,,
2006-07-25_1219,2006-07-25,1219,福壽,twse,4.90,5.03,4.86,4.97,888229,4382694,0.11,,,169,,
2006-07-25_1220,2006-07-25,1220,台榮,twse,8.50,8.88,8.38,8.39,1230549,10615112,0.05,,,183,,
2006-07-25_1225,2006-07-25,1225,福懋油,twse,5.00,5.16,5.00,5.09,1334460,6762650,0.11,,,192,,
2006-07-25_1227,2006-07-25,1227,佳格,twse,15.10,15.10,15.00,15.10,63408,950912,0.1,,,38,,
2006-07-25_1229,2006-07-25,1229,聯華,twse,13.40,14.10,13.30,13.80,4608357,63425161,0.5,,,978,,
2006-07-25_1231,2006-07-25,1231,聯華食,twse,9.28,9.30,9.16,9.29,50001,462019,0.08,,,21,,
2006-07-25_1232,2006-07-25,1232,大統益,twse,16.80,17.00,16.80,17.00,16000,270550,0.0,,,7,,
2006-07-25_1233,2006-07-25,1233,天仁,twse,29.80,30.20,29.20,29.35,53011,1587472,-0.45,,,20,,
2006-07-25_1234,2006-07-25,1234,黑松,twse,13.35,13.90,13.10,13.85,7129191,97735425,0.85,,,1667,,
2006-07-25_1235,2006-07-25,1235,興泰,twse,13.65,13.65,13.60,13.60,15000,204450,0.0,,,5,,
2006-07-25_1236,2006-07-25,1236,宏亞,twse,16.10,16.20,16.10,16.10,94000,1515650,0.05,,,31,,
2006-07-25_1301,2006-07-25,1301,台塑,twse,44.30,44.70,44.30,44.45,3856795,171729938,0.2,,,1088,,
2006-07-25_1303,2006-07-25,1303,南亞,twse,47.00,47.10,46.70,46.80,6625662,310861430,0.05,,,1116,,
2006-07-25_1304,2006-07-25,1304,台聚,twse,8.39,8.39,8.18,8.21,2805705,23155077,-0.05,,,514,,
2006-07-25_1305,2006-07-25,1305,華夏,twse,6.81,6.89,6.68,6.68,1610405,10857097,-0.08,,,353,,
2006-07-25_1307,2006-07-25,1307,三芳,twse,16.30,16.40,15.90,15.90,24821,397869,-0.3,,,19,,
2006-07-25_1308,2006-07-25,1308,亞聚,twse,11.85,11.90,11.70,11.70,985628,11566934,0.0,,,223,,
2006-07-25_1309,2006-07-25,1309,台達化,twse,7.29,7.32,7.13,7.16,230903,1655592,-0.08,,,84,,
2006-07-25_1310,2006-07-25,1310,台苯,twse,13.15,13.15,12.70,12.70,2655856,34115981,-0.3,,,775,,
2006-07-25_1311,2006-07-25,1311,福聚,twse,20.80,20.80,19.95,20.10,5497225,111782874,-0.25,,,1315,,
2006-07-25_1312,2006-07-25,1312,國喬,twse,7.79,7.81,7.67,7.72,1984084,15287348,0.08,,,331,,
2006-07-25_1312A,2006-07-25,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2006-07-25_1313,2006-07-25,1313,聯成,twse,11.60,11.60,11.30,11.45,7157642,81732925,-0.05,,,1158,,
2006-07-25_1314,2006-07-25,1314,中石化,twse,7.28,7.35,7.23,7.23,6104909,44383667,0.0,,,990,,
2006-07-25_1315,2006-07-25,1315,達新,twse,16.60,17.40,16.50,16.80,1119783,19025797,0.35,,,441,,
2006-07-25_1316,2006-07-25,1316,上曜,twse,3.75,3.78,3.67,3.72,101600,378287,0.01,,,28,,
2006-07-25_1319,2006-07-25,1319,東陽,twse,28.00,28.10,27.80,27.90,186497,5213815,0.0,,,84,,
2006-07-25_1321,2006-07-25,1321,大洋,twse,17.30,17.55,17.00,17.25,555062,9609156,0.05,,,173,,
2006-07-25_1323,2006-07-25,1323,永裕,twse,8.05,8.05,7.90,8.00,33000,262960,0.0,,,15,,
