key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-08-15_0015,2012-08-15,0015,富邦,twse,7.12,7.12,7.12,7.12,3000,21360,0.0,flat,,1,,
2012-08-15_0050,2012-08-15,0050,元大台灣50,twse,53.20,53.40,52.95,53.05,11946875,634681823,-0.2,,,1776,,
2012-08-15_0051,2012-08-15,0051,元大中型100,twse,26.00,26.10,25.95,26.01,73000,1900650,0.01,,,46,,
2012-08-15_0052,2012-08-15,0052,富邦科技,twse,29.24,29.24,29.24,29.24,1000,29240,0.0,flat,,1,,
2012-08-15_0053,2012-08-15,0053,元大電子,twse,22.30,22.30,22.00,22.30,29000,645170,0.0,,,19,,
2012-08-15_0054,2012-08-15,0054,元大台商50,twse,20.07,20.16,19.85,20.16,39000,780760,0.09,,,30,,
2012-08-15_0055,2012-08-15,0055,元大MSCI金融,twse,11.19,11.24,11.14,11.14,2099500,23822154,-0.04,,,217,,
2012-08-15_0056,2012-08-15,0056,元大高股息,twse,24.77,24.80,24.68,24.70,189398,4682967,-0.07,,,114,,
2012-08-15_0057,2012-08-15,0057,富邦摩台,twse,30.48,30.48,30.34,30.38,9000,273410,0.0,,,8,,
2012-08-15_0058,2012-08-15,0058,富邦發達,twse,31.92,31.92,31.92,31.92,7000,223440,-0.11,down,,1,,
2012-08-15_0059,2012-08-15,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-15_0060,2012-08-15,0060,新台灣,twse,27.71,27.71,27.64,27.66,5000,138290,-0.34,,,5,,
2012-08-15_0061,2012-08-15,0061,元大寶滬深,twse,13.48,13.50,13.33,13.36,11103680,148567092,-0.06,,,1483,,
2012-08-15_006201,2012-08-15,006201,寶富櫃,tpex,10.80,10.81,10.67,10.76,245000,2634910,,,82446000,101,,
2012-08-15_006202,2012-08-15,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,2000,39600,0.00,flat,55999000,1,,
2012-08-15_006203,2012-08-15,006203,元大MSCI台灣,twse,25.20,25.29,25.20,25.29,47000,1185210,0.27,,,6,,
2012-08-15_006204,2012-08-15,006204,永豐臺灣加權,twse,38.60,38.60,38.48,38.54,8000,308390,-0.09,,,7,,
2012-08-15_006205,2012-08-15,006205,富邦上証,twse,18.88,18.88,18.69,18.74,301000,5632710,-0.02,,,68,,
2012-08-15_006206,2012-08-15,006206,元大上證50,twse,18.06,18.19,17.90,17.99,1436000,25807890,-0.06,,,222,,
2012-08-15_006207,2012-08-15,006207,復華滬深,twse,13.74,13.74,13.55,13.59,330000,4487540,0.01,,,87,,
2012-08-15_006208,2012-08-15,006208,富邦台50,twse,31.25,31.26,31.07,31.12,1234000,38428950,-0.13,,,143,,
2012-08-15_0080,2012-08-15,0080,恒中國,twse,330.00,330.00,315.10,315.10,8200,2605750,-14.9,,,25,,
2012-08-15_0081,2012-08-15,0081,恒香港,twse,725.00,725.00,725.00,725.00,100,72500,0.0,flat,,1,,
2012-08-15_008201,2012-08-15,008201,BP上證50,twse,61.20,61.20,60.15,60.15,600,36570,-0.9,,,4,,
2012-08-15_01001T,2012-08-15,01001T,土銀富邦R1,twse,17.00,17.00,16.86,16.90,98000,1656870,-0.1,,,8,,
2012-08-15_01002T,2012-08-15,01002T,土銀國泰R1,twse,16.85,16.87,16.83,16.83,932000,15699220,-0.02,,,51,,
2012-08-15_01003T,2012-08-15,01003T,兆豐新光R1,twse,12.58,12.58,12.57,12.57,772000,9711640,-0.01,,,31,,
