key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-28_0015,2005-09-28,0015,富邦,twse,7.39,7.45,7.39,7.45,282000,2099390,0.07,,,29,,
2005-09-28_0050,2005-09-28,0050,元大台灣50,twse,46.25,46.41,46.02,46.29,5143000,237581610,-0.04,,,409,,
2005-09-28_01001T,2005-09-28,01001T,土銀富邦R1,twse,10.35,10.35,10.30,10.35,2668000,27235250,0.0,,,29,,
2005-09-28_1101,2005-09-28,1101,台泥,twse,20.50,21.00,20.50,20.90,31487310,655706449,0.5,,,2735,,
2005-09-28_1101A,2005-09-28,1101A,台泥特,twse,27.00,27.00,26.25,26.70,12000,322950,0.0,,,6,,
2005-09-28_1102,2005-09-28,1102,亞泥,twse,18.15,18.40,18.10,18.20,2584844,47271472,0.0,,,640,,
2005-09-28_1103,2005-09-28,1103,嘉泥,twse,14.10,14.30,14.00,14.10,1055450,14969076,0.0,,,215,,
2005-09-28_1104,2005-09-28,1104,環泥,twse,11.00,11.20,10.95,11.00,3852434,42644334,0.0,,,465,,
2005-09-28_1107,2005-09-28,1107,建台,twse,0.64,0.65,0.61,0.64,158800,100753,0.0,,,27,,
2005-09-28_1108,2005-09-28,1108,幸福,twse,7.55,8.01,7.55,7.74,3853000,30297110,0.25,,,790,,
2005-09-28_1109,2005-09-28,1109,信大,twse,8.91,9.00,8.90,8.95,58000,517180,0.05,,,20,,
2005-09-28_1110,2005-09-28,1110,東泥,twse,5.96,6.10,5.95,5.97,625000,3765310,0.01,,,157,,
2005-09-28_1201,2005-09-28,1201,味全,twse,9.19,9.19,9.01,9.08,1126799,10262701,-0.11,,,182,,
2005-09-28_1203,2005-09-28,1203,味王,twse,9.00,9.03,8.92,9.02,247001,2219688,0.02,,,40,,
2005-09-28_1207,2005-09-28,1207,嘉食化,twse,2.21,2.21,2.16,2.16,270450,590075,-0.05,,,58,,
2005-09-28_1210,2005-09-28,1210,大成,twse,11.20,11.25,10.85,11.10,629291,6915089,0.0,,,217,,
2005-09-28_1213,2005-09-28,1213,大飲,twse,8.85,8.85,8.85,8.85,1000,8850,0.05,up,,1,,
2005-09-28_1215,2005-09-28,1215,卜蜂,twse,4.91,5.08,4.84,5.03,254071,1242312,0.12,,,73,,
2005-09-28_1216,2005-09-28,1216,統一,twse,13.05,13.25,13.00,13.25,3481329,45726373,0.1,,,684,,
2005-09-28_1217,2005-09-28,1217,愛之味,twse,6.46,6.48,6.42,6.43,243111,1567243,-0.07,,,94,,
2005-09-28_1218,2005-09-28,1218,泰山,twse,5.73,5.77,5.55,5.60,513972,2888886,-0.13,,,147,,
