key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-04-21_0050,2014-04-21,0050,元大台灣50,twse,61.45,61.65,61.45,61.55,3405648,209616454,0.0,,,723,,
2014-04-21_0051,2014-04-21,0051,元大中型100,twse,30.29,30.38,30.21,30.26,25099,759875,-0.03,,,19,,
2014-04-21_0052,2014-04-21,0052,富邦科技,twse,39.00,39.10,38.80,39.10,23000,893100,0.1,,,4,,
2014-04-21_0053,2014-04-21,0053,元大電子,twse,26.91,26.98,26.65,26.98,57000,1530330,0.07,,,35,,
2014-04-21_0054,2014-04-21,0054,元大台商50,twse,22.03,22.21,22.01,22.21,115100,2541370,0.03,,,40,,
2014-04-21_0055,2014-04-21,0055,元大MSCI金融,twse,13.40,13.43,13.37,13.37,677090,9071916,-0.03,,,116,,
2014-04-21_0056,2014-04-21,0056,元大高股息,twse,24.18,24.18,24.06,24.10,659576,15906199,-0.08,,,228,,
2014-04-21_0057,2014-04-21,0057,富邦摩台,twse,37.23,37.23,37.23,37.23,1000,37230,-0.04,down,,1,,
2014-04-21_0058,2014-04-21,0058,富邦發達,twse,36.19,36.20,36.04,36.17,34000,1228550,-0.03,,,4,,
2014-04-21_0059,2014-04-21,0059,富邦金融,twse,29.69,29.69,29.69,29.69,1000,29690,0.11,up,,1,,
2014-04-21_0060,2014-04-21,0060,新台灣,twse,30.90,30.90,30.90,30.90,1000,30900,0.21,up,,1,,
2014-04-21_0061,2014-04-21,0061,元大寶滬深,twse,11.75,11.76,11.71,11.74,4240060,49755854,-0.01,,,641,,
2014-04-21_006201,2014-04-21,006201,寶富櫃,tpex,13.07,13.18,13.07,13.18,55000,720250,0.11,,46446000,32,,
2014-04-21_006203,2014-04-21,006203,元大MSCI台灣,twse,29.74,29.74,29.64,29.70,52000,1543240,-0.04,,,7,,
2014-04-21_006204,2014-04-21,006204,永豐臺灣加權,twse,44.28,44.28,44.19,44.28,158002,6988988,-0.06,,,35,,
2014-04-21_006205,2014-04-21,006205,富邦上証,twse,18.51,18.58,18.40,18.56,4208000,77815100,0.05,,,477,,
2014-04-21_006206,2014-04-21,006206,元大上證50,twse,17.41,17.51,17.28,17.41,2414000,42002370,0.0,,,330,,
2014-04-21_006207,2014-04-21,006207,復華滬深,twse,13.44,13.48,13.35,13.42,880000,11803930,0.0,,,132,,
2014-04-21_006208,2014-04-21,006208,富邦台50,twse,34.86,34.94,34.86,34.94,7000,244190,0.03,,,5,,
2014-04-21_0080,2014-04-21,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-21_0081,2014-04-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-21_008201,2014-04-21,008201,BP上證50,twse,50.40,50.40,50.20,50.20,2100,105550,-0.2,,,8,,
2014-04-21_01001T,2014-04-21,01001T,土銀富邦R1,twse,14.35,14.36,14.25,14.25,441000,6298810,-0.15,,,74,,
