key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-09-18_0015,2008-09-18,0015,富邦,twse,5.70,5.70,5.39,5.40,2310000,12561150,-0.39,,,174,,
2008-09-18_0050,2008-09-18,0050,元大台灣50,twse,44.30,44.79,43.75,44.50,43663312,1932835649,-1.41,,,9290,,
2008-09-18_0051,2008-09-18,0051,元大中型100,twse,19.70,19.90,19.22,19.22,2194000,42436340,-1.44,,,568,,
2008-09-18_0052,2008-09-18,0052,富邦科技,twse,28.50,28.71,27.96,28.62,78000,2217610,-0.38,,,32,,
2008-09-18_0053,2008-09-18,0053,元大電子,twse,17.50,18.20,17.50,18.10,1364000,24171250,-0.39,,,303,,
2008-09-18_0054,2008-09-18,0054,元大台商50,twse,14.51,14.87,14.40,14.70,1560000,22679500,-0.44,,,205,,
2008-09-18_0055,2008-09-18,0055,元大MSCI金融,twse,9.54,9.75,9.49,9.49,9778400,93481410,-0.71,,,1042,,
2008-09-18_0056,2008-09-18,0056,元大高股息,twse,17.10,17.10,16.51,16.80,988000,16462600,-0.68,,,290,,
2008-09-18_0057,2008-09-18,0057,富邦摩台,twse,22.65,22.65,21.72,21.94,167000,3673210,-0.71,,,25,,
2008-09-18_0058,2008-09-18,0058,富邦發達,twse,21.20,21.84,20.66,21.84,32000,675380,-0.36,,,11,,
2008-09-18_0059,2008-09-18,0059,富邦金融,twse,21.00,21.00,19.70,19.70,471000,9365710,-1.48,,,45,,
2008-09-18_0060,2008-09-18,0060,新台灣,twse,19.45,19.45,18.65,19.10,431000,8183310,-0.78,,,63,,
2008-09-18_01001T,2008-09-18,01001T,土銀富邦R1,twse,10.50,10.60,10.35,10.60,437000,4562720,-0.1,,,45,,
2008-09-18_01002T,2008-09-18,01002T,土銀國泰R1,twse,9.98,9.98,9.87,9.87,2622000,26022290,-0.11,,,116,,
2008-09-18_01003T,2008-09-18,01003T,兆豐新光R1,twse,9.07,9.07,8.80,9.02,5199000,46191370,-0.06,,,108,,
2008-09-18_01004T,2008-09-18,01004T,土銀富邦R2,twse,9.98,9.98,9.87,9.87,2013000,20002790,-0.11,,,89,,
2008-09-18_01005T,2008-09-18,01005T,三鼎,twse,6.67,6.75,6.55,6.75,7391000,49157650,-0.1,,,39,,
2008-09-18_01006T,2008-09-18,01006T,基泰SR,tpex,7.05,7.40,7.05,7.40,21000,150900,0.10,,247000000,7,,
2008-09-18_01007T,2008-09-18,01007T,兆豐國泰R2,twse,9.85,9.85,9.80,9.81,717000,7045200,-0.04,,,60,,
2008-09-18_01008T,2008-09-18,01008T,駿馬R1,twse,8.35,8.35,8.20,8.30,109000,902550,-0.1,,,28,,
2008-09-18_1101,2008-09-18,1101,台泥,twse,19.40,19.50,18.80,19.50,43100336,822383828,-0.55,,,8814,,
2008-09-18_1102,2008-09-18,1102,亞泥,twse,25.40,25.70,25.40,25.40,11333370,288052582,-1.9,,,2342,,
2008-09-18_1103,2008-09-18,1103,嘉泥,twse,13.50,13.50,13.50,13.50,411000,5548500,-1.0,down,,105,,
2008-09-18_1104,2008-09-18,1104,環泥,twse,16.25,16.65,15.60,15.95,349018,5513625,-0.8,,,142,,
2008-09-18_1107,2008-09-18,1107,建台,tpex,0.78,0.78,0.78,0.78,43000,33540,,flat,314035300,8,,
2008-09-18_1108,2008-09-18,1108,幸福,twse,5.58,5.85,5.58,5.79,1009369,5652206,-0.21,,,275,,
2008-09-18_1109,2008-09-18,1109,信大,twse,7.38,7.66,7.27,7.50,445000,3276820,-0.28,,,110,,
2008-09-18_1110,2008-09-18,1110,東泥,twse,7.27,7.27,7.09,7.17,3029200,21659240,-0.45,,,610,,
2008-09-18_1201,2008-09-18,1201,味全,twse,14.50,15.05,14.45,14.85,2693812,39546898,-0.65,,,1029,,
2008-09-18_1203,2008-09-18,1203,味王,twse,11.50,11.85,11.50,11.50,836167,9616463,-0.85,,,142,,
2008-09-18_1210,2008-09-18,1210,大成,twse,29.00,29.70,28.65,29.20,3780785,109073568,-1.6,,,1040,,
2008-09-18_1213,2008-09-18,1213,大飲,twse,6.31,6.48,6.31,6.46,101523,641526,-0.32,,,45,,
2008-09-18_1215,2008-09-18,1215,卜蜂,twse,9.03,9.03,9.03,9.03,1376003,12425307,-0.67,down,,209,,
2008-09-18_1216,2008-09-18,1216,統一,twse,25.50,27.20,25.40,27.00,11677680,305302318,0.0,,,3915,,
2008-09-18_1217,2008-09-18,1217,愛之味,twse,5.02,5.10,5.02,5.02,2477996,12445294,-0.37,,,590,,
2008-09-18_1218,2008-09-18,1218,泰山,twse,4.65,4.84,4.65,4.77,3212087,14998842,-0.23,,,551,,
2008-09-18_1219,2008-09-18,1219,福壽,twse,6.21,6.30,6.21,6.22,2129000,13232000,-0.45,,,440,,
2008-09-18_1220,2008-09-18,1220,台榮,twse,5.02,5.10,5.02,5.10,157102,790502,-0.29,,,53,,
2008-09-18_1225,2008-09-18,1225,福懋油,twse,6.51,6.51,6.51,6.51,442000,2877420,-0.49,down,,96,,
2008-09-18_1227,2008-09-18,1227,佳格,twse,20.00,20.00,20.00,20.00,601440,12028800,-1.5,down,,107,,
2008-09-18_1229,2008-09-18,1229,聯華,twse,9.68,9.86,9.68,9.80,4282670,41506580,-0.6,,,882,,
2008-09-18_1231,2008-09-18,1231,聯華食,twse,9.30,9.30,8.98,9.14,546000,4942970,-0.51,,,109,,
2008-09-18_1232,2008-09-18,1232,大統益,twse,24.55,24.55,23.75,23.75,324406,7765689,-1.75,,,153,,
2008-09-18_1233,2008-09-18,1233,天仁,twse,27.50,27.60,26.95,26.95,187001,5067776,-0.25,,,60,,
2008-09-18_1234,2008-09-18,1234,黑松,twse,9.40,10.05,9.40,9.51,1829501,17928468,-0.54,,,237,,
2008-09-18_1235,2008-09-18,1235,興泰,twse,33.40,33.40,32.80,32.80,4646,154188,-0.6,,,4,,
2008-09-18_1236,2008-09-18,1236,宏亞,twse,10.65,10.85,10.65,10.65,493563,5260768,-0.75,,,84,,
2008-09-18_1301,2008-09-18,1301,台塑,twse,53.50,54.90,53.00,54.00,39008175,2105687125,-0.1,,,9074,,
2008-09-18_1303,2008-09-18,1303,南亞,twse,42.80,45.50,42.80,44.20,18302303,814495913,0.0,,,6627,,
2008-09-18_1304,2008-09-18,1304,台聚,twse,10.20,10.65,10.20,10.40,7153610,73421039,-0.55,,,1689,,
2008-09-18_1305,2008-09-18,1305,華夏,twse,6.56,6.56,6.56,6.56,1385100,9086256,-0.49,down,,217,,
2008-09-18_1307,2008-09-18,1307,三芳,twse,20.40,20.40,19.30,19.30,219400,4262918,-1.4,,,84,,
2008-09-18_1308,2008-09-18,1308,亞聚,twse,15.05,15.50,15.05,15.05,2118981,31991472,-1.1,,,521,,
2008-09-18_1309,2008-09-18,1309,台達化,twse,5.56,5.60,5.56,5.58,1031201,5734027,-0.39,,,199,,
2008-09-18_1310,2008-09-18,1310,台苯,twse,6.54,6.68,6.54,6.54,4035150,26438811,-0.49,,,847,,
2008-09-18_1312,2008-09-18,1312,國喬,twse,4.65,4.75,4.65,4.67,7214875,33616018,-0.33,,,785,,
2008-09-18_1312A,2008-09-18,1312A,國喬特,twse,13.50,13.50,13.50,13.50,5000,67500,-1.0,down,,3,,
2008-09-18_1313,2008-09-18,1313,聯成,twse,10.95,11.35,10.95,11.35,3740742,41199858,-0.4,,,691,,
2008-09-18_1314,2008-09-18,1314,中石化,twse,6.75,6.90,6.75,6.85,39262588,266518360,-0.4,,,5055,,
2008-09-18_1315,2008-09-18,1315,達新,twse,12.60,12.85,12.60,12.60,765007,9674284,-0.9,,,140,,
2008-09-18_1316,2008-09-18,1316,上曜,twse,4.91,5.20,4.89,4.89,330000,1626860,-0.36,,,77,,
2008-09-18_1319,2008-09-18,1319,東陽,twse,16.25,16.50,16.20,16.20,889008,14432439,-1.2,,,272,,
2008-09-18_1321,2008-09-18,1321,大洋,twse,12.95,12.95,12.95,12.95,484000,6267800,-0.95,down,,88,,
2008-09-18_1323,2008-09-18,1323,永裕,twse,8.50,8.55,8.37,8.37,473050,3975832,-0.62,,,86,,
2008-09-18_1324,2008-09-18,1324,地球,twse,8.65,8.95,8.65,8.85,151009,1312299,-0.45,,,56,,
2008-09-18_1325,2008-09-18,1325,恆大,twse,9.01,9.01,8.84,8.84,303039,2688207,-0.66,,,69,,
2008-09-18_1326,2008-09-18,1326,台化,twse,48.70,51.20,48.50,49.70,15692185,785056777,0.7,,,5505,,
2008-09-18_1333,2008-09-18,1333,恩得利,tpex,4.25,4.26,4.25,4.25,670000,2847930,,,102525625,108,,
2008-09-18_1336,2008-09-18,1336,台翰,tpex,15.20,15.50,15.15,15.15,208000,3158950,,,67436230,81,,
2008-09-18_1402,2008-09-18,1402,遠東新,twse,20.65,20.65,20.25,20.55,32444122,660035977,-1.2,,,2990,,
2008-09-18_1409,2008-09-18,1409,新纖,twse,5.72,5.79,5.72,5.72,4485672,25664233,-0.43,,,523,,
2008-09-18_1410,2008-09-18,1410,南染,twse,9.30,9.30,9.30,9.30,52000,483600,-0.69,down,,11,,
2008-09-18_1413,2008-09-18,1413,宏洲,twse,1.86,1.90,1.83,1.84,1093112,2013803,-0.12,,,117,,
2008-09-18_1414,2008-09-18,1414,東和,twse,2.48,2.65,2.43,2.50,388520,961563,-0.11,,,109,,
