key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-13_0050,2014-10-13,0050,元大台灣50,twse,64.15,64.55,63.80,64.00,19670686,1262058555,-2.0,,,4439,,
2014-10-13_0051,2014-10-13,0051,元大中型100,twse,29.50,29.50,28.90,28.90,56756,1650404,-0.75,,,45,,
2014-10-13_0052,2014-10-13,0052,富邦科技,twse,36.46,37.00,36.46,36.99,4000,146910,0.0,,,4,,
2014-10-13_0053,2014-10-13,0053,元大電子,twse,28.40,28.40,27.47,27.61,30000,828720,-0.93,,,10,,
2014-10-13_0054,2014-10-13,0054,元大台商50,twse,22.70,22.70,22.40,22.45,27000,606200,-0.69,,,12,,
2014-10-13_0055,2014-10-13,0055,元大MSCI金融,twse,14.99,14.99,14.75,14.75,577030,8582182,-0.34,,,129,,
2014-10-13_0056,2014-10-13,0056,元大高股息,twse,24.53,24.53,23.74,23.82,3922319,93852680,-0.73,,,1839,,
2014-10-13_0057,2014-10-13,0057,富邦摩台,twse,38.46,38.46,38.31,38.31,97000,3724270,-1.15,,,5,,
2014-10-13_0058,2014-10-13,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-13_0059,2014-10-13,0059,富邦金融,twse,32.80,32.80,32.70,32.70,9000,294840,-0.59,,,9,,
2014-10-13_0060,2014-10-13,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-13_0061,2014-10-13,0061,元大寶滬深,twse,13.70,13.72,13.47,13.51,35901783,486947076,-0.41,,,4967,,
2014-10-13_006201,2014-10-13,006201,寶富櫃,tpex,12.50,12.60,12.35,12.37,27000,335180,,,46446000,19,,
2014-10-13_006203,2014-10-13,006203,元大MSCI台灣,twse,30.80,30.80,30.65,30.65,2000,61450,-0.73,,,2,,
2014-10-13_006204,2014-10-13,006204,永豐臺灣加權,twse,45.38,45.38,44.36,44.36,14998,668049,-1.03,,,18,,
2014-10-13_006205,2014-10-13,006205,富邦上証,twse,20.97,20.97,20.69,20.85,18780050,391123547,-0.41,,,1628,,
2014-10-13_006206,2014-10-13,006206,元大上證50,twse,19.03,19.03,18.70,18.81,6361000,119724130,-0.4,,,713,,
2014-10-13_006207,2014-10-13,006207,復華滬深,twse,15.23,15.28,15.08,15.19,10004000,151599860,-0.28,,,795,,
2014-10-13_006208,2014-10-13,006208,富邦台50,twse,37.32,37.32,36.50,36.50,12000,439120,-1.0,,,5,,
2014-10-13_0080,2014-10-13,0080,恒中國,twse,345.00,350.00,343.10,343.10,1200,415100,-6.95,,,6,,
2014-10-13_0081,2014-10-13,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-13_008201,2014-10-13,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-13_01001T,2014-10-13,01001T,土銀富邦R1,twse,15.15,15.42,15.15,15.42,506000,7789820,0.07,,,51,,
2014-10-13_01002T,2014-10-13,01002T,土銀國泰R1,twse,18.18,18.18,17.99,18.01,1059000,19069260,0.01,,,59,,
2014-10-13_01003T,2014-10-13,01003T,兆豐新光R1,twse,12.64,12.65,12.63,12.65,143000,1807160,0.0,,,23,,
2014-10-13_01004T,2014-10-13,01004T,土銀富邦R2,twse,12.60,12.77,12.60,12.74,118000,1493740,-0.06,,,27,,
2014-10-13_01007T,2014-10-13,01007T,兆豐國泰R2,twse,15.50,15.52,15.48,15.50,193000,2991580,0.0,,,25,,
2014-10-13_01008T,2014-10-13,01008T,駿馬R1,twse,18.91,19.00,18.89,18.89,381000,7224190,-0.02,,,41,,
2014-10-13_1101,2014-10-13,1101,台泥,twse,45.00,45.40,44.80,44.80,4828127,217505577,-1.2,,,2648,,
2014-10-13_1102,2014-10-13,1102,亞泥,twse,38.10,38.65,38.05,38.20,2983846,114302059,-0.8,,,1704,,
2014-10-13_1103,2014-10-13,1103,嘉泥,twse,14.50,14.70,14.40,14.55,383366,5578385,-0.15,,,190,,
2014-10-13_1104,2014-10-13,1104,環泥,twse,26.40,26.40,26.05,26.40,203582,5348061,0.0,,,150,,
2014-10-13_1108,2014-10-13,1108,幸福,twse,9.65,9.65,9.45,9.45,746000,7133030,-0.41,,,249,,
2014-10-13_1109,2014-10-13,1109,信大,twse,13.85,14.10,13.80,13.80,48000,670200,-0.25,,,32,,
2014-10-13_1110,2014-10-13,1110,東泥,twse,15.30,16.20,15.30,15.95,193000,3053350,0.1,,,62,,
2014-10-13_1201,2014-10-13,1201,味全,twse,29.30,29.30,29.30,29.30,363557,10652216,-2.2,down,,170,,
2014-10-13_1203,2014-10-13,1203,味王,twse,22.65,23.10,22.50,22.70,622660,14120348,-0.85,,,204,,
2014-10-13_1210,2014-10-13,1210,大成,twse,28.50,28.50,27.55,28.35,4069999,113924901,-0.5,,,1789,,
2014-10-13_1213,2014-10-13,1213,大飲,twse,18.80,18.85,18.65,18.65,126008,2359200,-0.2,,,71,,
2014-10-13_1215,2014-10-13,1215,卜蜂,twse,24.50,25.00,23.95,24.15,1924520,47145026,-1.6,,,790,,
2014-10-13_1216,2014-10-13,1216,統一,twse,47.55,50.40,47.55,48.35,29588933,1441231446,-2.75,,,10365,,
2014-10-13_1217,2014-10-13,1217,愛之味,twse,8.36,8.36,7.83,7.86,2012347,16052988,-0.5,,,709,,
2014-10-13_1218,2014-10-13,1218,泰山,twse,11.90,11.90,11.40,11.45,1567301,18163376,-0.6,,,439,,
2014-10-13_1219,2014-10-13,1219,福壽,twse,14.35,15.20,14.35,15.15,557552,8322461,-0.25,,,139,,
2014-10-13_1220,2014-10-13,1220,台榮,twse,9.91,9.99,9.90,9.99,119001,1183949,-0.01,,,45,,
2014-10-13_1225,2014-10-13,1225,福懋油,twse,19.70,19.70,19.70,19.70,148304,2921585,-1.45,down,,25,,
2014-10-13_1227,2014-10-13,1227,佳格,twse,70.30,70.90,68.00,68.00,1014991,69882570,-3.4,,,812,,
2014-10-13_1229,2014-10-13,1229,聯華,twse,20.00,20.00,19.65,19.70,1561335,30939094,-0.5,,,772,,
2014-10-13_1231,2014-10-13,1231,聯華食,twse,33.80,33.80,31.95,32.80,491442,15967790,-1.4,,,395,,
2014-10-13_1232,2014-10-13,1232,大統益,twse,72.90,72.90,70.50,70.70,444642,31789902,-2.6,,,328,,
2014-10-13_1233,2014-10-13,1233,天仁,twse,47.95,48.05,47.50,47.50,32865,1571820,-0.6,,,36,,
2014-10-13_1234,2014-10-13,1234,黑松,twse,34.90,34.95,34.55,34.65,867100,30103327,-0.5,,,347,,
2014-10-13_1235,2014-10-13,1235,興泰,twse,25.45,25.45,25.45,25.45,55016,1400156,-1.9,down,,22,,
2014-10-13_1236,2014-10-13,1236,宏亞,twse,24.80,25.15,24.60,24.60,49921,1233875,-0.5,,,35,,
2014-10-13_1256,2014-10-13,1256,F-鮮活,tpex,195.00,198.00,187.00,197.00,56000,10864500,,,24696000,53,,
2014-10-13_1258,2014-10-13,1258,F-其祥,tpex,27.00,27.00,26.50,26.50,21000,566500,,,34000000,14,,
2014-10-13_1259,2014-10-13,1259,安心,tpex,67.50,67.50,66.20,67.20,14000,932400,,,32389500,14,,
