key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-05_0015,2005-07-05,0015,富邦,twse,6.50,6.53,6.50,6.52,229000,1493010,0.01,,,25,,
2005-07-05_0050,2005-07-05,0050,元大台灣50,twse,47.30,47.33,47.01,47.03,3815000,179720300,-0.29,,,250,,
2005-07-05_01001T,2005-07-05,01001T,土銀富邦R1,twse,10.10,10.10,10.05,10.05,392000,3943750,0.0,,,35,,
2005-07-05_1101,2005-07-05,1101,台泥,twse,19.60,19.60,19.40,19.40,2245395,43701332,-0.2,,,465,,
2005-07-05_1101A,2005-07-05,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-05_1102,2005-07-05,1102,亞泥,twse,20.70,20.85,20.70,20.75,1339613,27805198,0.0,,,243,,
2005-07-05_1103,2005-07-05,1103,嘉泥,twse,12.30,12.30,12.20,12.30,626030,7657216,0.0,,,115,,
2005-07-05_1104,2005-07-05,1104,環泥,twse,11.90,12.00,11.90,11.90,499320,5955038,0.0,,,99,,
2005-07-05_1107,2005-07-05,1107,建台,twse,0.79,0.79,0.73,0.77,564400,428284,0.0,,,20,,
2005-07-05_1108,2005-07-05,1108,幸福,twse,7.80,7.80,7.68,7.78,228030,1762098,-0.02,,,59,,
2005-07-05_1109,2005-07-05,1109,信大,twse,9.47,9.49,9.46,9.48,680155,6449463,-0.02,,,38,,
2005-07-05_1110,2005-07-05,1110,東泥,twse,7.00,7.00,6.93,6.93,421000,2930370,-0.07,,,70,,
2005-07-05_1201,2005-07-05,1201,味全,twse,10.60,10.70,10.20,10.45,3635792,37567413,-0.25,,,679,,
2005-07-05_1203,2005-07-05,1203,味王,twse,9.13,9.13,9.01,9.08,293014,2654836,-0.05,,,56,,
2005-07-05_1204,2005-07-05,1204,津津,twse,4.55,4.55,4.31,4.31,46002,203408,-0.21,,,14,,
2005-07-05_1207,2005-07-05,1207,嘉食化,twse,3.02,3.03,2.98,3.00,527241,1584013,-0.02,,,74,,
2005-07-05_1210,2005-07-05,1210,大成,twse,9.81,9.88,9.77,9.77,954900,9365738,-0.18,,,177,,
2005-07-05_1213,2005-07-05,1213,大飲,twse,10.40,10.65,10.40,10.65,18002,187820,0.25,,,8,,
2005-07-05_1215,2005-07-05,1215,卜蜂,twse,5.45,5.45,5.37,5.38,70002,378160,-0.06,,,34,,
2005-07-05_1216,2005-07-05,1216,統一,twse,14.60,14.65,14.50,14.55,2665711,38746937,-0.05,,,816,,
2005-07-05_1217,2005-07-05,1217,愛之味,twse,8.36,8.36,8.21,8.23,934005,7724647,-0.08,,,159,,
2005-07-05_1218,2005-07-05,1218,泰山,twse,7.24,7.24,7.10,7.11,1198208,8556800,-0.1,,,218,,
2005-07-05_1219,2005-07-05,1219,福壽,twse,5.71,5.71,5.55,5.55,504002,2814523,-0.06,,,124,,
2005-07-05_1220,2005-07-05,1220,台榮,twse,6.09,6.20,6.09,6.13,51002,312291,0.13,,,14,,
2005-07-05_1225,2005-07-05,1225,福懋油,twse,6.04,6.04,5.85,5.85,1603002,9478862,-0.19,,,247,,
2005-07-05_1227,2005-07-05,1227,佳格,twse,12.10,12.15,12.05,12.15,124655,1504986,0.05,,,53,,
2005-07-05_1229,2005-07-05,1229,聯華,twse,11.40,11.40,11.20,11.20,557247,6258627,-0.1,,,136,,
2005-07-05_1231,2005-07-05,1231,聯華食,twse,9.71,9.72,9.66,9.68,331001,3204649,-0.02,,,59,,
2005-07-05_1232,2005-07-05,1232,大統益,twse,17.75,17.75,17.50,17.70,131000,2306050,-0.05,,,58,,
2005-07-05_1233,2005-07-05,1233,天仁,twse,24.20,24.20,23.50,23.50,118000,2824200,0.0,,,55,,
2005-07-05_1234,2005-07-05,1234,黑松,twse,9.98,10.00,9.85,9.86,294016,2916705,-0.12,,,75,,
2005-07-05_1235,2005-07-05,1235,興泰,twse,12.90,12.90,12.50,12.80,163032,2067209,-0.1,,,45,,
2005-07-05_1236,2005-07-05,1236,宏亞,twse,17.70,17.80,17.70,17.75,35033,620634,-0.05,,,20,,
2005-07-05_1301,2005-07-05,1301,台塑,twse,50.60,50.80,50.20,50.20,10858137,546532851,-0.4,,,2636,,
2005-07-05_1303,2005-07-05,1303,南亞,twse,46.90,46.95,45.90,45.90,43105000,1998762250,-1.0,,,6976,,
2005-07-05_1304,2005-07-05,1304,台聚,twse,11.60,11.60,11.40,11.45,2275214,26131269,-0.15,,,484,,
2005-07-05_1305,2005-07-05,1305,華夏,twse,10.40,10.45,10.30,10.35,2885490,29913262,-0.05,,,565,,
2005-07-05_1306,2005-07-05,1306,合發,twse,6.62,6.63,6.51,6.55,131030,861702,-0.07,,,43,,
2005-07-05_1307,2005-07-05,1307,三芳,twse,17.70,17.70,17.60,17.60,21030,371827,-0.1,,,13,,
2005-07-05_1308,2005-07-05,1308,亞聚,twse,15.85,16.00,15.65,15.70,645749,10169846,-0.1,,,192,,
2005-07-05_1309,2005-07-05,1309,台達化,twse,9.90,9.98,9.85,9.87,581060,5744778,-0.03,,,136,,
2005-07-05_1310,2005-07-05,1310,台苯,twse,19.00,19.00,18.60,18.70,1864645,34964765,-0.2,,,540,,
