key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-29_0015,2010-12-29,0015,富邦,twse,7.75,7.80,7.71,7.80,59000,459390,0.02,,,15,,
2010-12-29_0050,2010-12-29,0050,元大台灣50,twse,60.35,60.50,60.20,60.50,15210085,917997409,0.15,,,933,,
2010-12-29_0051,2010-12-29,0051,元大中型100,twse,31.62,31.73,31.55,31.68,239100,7571868,0.01,,,47,,
2010-12-29_0052,2010-12-29,0052,富邦科技,twse,36.55,36.55,36.42,36.42,10000,364790,-0.88,,,6,,
2010-12-29_0053,2010-12-29,0053,元大電子,twse,27.11,27.11,26.97,27.02,25339,684471,-0.15,,,23,,
2010-12-29_0054,2010-12-29,0054,元大台商50,twse,22.99,22.99,22.80,22.81,27000,616340,-0.03,,,20,,
2010-12-29_0055,2010-12-29,0055,元大MSCI金融,twse,13.59,14.20,13.59,14.20,10484054,146158006,0.67,,,1347,,
2010-12-29_0056,2010-12-29,0056,元大高股息,twse,27.90,28.00,27.54,27.60,96010,2659211,-0.3,,,47,,
2010-12-29_0057,2010-12-29,0057,富邦摩台,twse,33.50,33.60,33.50,33.60,6000,201200,-0.15,,,2,,
2010-12-29_0058,2010-12-29,0058,富邦發達,twse,35.50,35.50,35.11,35.11,8000,281360,0.07,,,3,,
2010-12-29_0059,2010-12-29,0059,富邦金融,twse,29.76,30.60,29.76,30.60,49000,1476070,0.94,,,11,,
2010-12-29_0060,2010-12-29,0060,新台灣,twse,32.55,32.55,32.40,32.50,30000,974950,-0.1,,,5,,
2010-12-29_0061,2010-12-29,0061,元大寶滬深,twse,19.21,19.38,19.10,19.20,15715613,301716699,-0.14,,,2441,,
2010-12-29_0080,2010-12-29,0080,恒中國,twse,483.20,490.00,483.20,487.00,2000,975240,0.0,,,7,,
2010-12-29_0081,2010-12-29,0081,恒香港,twse,864.10,864.10,864.10,864.10,100,86410,-30.6,down,,1,,
2010-12-29_008201,2010-12-29,008201,BP上證50,twse,87.20,87.20,86.80,87.10,86500,7524125,-0.15,,,216,,
2010-12-29_01001T,2010-12-29,01001T,土銀富邦R1,twse,12.00,12.00,12.00,12.00,11000,132000,0.0,flat,,4,,
2010-12-29_01002T,2010-12-29,01002T,土銀國泰R1,twse,11.76,11.78,11.70,11.72,185000,2169490,-0.04,,,39,,
2010-12-29_01003T,2010-12-29,01003T,兆豐新光R1,twse,10.13,10.14,10.13,10.13,275000,2785850,-0.01,,,19,,
2010-12-29_01004T,2010-12-29,01004T,土銀富邦R2,twse,10.90,10.90,10.90,10.90,341000,3716900,0.0,flat,,28,,
2010-12-29_01005T,2010-12-29,01005T,三鼎,twse,12.25,12.25,12.20,12.23,466000,5697640,-0.02,,,70,,
2010-12-29_01006T,2010-12-29,01006T,基泰SR,tpex,10.18,10.18,10.18,10.18,87000,885660,0.01,up,247000000,29,,
2010-12-29_01007T,2010-12-29,01007T,兆豐國泰R2,twse,11.09,11.10,11.09,11.10,27000,299500,0.0,,,5,,
2010-12-29_01008T,2010-12-29,01008T,駿馬R1,twse,9.20,9.28,9.19,9.28,143000,1315680,0.08,,,21,,
2010-12-29_1101,2010-12-29,1101,台泥,twse,32.25,32.45,32.00,32.45,8461511,272181295,0.2,,,3663,,
2010-12-29_1102,2010-12-29,1102,亞泥,twse,32.20,32.20,31.90,32.15,4964557,158993324,-0.05,,,1374,,
2010-12-29_1103,2010-12-29,1103,嘉泥,twse,16.80,17.20,16.80,17.20,3833069,65184162,0.5,,,870,,
2010-12-29_1104,2010-12-29,1104,環泥,twse,18.70,18.70,18.40,18.55,791723,14677730,-0.05,,,352,,
2010-12-29_1107,2010-12-29,1107,建台,tpex,1.55,1.59,1.55,1.57,626000,984690,0.03,,314035300,39,,
2010-12-29_1108,2010-12-29,1108,幸福,twse,7.87,7.89,7.78,7.85,556704,4352024,-0.02,,,146,,
2010-12-29_1109,2010-12-29,1109,信大,twse,10.30,10.35,10.15,10.30,172479,1766259,0.0,,,59,,
2010-12-29_1110,2010-12-29,1110,東泥,twse,13.10,13.30,13.00,13.20,1493601,19583270,0.2,,,300,,
2010-12-29_1201,2010-12-29,1201,味全,twse,36.85,38.80,36.70,38.20,24400675,924897968,1.55,,,8605,,
2010-12-29_1203,2010-12-29,1203,味王,twse,24.50,24.75,24.30,24.35,463260,11346626,-0.15,,,195,,
2010-12-29_1210,2010-12-29,1210,大成,twse,31.60,31.80,31.40,31.60,1743456,55147644,0.25,,,942,,
2010-12-29_1213,2010-12-29,1213,大飲,twse,26.00,26.50,26.00,26.25,260439,6851272,-0.1,,,146,,
2010-12-29_1215,2010-12-29,1215,卜蜂,twse,19.65,20.25,19.45,20.25,10016691,200133901,0.6,,,2836,,
2010-12-29_1216,2010-12-29,1216,統一,twse,42.80,42.90,42.30,42.80,9460291,402075657,0.0,,,2027,,
2010-12-29_1217,2010-12-29,1217,愛之味,twse,14.30,14.35,14.10,14.25,7207783,102410012,0.0,,,1688,,
2010-12-29_1218,2010-12-29,1218,泰山,twse,18.50,18.70,18.35,18.40,11851371,219762669,0.15,,,3265,,
2010-12-29_1219,2010-12-29,1219,福壽,twse,14.35,14.65,14.35,14.60,760106,11026282,0.25,,,296,,
2010-12-29_1220,2010-12-29,1220,台榮,twse,13.90,14.00,13.75,13.90,314278,4371085,0.05,,,116,,
2010-12-29_1225,2010-12-29,1225,福懋油,twse,15.20,15.60,15.20,15.60,3390738,52366734,0.4,,,1066,,
2010-12-29_1227,2010-12-29,1227,佳格,twse,73.80,75.20,73.80,75.20,1246319,93218325,1.4,,,850,,
2010-12-29_1229,2010-12-29,1229,聯華,twse,23.50,23.80,23.05,23.75,9427674,221055595,0.2,,,2633,,
2010-12-29_1231,2010-12-29,1231,聯華食,twse,28.50,28.60,27.95,28.10,728213,20510835,-0.4,,,324,,
2010-12-29_1232,2010-12-29,1232,大統益,twse,50.50,51.00,50.50,50.60,151331,7656447,0.1,,,104,,
2010-12-29_1233,2010-12-29,1233,天仁,twse,50.40,50.70,50.20,50.40,51460,2595060,-0.2,,,39,,
2010-12-29_1234,2010-12-29,1234,黑松,twse,27.75,27.90,27.50,27.55,1988101,54960422,-0.1,,,556,,
2010-12-29_1235,2010-12-29,1235,興泰,twse,37.45,37.90,36.95,36.95,72180,2687900,-0.7,,,66,,
2010-12-29_1236,2010-12-29,1236,宏亞,twse,23.80,24.10,23.75,23.80,109766,2626227,-0.05,,,72,,
2010-12-29_1301,2010-12-29,1301,台塑,twse,96.50,96.70,96.00,96.60,5105079,491685013,-0.1,,,2093,,
2010-12-29_1303,2010-12-29,1303,南亞,twse,71.60,72.10,71.50,71.80,4498110,323320121,-0.1,,,1596,,
2010-12-29_1304,2010-12-29,1304,台聚,twse,29.40,29.45,28.65,28.85,5964171,172404901,-0.4,,,1752,,
2010-12-29_1305,2010-12-29,1305,華夏,twse,12.80,13.00,12.50,12.75,6794338,86820939,0.05,,,1436,,
2010-12-29_1307,2010-12-29,1307,三芳,twse,35.90,35.90,35.05,35.05,460374,16303340,-0.4,,,232,,
2010-12-29_1308,2010-12-29,1308,亞聚,twse,47.20,47.20,45.70,46.25,3311950,153520278,-0.95,,,1369,,
2010-12-29_1309,2010-12-29,1309,台達化,twse,13.15,13.20,12.95,13.05,2243043,29337559,0.0,,,457,,
2010-12-29_1310,2010-12-29,1310,台苯,twse,14.15,14.40,14.10,14.30,7562434,108063988,0.15,,,1336,,
2010-12-29_1312,2010-12-29,1312,國喬,twse,20.10,20.10,19.60,19.75,8699781,172442071,-0.15,,,1858,,
2010-12-29_1312A,2010-12-29,1312A,國喬特,twse,20.10,20.50,20.10,20.50,13000,263700,-0.3,,,9,,
2010-12-29_1313,2010-12-29,1313,聯成,twse,24.40,24.40,24.00,24.00,2766303,66660820,-0.2,,,710,,
2010-12-29_1314,2010-12-29,1314,中石化,twse,29.10,29.50,29.10,29.10,14243652,416634092,0.2,,,4218,,
2010-12-29_1315,2010-12-29,1315,達新,twse,27.45,27.80,27.20,27.25,200580,5490816,-0.05,,,94,,
2010-12-29_1316,2010-12-29,1316,上曜,twse,20.50,20.50,19.85,20.15,576080,11589933,-0.05,,,254,,
