key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-03-24_0015,2008-03-24,0015,富邦,twse,9.10,9.15,8.99,9.00,490000,4420630,0.27,,,78,,
2008-03-24_0050,2008-03-24,0050,元大台灣50,twse,65.85,65.85,63.45,64.15,52016390,3360768684,2.6,,,7622,,
2008-03-24_0051,2008-03-24,0051,元大中型100,twse,35.00,35.52,34.00,34.30,1317000,45650500,1.1,,,429,,
2008-03-24_0052,2008-03-24,0052,富邦科技,twse,39.80,40.30,38.81,38.82,184900,7288325,1.11,,,58,,
2008-03-24_0053,2008-03-24,0053,元大電子,twse,25.54,25.54,24.51,24.80,528000,13157610,0.93,,,264,,
2008-03-24_0054,2008-03-24,0054,元大台商50,twse,22.70,22.75,21.90,22.31,1138050,25472215,1.04,,,499,,
2008-03-24_0055,2008-03-24,0055,元大MSCI金融,twse,17.13,17.13,16.90,17.13,29778000,509172200,1.12,,,2496,,
2008-03-24_0056,2008-03-24,0056,元大高股息,twse,26.40,26.42,25.55,25.79,4781400,123964700,0.8,,,1050,,
2008-03-24_0057,2008-03-24,0057,富邦摩台,twse,33.90,33.91,32.70,33.01,790000,26451850,1.31,,,104,,
2008-03-24_0058,2008-03-24,0058,富邦發達,twse,34.45,34.45,32.50,33.25,444000,14992120,1.05,,,91,,
2008-03-24_0059,2008-03-24,0059,富邦金融,twse,34.50,34.51,34.25,34.51,1871000,64486020,2.25,,,151,,
2008-03-24_01001T,2008-03-24,01001T,土銀富邦R1,twse,12.58,12.58,12.10,12.40,2205000,27245060,0.64,,,199,,
2008-03-24_01002T,2008-03-24,01002T,土銀國泰R1,twse,10.82,10.98,10.82,10.89,12605000,137354460,0.15,,,452,,
2008-03-24_01003T,2008-03-24,01003T,兆豐新光R1,twse,10.58,10.72,10.53,10.63,13856000,147303610,0.13,,,463,,
2008-03-24_01004T,2008-03-24,01004T,土銀富邦R2,twse,11.95,11.95,11.30,11.70,4580000,52976390,0.53,,,340,,
2008-03-24_01005T,2008-03-24,01005T,三鼎,twse,7.96,8.00,7.78,7.83,593000,4682290,0.17,,,56,,
2008-03-24_01007T,2008-03-24,01007T,兆豐國泰R2,twse,11.74,11.74,11.12,11.20,3384000,38537990,0.22,,,366,,
