key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-04_0015,2013-12-04,0015,富邦,twse,9.04,9.10,9.04,9.10,146000,1325530,0.04,,,21,,
2013-12-04_0050,2013-12-04,0050,元大台灣50,twse,57.25,57.65,57.20,57.45,7401796,425548315,-0.05,,,1972,,
2013-12-04_0051,2013-12-04,0051,元大中型100,twse,29.02,29.26,29.02,29.26,18000,524990,0.15,,,15,,
2013-12-04_0052,2013-12-04,0052,富邦科技,twse,34.43,34.51,34.43,34.51,24000,827120,0.26,,,2,,
2013-12-04_0053,2013-12-04,0053,元大電子,twse,23.60,23.80,23.60,23.71,38000,899180,0.09,,,36,,
2013-12-04_0054,2013-12-04,0054,元大台商50,twse,21.14,21.19,21.14,21.19,13000,274940,0.04,,,6,,
2013-12-04_0055,2013-12-04,0055,元大MSCI金融,twse,13.80,13.85,13.79,13.83,376000,5201860,0.01,,,77,,
2013-12-04_0056,2013-12-04,0056,元大高股息,twse,22.77,22.79,22.69,22.75,611292,13905344,-0.02,,,319,,
2013-12-04_0057,2013-12-04,0057,富邦摩台,twse,34.62,34.90,34.62,34.78,237000,8248610,0.09,,,181,,
2013-12-04_0058,2013-12-04,0058,富邦發達,twse,34.62,34.80,34.62,34.80,10000,347280,0.0,,,2,,
2013-12-04_0059,2013-12-04,0059,富邦金融,twse,30.51,30.51,30.47,30.48,20000,609760,0.06,,,4,,
2013-12-04_0060,2013-12-04,0060,新台灣,twse,31.24,31.24,31.24,31.24,2000,62480,-0.02,down,,2,,
2013-12-04_0061,2013-12-04,0061,元大寶滬深,twse,12.98,13.18,12.98,13.15,19680855,257975098,0.17,,,2182,,
2013-12-04_006201,2013-12-04,006201,寶富櫃,tpex,11.85,11.90,11.85,11.86,12000,142710,0.10,,46446000,3,,
2013-12-04_006203,2013-12-04,006203,元大MSCI台灣,twse,27.70,27.70,27.70,27.70,2000,55400,-0.29,down,,1,,
2013-12-04_006204,2013-12-04,006204,永豐臺灣加權,twse,42.01,42.18,41.93,42.13,247250,10390180,0.07,,,44,,
2013-12-04_006205,2013-12-04,006205,富邦上証,twse,20.92,21.24,20.91,21.24,5511034,116346159,0.32,,,797,,
2013-12-04_006206,2013-12-04,006206,元大上證50,twse,19.25,19.63,19.25,19.58,6638490,129345364,0.33,,,978,,
2013-12-04_006207,2013-12-04,006207,復華滬深,twse,14.85,15.07,14.83,15.06,4051000,60769150,0.27,,,534,,
2013-12-04_006208,2013-12-04,006208,富邦台50,twse,32.10,32.27,32.10,32.27,11000,353780,0.07,,,8,,
2013-12-04_0080,2013-12-04,0080,恒中國,twse,368.00,368.00,368.00,368.00,200,73600,0.0,flat,,1,,
2013-12-04_0081,2013-12-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-04_008201,2013-12-04,008201,BP上證50,twse,56.70,56.70,56.00,56.65,2000,112720,-0.05,,,11,,
2013-12-04_01001T,2013-12-04,01001T,土銀富邦R1,twse,16.81,16.85,16.79,16.79,52000,874040,-0.01,,,10,,
2013-12-04_01002T,2013-12-04,01002T,土銀國泰R1,twse,19.15,19.16,19.10,19.12,2828000,54072510,-0.03,,,194,,
2013-12-04_01003T,2013-12-04,01003T,兆豐新光R1,twse,14.05,14.05,14.05,14.05,187884,2639681,0.01,up,,26,,
2013-12-04_01004T,2013-12-04,01004T,土銀富邦R2,twse,13.10,13.10,13.08,13.09,331000,4332930,0.0,,,29,,
2013-12-04_01007T,2013-12-04,01007T,兆豐國泰R2,twse,16.35,16.35,16.30,16.30,138000,2251020,-0.05,,,8,,
2013-12-04_01008T,2013-12-04,01008T,駿馬R1,twse,15.88,16.05,15.88,16.05,185000,2953020,0.15,,,157,,
2013-12-04_1101,2013-12-04,1101,台泥,twse,46.55,46.55,46.05,46.05,7237442,334933742,-0.5,,,3578,,
2013-12-04_1102,2013-12-04,1102,亞泥,twse,38.60,38.65,38.40,38.40,3860367,148483225,-0.25,,,2038,,
2013-12-04_1103,2013-12-04,1103,嘉泥,twse,16.35,16.35,16.05,16.10,4992845,80959220,-0.15,,,910,,
2013-12-04_1104,2013-12-04,1104,環泥,twse,30.05,30.90,30.05,30.65,3698063,112897211,0.6,,,1415,,
2013-12-04_1108,2013-12-04,1108,幸福,twse,8.38,8.40,8.34,8.40,597120,5004375,0.02,,,113,,
2013-12-04_1109,2013-12-04,1109,信大,twse,11.45,11.55,11.45,11.45,149205,1711236,0.0,,,36,,
2013-12-04_1110,2013-12-04,1110,東泥,twse,17.30,17.40,17.20,17.25,293388,5073296,0.05,,,68,,
2013-12-04_1201,2013-12-04,1201,味全,twse,49.60,52.10,49.00,52.10,3305273,167219446,2.5,,,1787,,
2013-12-04_1203,2013-12-04,1203,味王,twse,25.20,25.35,25.00,25.30,275162,6944115,0.3,,,100,,
2013-12-04_1210,2013-12-04,1210,大成,twse,26.00,26.10,25.85,25.95,587957,15257484,-0.05,,,297,,
2013-12-04_1213,2013-12-04,1213,大飲,twse,19.10,19.60,19.10,19.60,168000,3273350,0.4,,,90,,
2013-12-04_1215,2013-12-04,1215,卜蜂,twse,15.55,15.55,15.50,15.55,288550,4482518,0.0,,,125,,
2013-12-04_1216,2013-12-04,1216,統一,twse,52.20,52.20,51.80,52.00,18614138,967704176,-0.5,,,5218,,
2013-12-04_1217,2013-12-04,1217,愛之味,twse,9.18,9.40,9.13,9.26,5572790,51812730,0.06,,,847,,
2013-12-04_1218,2013-12-04,1218,泰山,twse,14.10,14.15,14.00,14.00,696814,9779548,-0.1,,,193,,
2013-12-04_1219,2013-12-04,1219,福壽,twse,14.80,15.00,14.80,14.95,149297,2222042,0.0,,,79,,
2013-12-04_1220,2013-12-04,1220,台榮,twse,9.86,9.87,9.82,9.87,31921,314564,0.01,,,14,,
2013-12-04_1225,2013-12-04,1225,福懋油,twse,10.60,10.60,10.45,10.55,208381,2190498,-0.05,,,87,,
2013-12-04_1227,2013-12-04,1227,佳格,twse,90.00,90.10,89.60,90.00,569851,51258937,-0.5,,,410,,
2013-12-04_1229,2013-12-04,1229,聯華,twse,19.00,19.15,19.00,19.05,372082,7095803,0.05,,,211,,
2013-12-04_1231,2013-12-04,1231,聯華食,twse,37.30,37.30,36.50,36.75,223231,8217335,-0.55,,,158,,
2013-12-04_1232,2013-12-04,1232,大統益,twse,62.50,62.60,62.00,62.60,99065,6164942,0.1,,,75,,
2013-12-04_1233,2013-12-04,1233,天仁,twse,46.00,46.00,45.65,45.80,26100,1198910,0.0,,,14,,
2013-12-04_1234,2013-12-04,1234,黑松,twse,36.50,36.60,36.30,36.50,204000,7424144,-0.1,,,97,,
2013-12-04_1235,2013-12-04,1235,興泰,twse,25.20,25.20,25.20,25.20,39000,982800,0.0,flat,,7,,
2013-12-04_1236,2013-12-04,1236,宏亞,twse,26.65,26.85,26.60,26.85,56744,1518438,0.0,,,28,,
2013-12-04_1256,2013-12-04,1256,F-鮮活,tpex,195.00,207.50,195.00,207.50,400000,82072000,13.50,,17640000,305,,
2013-12-04_1258,2013-12-04,1258,F-其祥,tpex,20.15,20.20,20.15,20.20,5000,100950,0.05,,34000000,5,,
2013-12-04_1259,2013-12-04,1259,安心,tpex,77.60,77.60,75.50,76.80,19000,1450700,0.80,,32389500,17,,
2013-12-04_1301,2013-12-04,1301,台塑,twse,77.00,78.20,77.00,78.00,3579746,278427122,0.6,,,1931,,
2013-12-04_1303,2013-12-04,1303,南亞,twse,64.60,66.80,64.60,66.60,10763208,712960714,1.6,,,4396,,
2013-12-04_1304,2013-12-04,1304,台聚,twse,20.30,20.75,20.30,20.50,2595062,53393049,0.1,,,817,,
2013-12-04_1305,2013-12-04,1305,華夏,twse,17.25,17.40,17.20,17.40,2110433,36492986,0.1,,,1201,,
2013-12-04_1307,2013-12-04,1307,三芳,twse,28.35,28.35,28.00,28.10,69420,1951536,-0.2,,,47,,
2013-12-04_1308,2013-12-04,1308,亞聚,twse,24.80,25.00,24.70,24.85,754732,18753201,0.0,,,439,,
2013-12-04_1309,2013-12-04,1309,台達化,twse,12.25,12.30,12.10,12.10,1065417,12971870,-0.2,,,323,,
2013-12-04_1310,2013-12-04,1310,台苯,twse,21.95,22.20,21.90,22.00,4951915,109277264,0.0,,,1306,,
2013-12-04_1312,2013-12-04,1312,國喬,twse,23.20,23.45,23.00,23.00,8603089,200688984,-0.2,,,2072,,
2013-12-04_1312A,2013-12-04,1312A,國喬特,twse,24.30,24.40,23.80,24.20,43000,1044700,-0.1,,,10,,
2013-12-04_1313,2013-12-04,1313,聯成,twse,13.95,13.95,13.85,13.90,1071919,14887958,-0.1,,,381,,
2013-12-04_1314,2013-12-04,1314,中石化,twse,13.70,14.05,13.70,13.85,10611652,147705573,0.15,,,2848,,
2013-12-04_1315,2013-12-04,1315,達新,twse,29.60,29.65,29.15,29.40,225001,6598729,0.3,,,84,,
2013-12-04_1316,2013-12-04,1316,上曜,twse,11.60,11.65,11.35,11.40,460000,5289950,-0.05,,,137,,
2013-12-04_1319,2013-12-04,1319,東陽,twse,47.20,47.95,47.20,47.30,3622173,172022154,0.1,,,1765,,
2013-12-04_1321,2013-12-04,1321,大洋,twse,35.10,36.65,35.10,35.90,1148400,41335400,1.2,,,558,,
2013-12-04_1323,2013-12-04,1323,永裕,twse,44.10,44.65,44.10,44.30,1251081,55596677,0.1,,,768,,
2013-12-04_1324,2013-12-04,1324,地球,twse,14.40,14.60,14.30,14.60,42000,607300,0.2,,,32,,
2013-12-04_1325,2013-12-04,1325,恆大,twse,20.45,20.50,20.15,20.20,1517913,30860442,0.1,,,604,,
2013-12-04_1326,2013-12-04,1326,台化,twse,82.10,83.60,82.10,83.30,3145942,262113760,0.8,,,1731,,
2013-12-04_1333,2013-12-04,1333,恩得利,tpex,5.50,5.65,5.49,5.60,138000,766830,,,102525625,64,,
2013-12-04_1336,2013-12-04,1336,台翰,tpex,9.89,9.90,9.87,9.90,27000,266860,0.01,,62753230,8,,
2013-12-04_1337,2013-12-04,1337,再生-KY,twse,85.00,85.20,84.00,84.10,984782,83100839,-0.9,,,633,,
2013-12-04_1338,2013-12-04,1338,廣華-KY,twse,93.10,93.50,91.80,92.60,588600,54625860,-0.6,,,344,,
2013-12-04_1339,2013-12-04,1339,昭輝,twse,45.80,47.70,45.60,47.70,2565409,120623757,3.1,,,1368,,
