key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-27_0015,2007-03-27,0015,富邦,twse,9.52,9.65,9.52,9.58,265000,2542040,0.06,,,34,,
2007-03-27_0050,2007-03-27,0050,元大台灣50,twse,57.10,57.45,56.65,56.90,3919000,223815400,-0.2,,,566,,
2007-03-27_0051,2007-03-27,0051,元大中型100,twse,32.79,32.83,32.64,32.64,580200,19021570,-0.16,,,190,,
2007-03-27_0052,2007-03-27,0052,富邦科技,twse,38.00,38.15,37.71,37.86,677000,25766350,-0.19,,,85,,
2007-03-27_01001T,2007-03-27,01001T,土銀富邦R1,twse,13.02,13.08,13.02,13.08,1089000,14243820,0.0,,,35,,
2007-03-27_01002T,2007-03-27,01002T,土銀國泰R1,twse,10.86,10.87,10.84,10.86,397000,4308790,-0.01,,,50,,
2007-03-27_01003T,2007-03-27,01003T,兆豐新光R1,twse,11.96,11.96,11.94,11.95,145000,1733350,-0.01,,,24,,
2007-03-27_01004T,2007-03-27,01004T,土銀富邦R2,twse,12.80,12.80,12.69,12.75,936000,11930390,-0.05,,,44,,
2007-03-27_01005T,2007-03-27,01005T,三鼎,twse,9.86,9.87,9.86,9.87,10000,98650,0.0,,,2,,
2007-03-27_01007T,2007-03-27,01007T,兆豐國泰R2,twse,11.85,11.93,11.85,11.86,126000,1501420,-0.09,,,14,,
2007-03-27_1101,2007-03-27,1101,台泥,twse,27.35,27.60,27.05,27.05,8178341,223940852,-0.3,,,1874,,
2007-03-27_1102,2007-03-27,1102,亞泥,twse,31.80,32.60,31.80,32.10,5996730,192575410,-0.65,,,1029,,
2007-03-27_1103,2007-03-27,1103,嘉泥,twse,20.00,20.20,19.95,20.05,1198947,24041984,0.1,,,296,,
2007-03-27_1104,2007-03-27,1104,環泥,twse,12.40,12.50,12.40,12.40,709324,8821718,-0.1,,,142,,
2007-03-27_1107,2007-03-27,1107,建台,twse,1.53,1.65,1.53,1.56,184404,289503,-0.01,,,51,,
2007-03-27_1108,2007-03-27,1108,幸福,twse,9.60,9.66,9.26,9.36,814009,7673372,-0.14,,,213,,
2007-03-27_1109,2007-03-27,1109,信大,twse,11.85,11.85,11.65,11.65,283107,3324161,-0.15,,,71,,
2007-03-27_1110,2007-03-27,1110,東泥,twse,10.60,10.60,10.20,10.30,5540946,57825193,0.05,,,902,,
2007-03-27_1201,2007-03-27,1201,味全,twse,23.40,23.65,23.00,23.10,4902822,113590856,-0.5,,,1382,,
2007-03-27_1203,2007-03-27,1203,味王,twse,13.90,13.95,13.70,13.70,147117,2033519,-0.2,,,55,,
2007-03-27_1210,2007-03-27,1210,大成,twse,24.20,24.60,23.30,23.75,6107390,144768007,-0.55,,,1442,,
2007-03-27_1213,2007-03-27,1213,大飲,twse,13.15,13.40,13.00,13.05,68000,892100,-0.15,,,24,,
2007-03-27_1215,2007-03-27,1215,卜蜂,twse,10.70,10.70,10.30,10.40,1256804,13143272,-0.25,,,398,,
