key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-04-18_0015,2007-04-18,0015,富邦,twse,9.51,9.51,9.47,9.47,71000,675090,-0.03,,,14,,
2007-04-18_0050,2007-04-18,0050,元大台灣50,twse,57.55,57.65,57.30,57.65,7595000,436458350,0.2,,,382,,
2007-04-18_0051,2007-04-18,0051,元大中型100,twse,32.90,33.00,32.75,32.89,85000,2792030,0.09,,,56,,
2007-04-18_0052,2007-04-18,0052,富邦科技,twse,38.30,38.30,38.11,38.20,40000,1529870,0.09,,,13,,
2007-04-18_01001T,2007-04-18,01001T,土銀富邦R1,twse,13.24,13.26,13.24,13.26,116000,1537980,-0.04,,,8,,
2007-04-18_01002T,2007-04-18,01002T,土銀國泰R1,twse,10.84,10.86,10.84,10.84,479000,5193710,-0.01,,,42,,
2007-04-18_01003T,2007-04-18,01003T,兆豐新光R1,twse,11.83,11.83,11.78,11.78,233000,2749930,-0.06,,,33,,
2007-04-18_01004T,2007-04-18,01004T,土銀富邦R2,twse,12.51,12.60,12.46,12.47,533000,6660540,-0.08,,,33,,
2007-04-18_01005T,2007-04-18,01005T,三鼎,twse,9.85,9.85,9.85,9.85,41000,403850,-0.01,down,,3,,
2007-04-18_01007T,2007-04-18,01007T,兆豐國泰R2,twse,11.64,11.64,11.63,11.64,323000,3758570,0.0,,,27,,
2007-04-18_1101,2007-04-18,1101,台泥,twse,31.10,31.30,30.10,30.60,13582975,415100045,-0.1,,,3991,,
2007-04-18_1102,2007-04-18,1102,亞泥,twse,36.10,36.20,34.50,35.00,5794320,203250899,-0.5,,,1548,,
2007-04-18_1103,2007-04-18,1103,嘉泥,twse,21.70,21.80,21.10,21.35,5487111,117011003,-0.15,,,1404,,
2007-04-18_1104,2007-04-18,1104,環泥,twse,13.50,13.50,13.10,13.30,1109601,14727382,-0.05,,,305,,
2007-04-18_1107,2007-04-18,1107,建台,twse,1.80,1.88,1.73,1.85,585555,1039638,0.02,,,87,,
2007-04-18_1108,2007-04-18,1108,幸福,twse,14.85,14.85,14.60,14.85,79993960,1185678308,0.95,,,10236,,
