key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-08_0015,2013-01-08,0015,富邦,twse,7.60,7.60,7.55,7.60,59000,447950,-0.04,,,22,,
2013-01-08_0050,2013-01-08,0050,元大台灣50,twse,54.00,54.20,53.65,53.90,12507357,673988953,-0.35,,,1821,,
2013-01-08_0051,2013-01-08,0051,元大中型100,twse,25.84,25.84,25.64,25.68,33012,848919,-0.16,,,30,,
2013-01-08_0052,2013-01-08,0052,富邦科技,twse,32.00,32.20,31.72,31.72,20000,641770,-0.37,,,7,,
2013-01-08_0053,2013-01-08,0053,元大電子,twse,22.90,22.90,22.72,22.72,8000,182660,-0.09,,,8,,
2013-01-08_0054,2013-01-08,0054,元大台商50,twse,19.21,19.21,19.01,19.01,15000,286110,-0.2,,,11,,
2013-01-08_0055,2013-01-08,0055,元大MSCI金融,twse,11.39,11.42,11.32,11.36,1338000,15185180,-0.03,,,296,,
2013-01-08_0056,2013-01-08,0056,元大高股息,twse,22.95,22.97,22.78,22.80,718177,16407722,-0.17,,,284,,
2013-01-08_0057,2013-01-08,0057,富邦摩台,twse,31.71,31.71,31.55,31.61,11000,348070,0.0,,,6,,
2013-01-08_0058,2013-01-08,0058,富邦發達,twse,32.06,32.06,31.90,31.90,6000,192110,-0.04,,,4,,
2013-01-08_0059,2013-01-08,0059,富邦金融,twse,24.53,24.53,24.50,24.51,22000,539470,0.15,,,5,,
2013-01-08_0060,2013-01-08,0060,新台灣,twse,27.80,27.80,27.70,27.70,6000,166310,0.0,,,6,,
2013-01-08_0061,2013-01-08,0061,元大寶滬深,twse,14.75,14.76,14.54,14.59,37125075,543355445,-0.16,,,4558,,
2013-01-08_006203,2013-01-08,006203,元大MSCI台灣,twse,25.85,25.85,25.85,25.85,10000,258500,-0.2,down,,1,,
2013-01-08_006204,2013-01-08,006204,永豐臺灣加權,twse,38.55,38.56,38.33,38.40,604000,23205530,-0.25,,,108,,
2013-01-08_006205,2013-01-08,006205,富邦上証,twse,21.11,21.19,20.91,20.93,10310500,216826025,-0.22,,,1461,,
2013-01-08_006206,2013-01-08,006206,元大上證50,twse,21.15,21.20,20.89,20.96,3155000,66335970,-0.19,,,546,,
