key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-30_0015,2011-12-30,0015,富邦,twse,6.72,6.79,6.72,6.75,49000,330490,0.03,,,7,,
2011-12-30_0050,2011-12-30,0050,元大台灣50,twse,50.00,50.15,49.59,49.81,19591026,975739189,0.2,,,3238,,
2011-12-30_0051,2011-12-30,0051,元大中型100,twse,23.84,23.91,23.71,23.71,67125,1599006,-0.31,,,48,,
2011-12-30_0052,2011-12-30,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-30_0053,2011-12-30,0053,元大電子,twse,20.74,20.79,20.58,20.59,13000,268710,-0.05,,,11,,
2011-12-30_0054,2011-12-30,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-30_0055,2011-12-30,0055,元大MSCI金融,twse,10.81,10.90,10.56,10.56,3484999,37477178,-0.08,,,903,,
2011-12-30_0056,2011-12-30,0056,元大高股息,twse,22.47,22.47,22.12,22.14,258630,5741552,-0.01,,,115,,
2011-12-30_0057,2011-12-30,0057,富邦摩台,twse,28.40,28.40,28.10,28.14,213000,5992710,-0.01,,,14,,
2011-12-30_0058,2011-12-30,0058,富邦發達,twse,30.88,30.91,30.88,30.91,4000,123610,0.0,,,2,,
2011-12-30_0059,2011-12-30,0059,富邦金融,twse,24.50,24.50,24.50,24.50,5000,122500,0.55,up,,2,,
2011-12-30_0060,2011-12-30,0060,新台灣,twse,25.80,25.80,25.80,25.80,1000,25800,0.4,up,,1,,
2011-12-30_0061,2011-12-30,0061,元大寶滬深,twse,14.26,14.42,14.24,14.37,8783500,125661759,0.16,,,1143,,
2011-12-30_006201,2011-12-30,006201,寶富櫃,tpex,9.47,9.51,9.22,9.38,157000,1469930,-0.06,,82446000,52,,
2011-12-30_006202,2011-12-30,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,2000,39600,-0.10,down,55999000,2,,
2011-12-30_006203,2011-12-30,006203,元大MSCI台灣,twse,23.90,24.00,23.70,23.70,18000,428400,0.0,,,10,,
2011-12-30_006204,2011-12-30,006204,永豐臺灣加權,twse,35.72,35.73,35.37,35.38,104000,3690950,0.01,,,28,,
2011-12-30_006205,2011-12-30,006205,富邦上証,twse,18.50,18.72,18.50,18.64,160000,2984540,0.21,,,49,,
2011-12-30_0080,2011-12-30,0080,恒中國,twse,349.00,349.00,349.00,349.00,200,69800,0.0,flat,,1,,
2011-12-30_0081,2011-12-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-30_008201,2011-12-30,008201,BP上證50,twse,61.00,63.00,61.00,62.90,1400,86340,1.9,,,8,,
2011-12-30_01001T,2011-12-30,01001T,土銀富邦R1,twse,14.05,14.05,13.93,13.94,52000,724890,0.02,,,9,,
2011-12-30_01002T,2011-12-30,01002T,土銀國泰R1,twse,14.06,14.15,14.03,14.08,240000,3383890,0.05,,,46,,
2011-12-30_01003T,2011-12-30,01003T,兆豐新光R1,twse,10.94,10.95,10.94,10.94,144000,1576480,0.0,,,28,,
2011-12-30_01004T,2011-12-30,01004T,土銀富邦R2,twse,11.50,11.54,11.50,11.50,113000,1299700,0.0,,,17,,
2011-12-30_01005T,2011-12-30,01005T,三鼎,twse,21.81,21.84,21.79,21.80,1493000,32550200,-0.01,,,95,,
2011-12-30_01006T,2011-12-30,01006T,基泰SR,tpex,13.13,13.14,13.06,13.14,314000,4109900,0.02,,247000000,33,,
2011-12-30_01007T,2011-12-30,01007T,兆豐國泰R2,twse,12.56,12.59,12.56,12.59,42000,528240,0.04,,,11,,
2011-12-30_01008T,2011-12-30,01008T,駿馬R1,twse,10.08,10.22,10.07,10.15,1146000,11630450,0.08,,,130,,
