key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-05-09_0015,2013-05-09,0015,富邦,twse,7.80,7.83,7.78,7.78,116000,905860,0.0,,,20,,
2013-05-09_0050,2013-05-09,0050,元大台灣50,twse,58.20,58.45,58.15,58.20,17797101,1037335180,0.35,,,2954,,
2013-05-09_0051,2013-05-09,0051,元大中型100,twse,28.20,28.25,28.06,28.06,84125,2369800,0.01,,,32,,
2013-05-09_0052,2013-05-09,0052,富邦科技,twse,36.26,36.30,36.20,36.20,12000,435300,0.1,,,4,,
2013-05-09_0053,2013-05-09,0053,元大電子,twse,24.80,25.00,24.80,24.94,36000,897970,0.09,,,32,,
2013-05-09_0054,2013-05-09,0054,元大台商50,twse,20.20,20.45,20.20,20.25,23000,467450,0.05,,,20,,
2013-05-09_0055,2013-05-09,0055,元大MSCI金融,twse,12.72,12.83,12.67,12.72,1782115,22720336,0.05,,,295,,
2013-05-09_0056,2013-05-09,0056,元大高股息,twse,24.50,24.50,24.28,24.28,3390800,82516508,0.01,,,439,,
2013-05-09_0057,2013-05-09,0057,富邦摩台,twse,34.30,34.47,34.30,34.37,127000,4366830,0.17,,,20,,
2013-05-09_0058,2013-05-09,0058,富邦發達,twse,33.10,33.19,33.03,33.19,26000,861500,0.19,,,8,,
2013-05-09_0059,2013-05-09,0059,富邦金融,twse,27.19,27.40,27.19,27.36,37000,1010100,0.11,,,6,,
2013-05-09_0060,2013-05-09,0060,新台灣,twse,29.06,29.18,29.00,29.11,8000,232760,0.11,,,8,,
2013-05-09_0061,2013-05-09,0061,元大寶滬深,twse,14.05,14.08,13.89,13.90,15224450,213730235,-0.11,,,1470,,
2013-05-09_006203,2013-05-09,006203,元大MSCI台灣,twse,28.31,28.31,28.30,28.31,104000,2943940,0.18,,,13,,
2013-05-09_006204,2013-05-09,006204,永豐臺灣加權,twse,41.48,41.55,41.39,41.47,309600,12839530,0.19,,,142,,
2013-05-09_006205,2013-05-09,006205,富邦上証,twse,21.30,21.32,21.04,21.10,5786847,122645107,-0.12,,,818,,
2013-05-09_006206,2013-05-09,006206,元大上證50,twse,20.86,20.86,20.54,20.65,1102831,22841377,-0.12,,,301,,
2013-05-09_006207,2013-05-09,006207,復華滬深,twse,15.29,15.32,15.10,15.10,823000,12507850,-0.17,,,216,,
2013-05-09_006208,2013-05-09,006208,富邦台50,twse,32.90,33.20,32.90,33.13,47000,1558270,0.21,,,28,,
2013-05-09_0080,2013-05-09,0080,恒中國,twse,387.00,392.00,385.25,385.25,3600,1408250,-1.75,,,6,,
2013-05-09_0081,2013-05-09,0081,恒香港,twse,803.05,803.05,795.95,795.95,1000,796660,-7.1,,,10,,
2013-05-09_008201,2013-05-09,008201,BP上證50,twse,61.90,62.50,60.50,61.45,6800,415710,-0.05,,,23,,
2013-05-09_01001T,2013-05-09,01001T,土銀富邦R1,twse,18.40,18.44,18.32,18.44,127000,2332190,0.0,,,28,,
2013-05-09_01002T,2013-05-09,01002T,土銀國泰R1,twse,20.58,20.60,20.54,20.60,3083000,63401010,0.02,,,158,,
2013-05-09_01003T,2013-05-09,01003T,兆豐新光R1,twse,15.48,15.48,15.42,15.48,80000,1236830,-0.01,,,33,,
2013-05-09_01004T,2013-05-09,01004T,土銀富邦R2,twse,14.86,14.86,14.83,14.85,466000,6918790,0.0,,,42,,
2013-05-09_01007T,2013-05-09,01007T,兆豐國泰R2,twse,18.44,18.44,18.29,18.29,225000,4117310,-0.05,,,24,,
2013-05-09_01008T,2013-05-09,01008T,駿馬R1,twse,15.72,15.80,15.70,15.80,340000,5353740,0.07,,,33,,
2013-05-09_1101,2013-05-09,1101,台泥,twse,38.70,39.15,38.70,39.15,8582130,334798620,0.45,,,2058,,
2013-05-09_1102,2013-05-09,1102,亞泥,twse,37.80,37.95,37.60,37.60,4478660,169174028,0.1,,,1790,,
2013-05-09_1103,2013-05-09,1103,嘉泥,twse,13.20,13.25,13.15,13.25,336692,4448136,0.1,,,148,,
2013-05-09_1104,2013-05-09,1104,環泥,twse,18.40,18.50,18.20,18.25,1944738,35743670,-0.05,,,495,,
2013-05-09_1108,2013-05-09,1108,幸福,twse,7.09,7.09,6.98,7.03,331061,2322044,0.01,,,111,,
2013-05-09_1109,2013-05-09,1109,信大,twse,10.50,10.60,10.45,10.60,146086,1529653,0.1,,,47,,
2013-05-09_1110,2013-05-09,1110,東泥,twse,14.55,14.60,14.30,14.45,3153520,42267736,0.1,,,73,,
2013-05-09_1201,2013-05-09,1201,味全,twse,47.50,47.50,46.90,46.95,1439442,67786006,-0.3,,,694,,
2013-05-09_1203,2013-05-09,1203,味王,twse,21.50,21.85,21.15,21.20,948031,20371201,-0.2,,,378,,
2013-05-09_1210,2013-05-09,1210,大成,twse,25.60,25.75,25.50,25.70,1550249,39768547,0.2,,,682,,
2013-05-09_1213,2013-05-09,1213,大飲,twse,24.95,24.95,24.60,24.70,116758,2889317,-0.15,,,78,,
2013-05-09_1215,2013-05-09,1215,卜蜂,twse,15.50,15.55,15.40,15.50,883374,13643825,0.1,,,314,,
2013-05-09_1216,2013-05-09,1216,統一,twse,60.00,61.00,59.90,60.40,7260054,439219457,0.4,,,3264,,
2013-05-09_1217,2013-05-09,1217,愛之味,twse,10.40,10.50,10.40,10.40,2720298,28447995,0.0,,,446,,
2013-05-09_1218,2013-05-09,1218,泰山,twse,14.75,14.90,14.75,14.85,503449,7455210,0.15,,,269,,
2013-05-09_1219,2013-05-09,1219,福壽,twse,15.00,15.10,14.90,15.05,165400,2490115,0.05,,,45,,
2013-05-09_1220,2013-05-09,1220,台榮,twse,10.75,10.80,10.65,10.70,85092,910525,-0.05,,,44,,
2013-05-09_1225,2013-05-09,1225,福懋油,twse,13.10,13.15,13.00,13.10,92320,1210660,0.0,,,37,,
2013-05-09_1227,2013-05-09,1227,佳格,twse,102.50,103.00,101.50,103.00,837001,85719587,0.0,,,736,,
2013-05-09_1229,2013-05-09,1229,聯華,twse,20.15,20.20,19.95,20.00,827038,16574410,-0.1,,,413,,
2013-05-09_1231,2013-05-09,1231,聯華食,twse,42.50,42.50,41.90,42.30,486755,20492179,0.2,,,264,,
2013-05-09_1232,2013-05-09,1232,大統益,twse,54.60,54.60,54.30,54.30,62862,3423962,-0.3,,,58,,
2013-05-09_1233,2013-05-09,1233,天仁,twse,48.50,48.60,48.50,48.55,24681,1197888,0.1,,,27,,
2013-05-09_1234,2013-05-09,1234,黑松,twse,39.50,39.50,39.30,39.35,1062960,41901202,0.0,,,569,,
2013-05-09_1235,2013-05-09,1235,興泰,twse,25.00,25.00,24.90,25.00,22791,569285,-0.1,,,17,,
