key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-12-21_0015,2005-12-21,0015,富邦,twse,8.10,8.18,8.10,8.15,94000,765800,0.03,,,22,,
2005-12-21_0050,2005-12-21,0050,元大台灣50,twse,50.30,50.70,50.25,50.65,11422000,577079750,0.35,,,463,,
2005-12-21_01001T,2005-12-21,01001T,土銀富邦R1,twse,10.35,10.40,10.35,10.40,144000,1492200,0.0,,,7,,
2005-12-21_01002T,2005-12-21,01002T,土銀國泰R1,twse,10.15,10.20,10.10,10.15,31009000,314718050,0.0,,,641,,
2005-12-21_1101,2005-12-21,1101,台泥,twse,22.50,22.50,22.20,22.30,12205047,273003879,0.0,,,1310,,
2005-12-21_1101A,2005-12-21,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-21_1102,2005-12-21,1102,亞泥,twse,19.60,19.65,19.45,19.60,2097812,40990977,0.0,,,602,,
2005-12-21_1103,2005-12-21,1103,嘉泥,twse,13.35,13.35,13.00,13.30,777414,10236017,-0.05,,,193,,
2005-12-21_1104,2005-12-21,1104,環泥,twse,10.30,10.35,10.20,10.30,1001141,10272120,0.0,,,261,,
2005-12-21_1107,2005-12-21,1107,建台,twse,0.48,0.50,0.46,0.46,92769,45333,-0.02,,,28,,
2005-12-21_1108,2005-12-21,1108,幸福,twse,7.17,7.19,7.12,7.14,700999,5009851,-0.04,,,137,,
2005-12-21_1109,2005-12-21,1109,信大,twse,9.09,9.09,9.05,9.05,47280,428222,-0.03,,,18,,
2005-12-21_1110,2005-12-21,1110,東泥,twse,6.04,6.05,5.94,6.04,1014607,6088537,0.0,,,137,,
2005-12-21_1201,2005-12-21,1201,味全,twse,9.54,9.70,9.54,9.64,1923996,18492010,0.1,,,351,,
2005-12-21_1203,2005-12-21,1203,味王,twse,9.98,10.10,9.90,9.94,123018,1231649,-0.06,,,58,,
2005-12-21_1207,2005-12-21,1207,嘉食化,twse,2.28,2.35,2.26,2.31,1202736,2784591,0.03,,,197,,
2005-12-21_1210,2005-12-21,1210,大成,twse,10.45,10.50,10.35,10.45,995328,10363219,0.05,,,181,,
2005-12-21_1213,2005-12-21,1213,大飲,twse,8.47,8.79,8.40,8.79,7001,59397,0.08,,,9,,
2005-12-21_1215,2005-12-21,1215,卜蜂,twse,4.25,4.27,4.22,4.26,272096,1157347,0.01,,,88,,
2005-12-21_1216,2005-12-21,1216,統一,twse,15.80,16.15,15.65,16.15,17205582,274923701,0.55,,,3077,,
2005-12-21_1217,2005-12-21,1217,愛之味,twse,6.92,6.98,6.91,6.91,964195,6693533,0.0,,,167,,
2005-12-21_1218,2005-12-21,1218,泰山,twse,5.89,5.93,5.83,5.83,878965,5172861,0.0,,,164,,
2005-12-21_1219,2005-12-21,1219,福壽,twse,4.79,4.82,4.76,4.82,232358,1112877,0.01,,,58,,
2005-12-21_1220,2005-12-21,1220,台榮,twse,5.66,5.80,5.66,5.80,31530,179047,0.0,,,10,,
2005-12-21_1225,2005-12-21,1225,福懋油,twse,4.48,4.48,4.38,4.38,424062,1872270,-0.03,,,79,,
