key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-07_0015,2011-12-07,0015,富邦,twse,6.76,6.76,6.76,6.76,4000,27040,0.01,up,,2,,
2011-12-07_0050,2011-12-07,0050,元大台灣50,twse,49.00,49.33,49.00,49.20,15032896,739326758,0.51,,,3116,,
2011-12-07_0051,2011-12-07,0051,元大中型100,twse,23.82,23.86,23.51,23.60,38114,905342,-0.08,,,33,,
2011-12-07_0052,2011-12-07,0052,富邦科技,twse,29.65,29.65,29.50,29.50,8000,236750,0.0,,,4,,
2011-12-07_0053,2011-12-07,0053,元大電子,twse,20.51,20.55,20.42,20.42,31000,634200,0.02,,,15,,
2011-12-07_0054,2011-12-07,0054,元大台商50,twse,17.74,17.92,17.74,17.92,10000,178830,0.32,,,10,,
2011-12-07_0055,2011-12-07,0055,元大MSCI金融,twse,10.68,10.73,10.64,10.70,2932560,30926011,0.16,,,457,,
2011-12-07_0056,2011-12-07,0056,元大高股息,twse,22.10,22.28,22.10,22.20,228677,5075924,0.19,,,169,,
2011-12-07_0057,2011-12-07,0057,富邦摩台,twse,28.10,28.18,28.00,28.10,44000,1236890,0.29,,,24,,
2011-12-07_0058,2011-12-07,0058,富邦發達,twse,30.42,30.65,30.42,30.64,8000,244880,0.44,,,4,,
2011-12-07_0059,2011-12-07,0059,富邦金融,twse,24.36,24.39,24.35,24.39,11000,268050,0.04,,,5,,
2011-12-07_0060,2011-12-07,0060,新台灣,twse,26.95,27.00,26.80,27.00,11000,296630,0.0,,,11,,
2011-12-07_0061,2011-12-07,0061,元大寶滬深,twse,14.80,14.93,14.78,14.90,5021330,74499873,0.18,,,772,,
2011-12-07_006201,2011-12-07,006201,寶富櫃,tpex,9.43,9.46,9.31,9.45,167000,1566100,0.02,,82446000,68,,
2011-12-07_006202,2011-12-07,006202,寶富盈,tpex,19.70,19.88,19.70,19.88,5000,98880,0.18,,55999000,4,,
2011-12-07_006203,2011-12-07,006203,元大MSCI台灣,twse,23.50,23.60,23.50,23.60,2000,47100,0.1,,,2,,
2011-12-07_006204,2011-12-07,006204,永豐臺灣加權,twse,35.22,35.32,35.09,35.21,115000,4049810,0.34,,,29,,
2011-12-07_006205,2011-12-07,006205,富邦上証,twse,19.56,19.70,19.50,19.69,119000,2336440,0.13,,,42,,
2011-12-07_0080,2011-12-07,0080,恒中國,twse,349.00,358.00,349.00,358.00,400,141400,18.0,,,2,,
2011-12-07_0081,2011-12-07,0081,恒香港,twse,715.00,715.00,670.00,689.00,300,207400,0.0,,,3,,
2011-12-07_008201,2011-12-07,008201,BP上證50,twse,62.00,62.90,62.00,62.80,3000,187030,0.8,,,10,,
2011-12-07_01001T,2011-12-07,01001T,土銀富邦R1,twse,13.70,13.80,13.70,13.80,66000,906930,0.1,,,7,,
2011-12-07_01002T,2011-12-07,01002T,土銀國泰R1,twse,13.15,13.17,13.15,13.16,60000,789190,-0.01,,,9,,
2011-12-07_01003T,2011-12-07,01003T,兆豐新光R1,twse,10.74,10.75,10.74,10.75,80000,859900,0.0,,,7,,
2011-12-07_01004T,2011-12-07,01004T,土銀富邦R2,twse,11.50,11.51,11.45,11.45,19000,217770,-0.05,,,7,,
2011-12-07_01005T,2011-12-07,01005T,三鼎,twse,21.05,21.37,21.05,21.37,4291000,91444980,0.32,,,290,,
2011-12-07_01006T,2011-12-07,01006T,基泰SR,tpex,12.92,12.96,12.92,12.95,3447000,44604880,0.05,,247000000,88,,
2011-12-07_01007T,2011-12-07,01007T,兆豐國泰R2,twse,12.39,12.44,12.36,12.40,628000,7785980,0.01,,,18,,
2011-12-07_01008T,2011-12-07,01008T,駿馬R1,twse,9.89,9.93,9.85,9.90,465000,4599220,0.01,,,61,,
2011-12-07_1101,2011-12-07,1101,台泥,twse,35.50,35.50,35.10,35.50,9910233,350206581,0.65,,,3247,,
2011-12-07_1102,2011-12-07,1102,亞泥,twse,33.10,33.50,32.90,33.05,5734404,190084590,-0.05,,,1742,,
2011-12-07_1103,2011-12-07,1103,嘉泥,twse,12.75,12.75,12.65,12.65,453550,5757753,-0.05,,,168,,
2011-12-07_1104,2011-12-07,1104,環泥,twse,14.05,14.10,13.85,14.00,89053,1246584,0.05,,,67,,
2011-12-07_1107,2011-12-07,1107,建台,tpex,1.35,1.42,1.35,1.42,186000,258990,0.02,,314035300,13,,
2011-12-07_1108,2011-12-07,1108,幸福,twse,5.40,5.42,5.37,5.41,87630,473792,0.01,,,37,,
2011-12-07_1109,2011-12-07,1109,信大,twse,10.50,10.55,10.50,10.55,50000,526700,0.05,,,20,,
2011-12-07_1110,2011-12-07,1110,東泥,twse,10.30,10.45,10.20,10.30,64001,662010,0.0,,,25,,
2011-12-07_1201,2011-12-07,1201,味全,twse,30.95,33.00,30.95,32.60,3565310,115365335,1.7,,,1609,,
2011-12-07_1203,2011-12-07,1203,味王,twse,19.40,20.00,19.40,19.70,80968,1602416,0.3,,,53,,
2011-12-07_1210,2011-12-07,1210,大成,twse,28.10,28.75,28.00,28.75,2254578,64284274,0.65,,,1061,,
2011-12-07_1213,2011-12-07,1213,大飲,twse,17.35,18.95,17.35,18.30,372500,6877450,0.55,,,198,,
2011-12-07_1215,2011-12-07,1215,卜蜂,twse,13.60,13.95,13.55,13.95,448701,6157704,0.55,,,247,,
2011-12-07_1216,2011-12-07,1216,統一,twse,42.90,44.40,42.90,44.40,30574557,1344308343,2.1,,,10416,,
2011-12-07_1217,2011-12-07,1217,愛之味,twse,8.90,9.05,8.90,9.00,703385,6335415,0.13,,,287,,
2011-12-07_1218,2011-12-07,1218,泰山,twse,14.10,14.50,14.10,14.20,611440,8737798,0.2,,,291,,
2011-12-07_1219,2011-12-07,1219,福壽,twse,16.20,16.40,16.15,16.35,311360,5090447,0.1,,,78,,
2011-12-07_1220,2011-12-07,1220,台榮,twse,9.80,10.25,9.80,10.10,73051,732630,0.27,,,39,,
2011-12-07_1225,2011-12-07,1225,福懋油,twse,12.15,12.25,12.05,12.20,136833,1659575,0.0,,,55,,
2011-12-07_1227,2011-12-07,1227,佳格,twse,94.50,95.90,94.50,94.50,2810143,267150585,0.7,,,2106,,
2011-12-07_1229,2011-12-07,1229,聯華,twse,17.15,17.30,17.15,17.25,722153,12415962,0.15,,,337,,
2011-12-07_1231,2011-12-07,1231,聯華食,twse,35.20,36.20,35.20,35.70,264962,9463893,0.5,,,184,,
2011-12-07_1232,2011-12-07,1232,大統益,twse,47.60,47.80,47.45,47.65,39115,1863070,0.05,,,26,,
2011-12-07_1233,2011-12-07,1233,天仁,twse,45.30,46.30,45.20,45.70,71031,3238669,0.6,,,65,,
2011-12-07_1234,2011-12-07,1234,黑松,twse,27.45,28.00,27.45,27.95,115000,3204100,0.35,,,71,,
2011-12-07_1235,2011-12-07,1235,興泰,twse,22.40,22.75,22.40,22.65,7004,157838,0.0,,,5,,
2011-12-07_1236,2011-12-07,1236,宏亞,twse,22.90,23.10,22.90,22.90,46952,1079056,0.0,,,29,,
2011-12-07_1301,2011-12-07,1301,台塑,twse,83.00,85.00,83.00,85.00,10172895,857133378,2.8,,,4018,,
2011-12-07_1303,2011-12-07,1303,南亞,twse,56.70,59.00,56.40,59.00,9123017,529395063,3.0,,,4288,,
2011-12-07_1304,2011-12-07,1304,台聚,twse,25.90,26.25,25.20,25.35,5672593,145084079,-0.55,,,2580,,
2011-12-07_1305,2011-12-07,1305,華夏,twse,9.66,9.99,9.66,9.86,7567620,74818765,0.29,,,2053,,
2011-12-07_1307,2011-12-07,1307,三芳,twse,22.20,22.30,22.10,22.25,41202,916383,0.25,,,37,,
2011-12-07_1308,2011-12-07,1308,亞聚,twse,30.70,30.70,29.20,29.60,2741227,81639333,-0.8,,,1302,,
2011-12-07_1309,2011-12-07,1309,台達化,twse,11.35,11.50,11.30,11.30,212991,2421444,-0.05,,,116,,
2011-12-07_1310,2011-12-07,1310,台苯,twse,7.05,7.19,7.05,7.14,694175,4932387,0.04,,,263,,
2011-12-07_1312,2011-12-07,1312,國喬,twse,12.60,12.95,12.60,12.70,2528107,32204456,0.2,,,761,,
2011-12-07_1312A,2011-12-07,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-07_1313,2011-12-07,1313,聯成,twse,15.20,15.30,14.90,15.00,637638,9609620,-0.2,,,288,,
2011-12-07_1314,2011-12-07,1314,中石化,twse,26.65,27.15,25.05,25.70,74407131,1929275653,-0.95,,,20722,,
2011-12-07_1315,2011-12-07,1315,達新,twse,27.00,27.00,26.35,26.60,62001,1655476,-0.4,,,35,,
2011-12-07_1316,2011-12-07,1316,上曜,twse,16.40,16.50,16.00,16.00,99100,1608455,-0.4,,,44,,
2011-12-07_1319,2011-12-07,1319,東陽,twse,31.30,31.70,31.10,31.65,1546538,48780446,0.75,,,786,,
2011-12-07_1321,2011-12-07,1321,大洋,twse,19.40,19.50,19.20,19.25,125000,2414500,0.05,,,32,,
2011-12-07_1323,2011-12-07,1323,永裕,twse,19.30,19.30,19.00,19.25,53050,1014152,-0.2,,,25,,
2011-12-07_1324,2011-12-07,1324,地球,twse,11.20,11.35,11.20,11.20,22000,247000,-0.05,,,14,,
