key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-10-05_0015,2010-10-05,0015,富邦,twse,7.54,7.54,7.48,7.48,40000,299800,0.0,,,10,,
2010-10-05_0050,2010-10-05,0050,元大台灣50,twse,57.50,57.55,57.05,57.40,10535220,602863693,-0.35,,,1195,,
2010-10-05_0051,2010-10-05,0051,元大中型100,twse,30.57,30.76,30.45,30.76,197325,6032550,0.18,,,109,,
2010-10-05_0052,2010-10-05,0052,富邦科技,twse,33.60,33.60,32.85,32.85,14000,461860,-0.65,,,11,,
2010-10-05_0053,2010-10-05,0053,元大電子,twse,26.33,26.33,26.04,26.18,68000,1779910,-0.3,,,21,,
2010-10-05_0054,2010-10-05,0054,元大台商50,twse,22.11,22.14,21.95,21.95,44000,967050,-0.21,,,22,,
2010-10-05_0055,2010-10-05,0055,元大MSCI金融,twse,13.04,13.10,12.97,13.08,4861172,63345452,0.02,,,454,,
2010-10-05_0056,2010-10-05,0056,元大高股息,twse,25.41,25.50,25.14,25.49,106492,2696084,0.09,,,86,,
2010-10-05_0057,2010-10-05,0057,富邦摩台,twse,30.92,31.00,30.54,30.99,90000,2781940,-0.25,,,17,,
2010-10-05_0058,2010-10-05,0058,富邦發達,twse,32.41,32.89,32.06,32.06,7000,227400,-0.57,,,4,,
2010-10-05_0059,2010-10-05,0059,富邦金融,twse,27.75,27.75,27.64,27.66,15000,414950,-0.25,,,6,,
2010-10-05_0060,2010-10-05,0060,新台灣,twse,27.81,28.20,27.61,28.00,30000,838330,0.0,,,29,,
2010-10-05_0061,2010-10-05,0061,元大寶滬深,twse,18.02,18.14,17.94,18.03,12764450,230235171,0.11,,,1717,,
2010-10-05_0080,2010-10-05,0080,恒中國,twse,500.00,504.00,500.00,503.50,5200,2610870,0.5,,,23,,
2010-10-05_0081,2010-10-05,0081,恒香港,twse,889.30,889.30,889.30,889.30,100,88930,-10.7,down,,1,,
2010-10-05_01001T,2010-10-05,01001T,土銀富邦R1,twse,12.50,12.52,12.50,12.50,86000,1075200,0.0,,,18,,
2010-10-05_01002T,2010-10-05,01002T,土銀國泰R1,twse,11.40,11.40,11.39,11.40,685000,7808900,0.0,,,27,,
2010-10-05_01003T,2010-10-05,01003T,兆豐新光R1,twse,10.00,10.01,10.00,10.01,290000,2900340,0.01,,,14,,
2010-10-05_01004T,2010-10-05,01004T,土銀富邦R2,twse,10.95,10.95,10.90,10.90,165000,1798550,0.0,,,17,,
2010-10-05_01005T,2010-10-05,01005T,三鼎,twse,10.73,10.75,10.71,10.72,110000,1179950,-0.01,,,15,,
2010-10-05_01006T,2010-10-05,01006T,基泰SR,tpex,9.40,9.40,9.39,9.39,188000,1765980,-0.01,,247000000,22,,
2010-10-05_01007T,2010-10-05,01007T,兆豐國泰R2,twse,11.25,11.26,11.12,11.23,213000,2384930,-0.02,,,25,,
2010-10-05_01008T,2010-10-05,01008T,駿馬R1,twse,8.92,8.95,8.92,8.92,84000,750220,0.0,,,14,,
2010-10-05_1101,2010-10-05,1101,台泥,twse,33.20,33.30,32.85,33.25,8116165,268611034,-0.05,,,2214,,
2010-10-05_1102,2010-10-05,1102,亞泥,twse,31.70,31.80,31.35,31.50,2861549,90165112,-0.2,,,898,,
2010-10-05_1103,2010-10-05,1103,嘉泥,twse,16.20,16.20,15.80,16.00,4089774,65405735,-0.2,,,889,,
