key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-10-25_0015,2010-10-25,0015,富邦,twse,7.40,7.40,7.35,7.37,28000,206150,0.09,,,8,,
2010-10-25_0050,2010-10-25,0050,元大台灣50,twse,55.50,56.15,55.10,56.10,16646194,926060163,0.0,,,2029,,
2010-10-25_0051,2010-10-25,0051,元大中型100,twse,30.60,31.10,30.60,31.02,227040,7010327,0.49,,,96,,
2010-10-25_0052,2010-10-25,0052,富邦科技,twse,33.00,33.65,33.00,33.30,87000,2923130,0.3,,,20,,
2010-10-25_0053,2010-10-25,0053,元大電子,twse,26.07,26.69,26.07,26.53,162040,4272656,0.53,,,68,,
2010-10-25_0054,2010-10-25,0054,元大台商50,twse,22.19,23.04,22.19,23.04,194050,4395843,0.86,,,86,,
2010-10-25_0055,2010-10-25,0055,元大MSCI金融,twse,12.67,12.90,12.66,12.87,1936000,24809210,0.21,,,349,,
2010-10-25_0056,2010-10-25,0056,元大高股息,twse,25.80,26.20,25.80,26.20,550070,14349157,0.37,,,216,,
2010-10-25_0057,2010-10-25,0057,富邦摩台,twse,30.82,31.53,30.82,31.53,8000,250430,0.87,,,5,,
2010-10-25_0058,2010-10-25,0058,富邦發達,twse,33.30,33.87,33.30,33.57,7000,235650,0.73,,,5,,
2010-10-25_0059,2010-10-25,0059,富邦金融,twse,27.22,27.22,27.22,27.22,4000,108880,0.47,up,,2,,
2010-10-25_0060,2010-10-25,0060,新台灣,twse,27.62,28.38,27.62,28.37,30000,844010,0.46,,,16,,
2010-10-25_0061,2010-10-25,0061,元大寶滬深,twse,19.80,20.06,19.72,20.06,16480850,328624628,0.24,,,2634,,
2010-10-25_0080,2010-10-25,0080,恒中國,twse,527.00,533.00,522.10,533.00,12800,6782170,6.0,,,48,,
2010-10-25_0081,2010-10-25,0081,恒香港,twse,,,,,2,1780,0.0,,,1,無成交,
2010-10-25_01001T,2010-10-25,01001T,土銀富邦R1,twse,12.68,12.68,12.68,12.68,1000,12680,0.09,up,,1,,
2010-10-25_01002T,2010-10-25,01002T,土銀國泰R1,twse,11.43,11.45,11.40,11.41,272000,3106660,0.01,,,23,,
