key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-06-20_0015,2006-06-20,0015,富邦,twse,8.75,8.75,8.65,8.65,75000,651110,-0.13,,,20,,
2006-06-20_0050,2006-06-20,0050,元大台灣50,twse,51.80,51.80,49.90,50.45,11027000,559565630,-1.4,,,1396,,
2006-06-20_01001T,2006-06-20,01001T,土銀富邦R1,twse,10.70,10.71,10.69,10.70,508000,5435260,0.0,,,37,,
2006-06-20_01002T,2006-06-20,01002T,土銀國泰R1,twse,10.34,10.34,10.29,10.29,2605000,26847910,-0.02,,,86,,
2006-06-20_01003T,2006-06-20,01003T,兆豐新光R1,twse,10.30,10.32,10.30,10.30,956000,9856330,-0.02,,,37,,
2006-06-20_01004T,2006-06-20,01004T,土銀富邦R2,twse,10.31,10.32,10.31,10.31,1050000,10828100,0.0,,,36,,
2006-06-20_1101,2006-06-20,1101,台泥,twse,22.80,23.10,22.50,22.50,11334111,258221138,-0.65,,,2543,,
2006-06-20_1101A,2006-06-20,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-06-20_1102,2006-06-20,1102,亞泥,twse,23.20,23.50,22.55,22.65,2259805,51986379,-0.9,,,641,,
2006-06-20_1103,2006-06-20,1103,嘉泥,twse,16.70,16.75,16.10,16.30,5957529,98249677,-0.5,,,994,,
2006-06-20_1104,2006-06-20,1104,環泥,twse,11.20,11.60,10.80,11.00,3599363,40756202,-0.3,,,600,,
2006-06-20_1107,2006-06-20,1107,建台,twse,0.90,0.99,0.89,0.89,292198,271321,-0.05,,,43,,
2006-06-20_1108,2006-06-20,1108,幸福,twse,8.06,8.10,7.80,7.85,845331,6734974,-0.31,,,192,,
2006-06-20_1109,2006-06-20,1109,信大,twse,10.50,10.50,10.15,10.20,297001,3065710,-0.25,,,106,,
2006-06-20_1110,2006-06-20,1110,東泥,twse,7.15,7.20,7.00,7.01,159897,1127489,-0.24,,,77,,
2006-06-20_1201,2006-06-20,1201,味全,twse,13.15,13.35,12.40,12.85,18065534,234278965,-0.2,,,3378,,
2006-06-20_1203,2006-06-20,1203,味王,twse,11.60,11.70,11.00,11.30,737363,8456051,0.0,,,250,,
2006-06-20_1207,2006-06-20,1207,嘉食化,twse,1.80,1.80,1.73,1.77,441818,777147,-0.03,,,75,,
2006-06-20_1210,2006-06-20,1210,大成,twse,13.10,13.15,12.50,12.55,1358376,17386360,-0.5,,,303,,
2006-06-20_1213,2006-06-20,1213,大飲,twse,13.90,14.00,13.35,13.90,27000,369250,0.0,,,19,,
2006-06-20_1215,2006-06-20,1215,卜蜂,twse,5.00,5.00,4.64,4.78,1322357,6387200,-0.2,,,220,,
2006-06-20_1216,2006-06-20,1216,統一,twse,28.85,28.90,27.30,27.50,19901117,556388707,-1.25,,,4103,,
2006-06-20_1217,2006-06-20,1217,愛之味,twse,6.90,6.95,6.60,6.65,853099,5763264,-0.24,,,229,,
2006-06-20_1218,2006-06-20,1218,泰山,twse,6.06,6.06,5.81,5.90,726029,4317884,-0.15,,,149,,
2006-06-20_1219,2006-06-20,1219,福壽,twse,5.13,5.13,4.86,4.91,558055,2770910,-0.19,,,117,,
2006-06-20_1220,2006-06-20,1220,台榮,twse,7.55,7.55,7.40,7.55,100000,748400,-0.05,,,30,,
2006-06-20_1225,2006-06-20,1225,福懋油,twse,5.03,5.03,4.72,4.87,235020,1135436,-0.18,,,58,,
2006-06-20_1227,2006-06-20,1227,佳格,twse,15.00,15.00,14.80,14.90,239662,3565529,-0.1,,,98,,
2006-06-20_1229,2006-06-20,1229,聯華,twse,13.95,13.95,13.20,13.25,4182094,56597394,-0.7,,,935,,
2006-06-20_1231,2006-06-20,1231,聯華食,twse,9.35,9.49,9.30,9.32,97000,906250,-0.06,,,35,,
2006-06-20_1232,2006-06-20,1232,大統益,twse,18.00,18.00,17.85,18.00,112362,2017154,-0.05,,,29,,
2006-06-20_1233,2006-06-20,1233,天仁,twse,30.20,30.20,29.50,29.50,41350,1235655,-0.7,,,21,,
2006-06-20_1234,2006-06-20,1234,黑松,twse,13.50,14.00,13.20,13.45,11350000,154506050,0.0,,,2740,,
