key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-11_0015,2008-08-11,0015,富邦,twse,7.20,7.22,7.11,7.16,174000,1250620,0.1,,,41,,
2008-08-11_0050,2008-08-11,0050,元大台灣50,twse,55.10,55.80,55.10,55.60,22807923,1266096206,0.95,,,3934,,
2008-08-11_0051,2008-08-11,0051,元大中型100,twse,27.55,27.93,27.55,27.92,408000,11350980,0.67,,,172,,
2008-08-11_0052,2008-08-11,0052,富邦科技,twse,35.84,36.41,35.63,36.39,135000,4863440,1.04,,,38,,
2008-08-11_0053,2008-08-11,0053,元大電子,twse,23.20,23.36,23.05,23.25,2254000,52394640,0.54,,,406,,
2008-08-11_0054,2008-08-11,0054,元大台商50,twse,18.81,19.31,18.81,19.31,236000,4512590,0.51,,,67,,
2008-08-11_0055,2008-08-11,0055,元大MSCI金融,twse,12.94,13.18,12.94,13.08,3171000,41464620,0.24,,,580,,
2008-08-11_0056,2008-08-11,0056,元大高股息,twse,21.80,21.90,21.76,21.81,416000,9081640,0.36,,,157,,
2008-08-11_0057,2008-08-11,0057,富邦摩台,twse,28.00,28.40,28.00,28.37,93000,2628400,0.6,,,27,,
2008-08-11_0058,2008-08-11,0058,富邦發達,twse,27.50,27.50,27.18,27.40,28000,766880,0.22,,,4,,
2008-08-11_0059,2008-08-11,0059,富邦金融,twse,26.91,27.22,26.91,27.22,63000,1709270,0.48,,,9,,
2008-08-11_01001T,2008-08-11,01001T,土銀富邦R1,twse,11.58,11.61,11.57,11.61,84000,973900,0.01,,,12,,
2008-08-11_01002T,2008-08-11,01002T,土銀國泰R1,twse,10.24,10.25,10.22,10.25,313000,3204670,0.01,,,21,,
2008-08-11_01003T,2008-08-11,01003T,兆豐新光R1,twse,9.86,9.90,9.82,9.82,385000,3789850,-0.04,,,27,,
2008-08-11_01004T,2008-08-11,01004T,土銀富邦R2,twse,10.10,10.11,10.08,10.10,774000,7812960,0.0,,,62,,
2008-08-11_01005T,2008-08-11,01005T,三鼎,twse,7.25,7.35,7.20,7.35,109000,787360,-0.03,,,16,,
2008-08-11_01006T,2008-08-11,01006T,基泰SR,tpex,8.05,8.05,8.04,8.04,16000,128660,-0.01,,247000000,5,,
2008-08-11_01007T,2008-08-11,01007T,兆豐國泰R2,twse,10.15,10.16,10.09,10.10,986000,9969540,-0.05,,,71,,
2008-08-11_01008T,2008-08-11,01008T,駿馬R1,twse,8.75,8.75,8.70,8.70,13000,113200,0.0,,,5,,
2008-08-11_1101,2008-08-11,1101,台泥,twse,35.10,35.60,34.50,34.75,29594297,1032575977,0.25,,,8367,,
2008-08-11_1102,2008-08-11,1102,亞泥,twse,43.80,44.00,42.45,42.85,11604087,499162950,-0.5,,,3687,,
2008-08-11_1103,2008-08-11,1103,嘉泥,twse,19.75,20.10,19.30,19.75,1526792,30104640,0.2,,,508,,
2008-08-11_1104,2008-08-11,1104,環泥,twse,20.40,20.85,20.10,20.40,424588,8670362,0.05,,,158,,
2008-08-11_1107,2008-08-11,1107,建台,tpex,1.30,1.30,1.26,1.28,143000,180820,-0.02,,314035300,11,,
2008-08-11_1108,2008-08-11,1108,幸福,twse,9.06,9.10,8.96,8.96,705000,6350340,0.01,,,235,,
2008-08-11_1109,2008-08-11,1109,信大,twse,10.25,10.25,10.10,10.25,221000,2248300,0.1,,,65,,
2008-08-11_1110,2008-08-11,1110,東泥,twse,11.00,11.35,11.00,11.20,2073150,23175522,-0.15,,,582,,
2008-08-11_1201,2008-08-11,1201,味全,twse,20.30,20.40,19.50,19.80,9241621,183177420,-0.35,,,2750,,
2008-08-11_1203,2008-08-11,1203,味王,twse,18.70,18.70,18.20,18.40,310753,5713803,0.0,,,115,,
2008-08-11_1210,2008-08-11,1210,大成,twse,39.00,39.00,37.80,38.20,5058734,195064070,-0.35,,,1493,,
2008-08-11_1213,2008-08-11,1213,大飲,twse,9.20,9.20,9.02,9.12,22000,199650,-0.08,,,12,,
2008-08-11_1215,2008-08-11,1215,卜蜂,twse,15.70,15.70,15.05,15.05,1252572,19184293,-0.45,,,474,,
2008-08-11_1216,2008-08-11,1216,統一,twse,39.65,40.50,39.30,40.00,11714895,465400395,0.95,,,3530,,
2008-08-11_1217,2008-08-11,1217,愛之味,twse,7.90,8.00,7.86,7.91,1651548,13075944,0.11,,,491,,
2008-08-11_1218,2008-08-11,1218,泰山,twse,7.80,8.00,7.80,7.94,1179287,9353737,0.26,,,371,,
2008-08-11_1219,2008-08-11,1219,福壽,twse,10.60,10.85,10.30,10.55,2598405,27434434,0.0,,,680,,
2008-08-11_1220,2008-08-11,1220,台榮,twse,7.60,7.60,7.30,7.42,229004,1712088,-0.14,,,92,,
2008-08-11_1225,2008-08-11,1225,福懋油,twse,13.00,13.15,12.50,12.65,2479497,31576936,-0.55,,,727,,
2008-08-11_1227,2008-08-11,1227,佳格,twse,27.20,27.20,26.50,26.60,1391000,37298050,0.1,,,563,,
2008-08-11_1229,2008-08-11,1229,聯華,twse,14.60,14.75,14.35,14.70,4025526,58609274,0.0,,,835,,
2008-08-11_1231,2008-08-11,1231,聯華食,twse,11.45,11.55,11.35,11.55,518155,5929282,0.25,,,110,,
2008-08-11_1232,2008-08-11,1232,大統益,twse,36.00,36.40,34.80,35.00,329508,11585230,-1.0,,,163,,
2008-08-11_1233,2008-08-11,1233,天仁,twse,28.00,28.20,28.00,28.05,57001,1600928,0.05,,,27,,
2008-08-11_1234,2008-08-11,1234,黑松,twse,13.25,13.40,13.10,13.40,2889205,38053647,0.4,,,489,,
2008-08-11_1235,2008-08-11,1235,興泰,twse,32.75,33.80,32.75,33.80,3930,129804,0.3,,,5,,
2008-08-11_1236,2008-08-11,1236,宏亞,twse,15.20,15.40,15.10,15.20,159001,2411466,0.0,,,55,,
2008-08-11_1301,2008-08-11,1301,台塑,twse,68.20,68.30,66.40,66.90,9186119,616150773,-0.5,,,3231,,
2008-08-11_1303,2008-08-11,1303,南亞,twse,53.00,53.10,52.00,52.00,7588205,397853194,-0.3,,,3005,,
2008-08-11_1304,2008-08-11,1304,台聚,twse,13.70,13.75,13.45,13.55,6031256,81844665,0.2,,,1219,,
2008-08-11_1305,2008-08-11,1305,華夏,twse,10.50,10.50,10.00,10.15,3891174,39422065,-0.05,,,750,,
2008-08-11_1307,2008-08-11,1307,三芳,twse,22.00,22.00,21.50,21.50,17120,370455,0.1,,,9,,
2008-08-11_1308,2008-08-11,1308,亞聚,twse,20.70,20.70,20.25,20.65,1878952,38420965,-0.05,,,585,,
2008-08-11_1309,2008-08-11,1309,台達化,twse,8.97,8.99,8.87,8.87,247491,2211284,0.0,,,77,,
2008-08-11_1310,2008-08-11,1310,台苯,twse,10.55,10.65,10.30,10.45,1425869,14891182,0.05,,,441,,
2008-08-11_1312,2008-08-11,1312,國喬,twse,8.80,8.80,8.65,8.68,1741846,15160446,-0.04,,,380,,
2008-08-11_1312A,2008-08-11,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2008-08-11_1313,2008-08-11,1313,聯成,twse,14.85,14.85,14.20,14.50,5163808,74611915,-0.3,,,1067,,
2008-08-11_1314,2008-08-11,1314,中石化,twse,12.60,12.85,12.50,12.60,26944383,341865772,0.2,,,4513,,
2008-08-11_1315,2008-08-11,1315,達新,twse,19.00,19.50,19.00,19.30,141000,2696200,0.3,,,38,,
2008-08-11_1316,2008-08-11,1316,上曜,twse,5.93,5.95,5.61,5.72,106000,605610,-0.01,,,34,,
2008-08-11_1319,2008-08-11,1319,東陽,twse,23.20,23.40,22.80,23.40,633597,14692448,0.45,,,235,,
2008-08-11_1321,2008-08-11,1321,大洋,twse,20.00,20.00,19.70,19.85,288000,5717150,0.3,,,105,,
2008-08-11_1323,2008-08-11,1323,永裕,twse,11.30,11.30,11.05,11.10,202472,2254842,0.1,,,73,,
2008-08-11_1324,2008-08-11,1324,地球,twse,13.70,14.20,13.30,13.30,614610,8469012,0.0,,,286,,
2008-08-11_1325,2008-08-11,1325,恆大,twse,10.70,10.80,10.60,10.70,290000,3104500,0.2,,,86,,
2008-08-11_1326,2008-08-11,1326,台化,twse,56.00,56.50,55.70,56.00,5114179,286355924,0.4,,,1705,,
2008-08-11_1333,2008-08-11,1333,恩得利,tpex,5.58,5.61,5.45,5.61,1299000,7254450,0.36,,100025000,257,,
2008-08-11_1336,2008-08-11,1336,台翰,tpex,26.00,27.35,26.00,27.35,235000,6315750,1.75,,68436230,101,,
2008-08-11_1402,2008-08-11,1402,遠東新,twse,40.30,40.60,39.55,40.20,10957911,438316769,0.7,,,2848,,
2008-08-11_1409,2008-08-11,1409,新纖,twse,7.80,7.93,7.70,7.87,5510156,43108192,0.27,,,933,,
2008-08-11_1410,2008-08-11,1410,南染,twse,14.55,15.25,14.55,14.90,85080,1254634,0.0,,,19,,
2008-08-11_1413,2008-08-11,1413,宏洲,twse,2.95,2.95,2.85,2.85,255766,741308,0.0,,,66,,
2008-08-11_1414,2008-08-11,1414,東和,twse,4.35,4.35,4.17,4.20,325260,1374031,0.03,,,65,,
2008-08-11_1416,2008-08-11,1416,廣豐,twse,7.09,7.29,7.05,7.18,4343500,31173764,0.19,,,850,,
2008-08-11_1417,2008-08-11,1417,嘉裕,twse,6.60,6.75,6.60,6.65,2584915,17221718,0.1,,,447,,
2008-08-11_1418,2008-08-11,1418,東華,twse,2.34,2.37,2.30,2.32,481000,1115000,0.02,,,93,,
2008-08-11_1419,2008-08-11,1419,新紡,twse,20.80,21.30,20.60,21.20,1012471,21163680,0.6,,,325,,
2008-08-11_1423,2008-08-11,1423,利華,twse,6.58,6.69,6.46,6.58,777000,5083750,0.08,,,104,,
2008-08-11_1432,2008-08-11,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-08-11_1434,2008-08-11,1434,福懋,twse,23.90,24.05,23.75,23.80,1428595,34123103,-0.05,,,528,,
2008-08-11_1435,2008-08-11,1435,中福,twse,5.41,5.41,5.37,5.41,295000,1593510,0.35,,,68,,
2008-08-11_1436,2008-08-11,1436,華友聯,twse,7.10,7.20,7.04,7.10,76424,542345,0.07,,,21,,
2008-08-11_1437,2008-08-11,1437,勤益控,twse,17.80,18.50,17.70,18.35,901332,16384341,0.9,,,330,,
2008-08-11_1438,2008-08-11,1438,三地開發,twse,,,,,10,17,0.0,,,1,無成交,
2008-08-11_1439,2008-08-11,1439,雋揚,twse,12.70,12.70,12.20,12.70,122000,1521950,0.0,,,53,,
