key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-06-29_0015,2010-06-29,0015,富邦,twse,7.11,7.11,7.05,7.05,22000,155970,-0.05,,,12,,
2010-06-29_0050,2010-06-29,0050,元大台灣50,twse,51.00,51.45,50.40,50.50,11618887,591997338,-0.3,,,1417,,
2010-06-29_0051,2010-06-29,0051,元大中型100,twse,26.82,27.00,26.53,26.62,153140,4104309,-0.11,,,94,,
2010-06-29_0052,2010-06-29,0052,富邦科技,twse,31.40,31.40,30.71,30.85,10000,311670,0.12,,,6,,
2010-06-29_0053,2010-06-29,0053,元大電子,twse,24.40,24.55,24.15,24.15,52000,1267610,-0.05,,,27,,
2010-06-29_0054,2010-06-29,0054,元大台商50,twse,19.80,20.05,19.70,19.70,51000,1016170,-0.1,,,40,,
2010-06-29_0055,2010-06-29,0055,元大MSCI金融,twse,11.43,11.47,11.20,11.20,3602050,40924600,-0.22,,,490,,
2010-06-29_0056,2010-06-29,0056,元大高股息,twse,22.40,22.44,22.11,22.12,73000,1628140,-0.14,,,44,,
2010-06-29_0057,2010-06-29,0057,富邦摩台,twse,28.16,28.19,27.75,27.75,26200,737380,0.0,,,8,,
2010-06-29_0058,2010-06-29,0058,富邦發達,twse,28.81,29.00,28.05,28.05,11000,316750,0.05,,,7,,
2010-06-29_0059,2010-06-29,0059,富邦金融,twse,24.60,24.80,24.58,24.58,21000,518240,0.33,,,4,,
2010-06-29_0060,2010-06-29,0060,新台灣,twse,24.80,25.10,24.80,25.10,4000,99870,0.0,,,4,,
2010-06-29_0061,2010-06-29,0061,元大寶滬深,twse,17.33,17.33,16.97,16.97,7662568,130886042,-0.23,,,1686,,
2010-06-29_0080,2010-06-29,0080,恒中國,twse,492.00,493.00,474.40,474.40,3800,1827100,-15.6,,,14,,
2010-06-29_0081,2010-06-29,0081,恒香港,twse,849.60,849.60,849.60,849.60,100,84960,0.0,flat,,1,,
2010-06-29_01001T,2010-06-29,01001T,土銀富邦R1,twse,11.00,11.03,11.00,11.01,33000,363420,0.03,,,9,,
2010-06-29_01002T,2010-06-29,01002T,土銀國泰R1,twse,10.72,10.76,10.72,10.76,117000,1257390,0.04,,,103,,
2010-06-29_01003T,2010-06-29,01003T,兆豐新光R1,twse,9.74,9.77,9.74,9.76,1614000,15742400,0.01,,,62,,
2010-06-29_01004T,2010-06-29,01004T,土銀富邦R2,twse,10.50,10.50,10.50,10.50,12000,126000,0.0,flat,,1,,
2010-06-29_01005T,2010-06-29,01005T,三鼎,twse,9.18,9.40,9.18,9.28,173000,1619370,0.07,,,28,,
2010-06-29_01006T,2010-06-29,01006T,基泰SR,tpex,8.06,8.06,8.06,8.06,23000,185380,-0.13,down,247000000,6,,
2010-06-29_01007T,2010-06-29,01007T,兆豐國泰R2,twse,10.70,10.71,10.66,10.66,224000,2396790,-0.04,,,11,,
2010-06-29_01008T,2010-06-29,01008T,駿馬R1,twse,8.64,8.64,8.51,8.51,55000,468720,-0.05,,,14,,
2010-06-29_1101,2010-06-29,1101,台泥,twse,27.95,28.25,27.60,27.60,10087372,282129479,0.0,,,3370,,
2010-06-29_1102,2010-06-29,1102,亞泥,twse,29.50,29.80,28.75,28.75,5135158,149909204,-0.65,,,1937,,
2010-06-29_1103,2010-06-29,1103,嘉泥,twse,14.00,14.10,13.85,13.95,838795,11715407,0.0,,,186,,
2010-06-29_1104,2010-06-29,1104,環泥,twse,14.25,14.35,13.95,13.95,344795,4863917,-0.25,,,142,,
2010-06-29_1107,2010-06-29,1107,建台,tpex,1.35,1.42,1.35,1.39,14000,19120,0.02,,314035300,4,,
2010-06-29_1108,2010-06-29,1108,幸福,twse,7.21,7.27,7.18,7.18,310000,2233940,-0.01,,,60,,
2010-06-29_1109,2010-06-29,1109,信大,twse,9.86,9.92,9.70,9.77,122000,1195050,-0.06,,,45,,
2010-06-29_1110,2010-06-29,1110,東泥,twse,11.40,11.40,11.10,11.15,122414,1374245,-0.1,,,36,,
2010-06-29_1201,2010-06-29,1201,味全,twse,39.20,39.80,38.50,38.50,15221945,594849937,0.2,,,5503,,
2010-06-29_1203,2010-06-29,1203,味王,twse,25.80,26.50,25.00,25.00,840143,21365206,-1.1,,,378,,
2010-06-29_1210,2010-06-29,1210,大成,twse,29.20,29.35,28.35,28.50,3712214,106848792,-0.25,,,1460,,
2010-06-29_1213,2010-06-29,1213,大飲,twse,12.00,12.00,11.65,11.65,216000,2553850,-0.35,,,72,,
2010-06-29_1215,2010-06-29,1215,卜蜂,twse,18.00,18.05,17.40,17.40,5423092,95547197,-0.55,,,1828,,
2010-06-29_1216,2010-06-29,1216,統一,twse,36.40,36.75,35.55,35.55,18351988,664962601,-0.55,,,4716,,
2010-06-29_1217,2010-06-29,1217,愛之味,twse,12.55,12.60,12.20,12.25,3136445,38770118,-0.25,,,980,,
2010-06-29_1218,2010-06-29,1218,泰山,twse,17.25,17.50,16.40,16.65,19183311,323762138,-0.7,,,5264,,
2010-06-29_1219,2010-06-29,1219,福壽,twse,13.10,13.25,12.55,12.55,1522834,19544733,-0.55,,,524,,
2010-06-29_1220,2010-06-29,1220,台榮,twse,9.55,9.64,9.38,9.38,111000,1055060,-0.12,,,48,,
2010-06-29_1225,2010-06-29,1225,福懋油,twse,14.00,14.25,13.45,13.45,580080,7963037,-0.45,,,248,,
2010-06-29_1227,2010-06-29,1227,佳格,twse,82.00,82.00,76.60,77.00,3901969,305997984,-4.5,,,2191,,
2010-06-29_1229,2010-06-29,1229,聯華,twse,16.20,16.40,15.90,15.90,5291093,85434472,0.0,,,1173,,
2010-06-29_1231,2010-06-29,1231,聯華食,twse,19.35,19.40,18.30,18.80,4012532,76052081,0.3,,,1264,,
2010-06-29_1232,2010-06-29,1232,大統益,twse,42.10,42.50,42.00,42.10,400690,16900336,0.1,,,196,,
2010-06-29_1233,2010-06-29,1233,天仁,twse,51.40,51.80,49.15,50.20,400390,20128476,-1.2,,,275,,
2010-06-29_1234,2010-06-29,1234,黑松,twse,22.60,22.70,22.40,22.45,1281184,28811530,0.0,,,426,,
2010-06-29_1235,2010-06-29,1235,興泰,twse,33.10,33.20,33.10,33.20,5000,165600,-0.3,,,4,,
2010-06-29_1236,2010-06-29,1236,宏亞,twse,25.75,25.75,25.25,25.50,120057,3057892,-0.2,,,63,,
2010-06-29_1301,2010-06-29,1301,台塑,twse,68.00,68.50,66.90,66.90,7194974,488576711,-0.6,,,2465,,
2010-06-29_1303,2010-06-29,1303,南亞,twse,53.30,54.40,52.00,52.00,9869458,525345616,-1.1,,,4102,,
2010-06-29_1304,2010-06-29,1304,台聚,twse,20.20,20.30,19.95,20.00,2122755,42648286,0.0,,,679,,
2010-06-29_1305,2010-06-29,1305,華夏,twse,10.60,10.65,10.15,10.20,3365810,34831169,-0.35,,,873,,
2010-06-29_1307,2010-06-29,1307,三芳,twse,33.70,33.90,33.65,33.75,166574,5620662,-0.15,,,68,,
2010-06-29_1308,2010-06-29,1308,亞聚,twse,27.00,27.15,26.75,26.75,694959,18698951,-0.15,,,259,,
2010-06-29_1309,2010-06-29,1309,台達化,twse,12.70,12.80,12.05,12.05,6255227,77818959,-0.4,,,1559,,
2010-06-29_1310,2010-06-29,1310,台苯,twse,14.10,14.20,13.40,13.40,4411043,60466761,-0.45,,,1335,,
2010-06-29_1312,2010-06-29,1312,國喬,twse,13.10,13.15,12.65,12.70,4914401,63001158,-0.3,,,1238,,
2010-06-29_1312A,2010-06-29,1312A,國喬特,twse,28.20,28.40,27.90,27.90,99000,2796500,-0.2,,,45,,
2010-06-29_1313,2010-06-29,1313,聯成,twse,17.75,17.80,17.45,17.55,2202721,38706494,-0.05,,,469,,
2010-06-29_1314,2010-06-29,1314,中石化,twse,16.80,17.00,16.60,16.65,19149772,321185044,0.05,,,2961,,
2010-06-29_1315,2010-06-29,1315,達新,twse,22.30,22.40,21.90,22.30,49002,1088744,0.05,,,27,,
