key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-19_0015,2012-03-19,0015,富邦,twse,7.75,7.75,7.75,7.75,7000,54250,0.0,flat,,3,,
2012-03-19_0050,2012-03-19,0050,元大台灣50,twse,55.45,55.65,54.80,55.25,13386685,737058667,-0.15,,,1368,,
2012-03-19_0051,2012-03-19,0051,元大中型100,twse,28.10,28.14,27.86,27.97,68000,1898820,-0.15,,,41,,
2012-03-19_0052,2012-03-19,0052,富邦科技,twse,34.30,34.50,33.72,33.72,41000,1398380,-0.12,,,22,,
2012-03-19_0053,2012-03-19,0053,元大電子,twse,23.85,23.92,23.62,23.62,29000,688720,-0.22,,,18,,
2012-03-19_0054,2012-03-19,0054,元大台商50,twse,20.81,20.84,20.62,20.62,17000,352490,-0.18,,,7,,
2012-03-19_0055,2012-03-19,0055,元大MSCI金融,twse,11.70,11.70,11.53,11.58,2169435,25147010,-0.07,,,485,,
2012-03-19_0056,2012-03-19,0056,元大高股息,twse,25.40,25.44,25.14,25.21,221390,5589484,-0.19,,,118,,
2012-03-19_0057,2012-03-19,0057,富邦摩台,twse,31.74,31.81,31.45,31.64,374000,11828600,-0.16,,,30,,
2012-03-19_0058,2012-03-19,0058,富邦發達,twse,34.25,34.55,34.25,34.54,10000,344520,0.03,,,8,,
2012-03-19_0059,2012-03-19,0059,富邦金融,twse,26.36,26.36,26.00,26.06,78000,2038850,-0.56,,,18,,
2012-03-19_0060,2012-03-19,0060,新台灣,twse,28.65,28.65,28.50,28.62,6000,171420,0.07,,,6,,
2012-03-19_0061,2012-03-19,0061,元大寶滬深,twse,15.75,15.83,15.64,15.69,4104010,64539937,0.07,,,714,,
2012-03-19_006201,2012-03-19,006201,寶富櫃,tpex,11.92,11.94,11.69,11.69,208000,2440200,-0.18,,82446000,29,,
2012-03-19_006202,2012-03-19,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-03-19_006203,2012-03-19,006203,元大MSCI台灣,twse,26.70,26.90,26.70,26.90,2000,53600,0.0,,,2,,
2012-03-19_006204,2012-03-19,006204,永豐臺灣加權,twse,40.07,40.07,39.89,39.90,11000,439420,-0.46,,,5,,
2012-03-19_006205,2012-03-19,006205,富邦上証,twse,20.39,20.39,20.25,20.30,165000,3350900,0.11,,,25,,
2012-03-19_0080,2012-03-19,0080,恒中國,twse,380.00,386.70,380.00,386.70,400,153340,10.4,,,2,,
2012-03-19_0081,2012-03-19,0081,恒香港,twse,765.00,769.90,765.00,769.90,200,153490,9.9,,,2,,
2012-03-19_008201,2012-03-19,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-19_01001T,2012-03-19,01001T,土銀富邦R1,twse,15.90,16.00,15.90,15.91,129000,2054350,0.11,,,29,,
2012-03-19_01002T,2012-03-19,01002T,土銀國泰R1,twse,15.10,15.14,15.00,15.11,324000,4887370,-0.02,,,40,,
2012-03-19_01003T,2012-03-19,01003T,兆豐新光R1,twse,11.97,12.00,11.89,11.95,2152000,25704120,0.07,,,79,,
2012-03-19_01004T,2012-03-19,01004T,土銀富邦R2,twse,12.48,12.49,12.48,12.48,1687000,21053810,0.0,,,17,,
2012-03-19_01005T,2012-03-19,01005T,三鼎,twse,14.06,14.07,14.06,14.06,1406000,19768380,0.0,,,42,,
2012-03-19_01007T,2012-03-19,01007T,兆豐國泰R2,twse,14.05,14.05,14.00,14.00,137000,1918700,-0.05,,,25,,
2012-03-19_01008T,2012-03-19,01008T,駿馬R1,twse,11.72,11.80,11.72,11.80,407000,4782020,0.08,,,43,,
2012-03-19_1101,2012-03-19,1101,台泥,twse,36.00,36.10,35.20,35.50,5763892,205151358,-0.5,,,2507,,
2012-03-19_1102,2012-03-19,1102,亞泥,twse,35.40,35.50,35.05,35.20,2260605,79578820,0.0,,,1059,,
2012-03-19_1103,2012-03-19,1103,嘉泥,twse,14.20,14.20,13.90,13.90,402455,5627496,-0.2,,,140,,
2012-03-19_1104,2012-03-19,1104,環泥,twse,15.15,15.15,15.05,15.10,89190,1348207,-0.15,,,55,,
2012-03-19_1107,2012-03-19,1107,建台,tpex,1.69,1.69,1.65,1.69,434000,730630,0.11,,314035300,46,,
2012-03-19_1108,2012-03-19,1108,幸福,twse,6.00,6.17,5.95,6.08,517085,3124959,0.1,,,150,,
