key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-04-08_0015,2010-04-08,0015,富邦,twse,7.72,7.76,7.72,7.76,5000,38720,-0.03,,,3,,
2010-04-08_0050,2010-04-08,0050,元大台灣50,twse,55.40,55.50,54.85,55.05,9030400,498542339,-0.35,,,1405,,
2010-04-08_0051,2010-04-08,0051,元大中型100,twse,28.65,28.77,28.40,28.40,204000,5822740,-0.27,,,122,,
2010-04-08_0052,2010-04-08,0052,富邦科技,twse,35.33,35.33,35.22,35.22,4000,141210,-0.38,,,2,,
2010-04-08_0053,2010-04-08,0053,元大電子,twse,26.58,26.69,26.28,26.33,183000,4851640,-0.37,,,87,,
2010-04-08_0054,2010-04-08,0054,元大台商50,twse,22.15,22.15,21.81,21.91,181000,3973450,-0.24,,,40,,
2010-04-08_0055,2010-04-08,0055,元大MSCI金融,twse,11.97,12.25,11.90,12.01,2382000,28735240,0.04,,,510,,
2010-04-08_0056,2010-04-08,0056,元大高股息,twse,23.32,23.40,23.15,23.23,197140,4580550,-0.09,,,96,,
2010-04-08_0057,2010-04-08,0057,富邦摩台,twse,29.89,30.08,29.80,30.04,157000,4704280,0.05,,,11,,
2010-04-08_0058,2010-04-08,0058,富邦發達,twse,31.99,32.22,31.99,32.22,8000,256700,-0.22,,,6,,
2010-04-08_0059,2010-04-08,0059,富邦金融,twse,25.24,25.71,25.22,25.52,17000,430950,0.11,,,8,,
2010-04-08_0060,2010-04-08,0060,新台灣,twse,25.55,26.10,25.50,25.75,125000,3228150,0.08,,,39,,
2010-04-08_0061,2010-04-08,0061,元大寶滬深,twse,19.05,19.05,18.80,18.80,3823155,72365234,-0.28,,,766,,
2010-04-08_0080,2010-04-08,0080,恒中國,twse,520.00,521.00,517.00,517.00,10400,5405220,-3.0,,,36,,
2010-04-08_0081,2010-04-08,0081,恒香港,twse,890.00,890.00,890.00,890.00,1500,1335000,0.0,flat,,6,,
2010-04-08_01001T,2010-04-08,01001T,土銀富邦R1,twse,11.00,11.00,10.99,11.00,103000,1132980,0.01,,,7,,
2010-04-08_01002T,2010-04-08,01002T,土銀國泰R1,twse,10.91,10.91,10.89,10.90,347000,3781030,0.0,,,52,,
2010-04-08_01003T,2010-04-08,01003T,兆豐新光R1,twse,10.01,10.01,10.00,10.00,431000,4310260,-0.01,,,46,,
2010-04-08_01004T,2010-04-08,01004T,土銀富邦R2,twse,10.38,10.38,10.38,10.38,19000,197220,0.0,flat,,8,,
2010-04-08_01005T,2010-04-08,01005T,三鼎,twse,8.09,8.15,8.07,8.11,450000,3648800,0.02,,,48,,
2010-04-08_01007T,2010-04-08,01007T,兆豐國泰R2,twse,10.86,10.89,10.86,10.88,55000,597670,0.02,,,36,,
2010-04-08_01008T,2010-04-08,01008T,駿馬R1,twse,7.74,7.74,7.70,7.73,141000,1087450,0.03,,,26,,
2010-04-08_1101,2010-04-08,1101,台泥,twse,30.00,30.15,29.50,29.60,17859799,532606424,-0.4,,,4385,,
2010-04-08_1102,2010-04-08,1102,亞泥,twse,31.55,31.80,31.35,31.45,6336146,199686622,-0.1,,,1716,,
2010-04-08_1103,2010-04-08,1103,嘉泥,twse,16.00,16.15,15.90,16.00,954238,15278008,-0.05,,,353,,
2010-04-08_1104,2010-04-08,1104,環泥,twse,16.50,16.65,16.40,16.45,661883,10945326,-0.1,,,244,,
2010-04-08_1108,2010-04-08,1108,幸福,twse,8.24,8.29,8.21,8.22,489012,4031489,-0.01,,,159,,
2010-04-08_1109,2010-04-08,1109,信大,twse,10.30,10.30,10.15,10.25,351263,3597845,-0.05,,,135,,
2010-04-08_1110,2010-04-08,1110,東泥,twse,11.60,11.85,11.60,11.65,239183,2804970,-0.15,,,110,,
2010-04-08_1201,2010-04-08,1201,味全,twse,37.90,38.25,37.10,37.80,9353893,353541046,0.35,,,2752,,
2010-04-08_1203,2010-04-08,1203,味王,twse,26.95,27.00,26.50,26.60,755895,20234618,-0.3,,,357,,
2010-04-08_1210,2010-04-08,1210,大成,twse,32.90,33.20,32.75,32.80,1752030,57731877,-0.15,,,728,,
2010-04-08_1213,2010-04-08,1213,大飲,twse,11.75,11.90,11.55,11.85,236209,2782325,0.15,,,85,,
2010-04-08_1215,2010-04-08,1215,卜蜂,twse,14.95,15.10,14.80,14.85,988683,14769503,-0.1,,,324,,
2010-04-08_1216,2010-04-08,1216,統一,twse,37.20,37.20,36.70,36.95,10121128,374245634,-0.25,,,3333,,
2010-04-08_1217,2010-04-08,1217,愛之味,twse,13.35,13.40,13.00,13.10,6891532,90948316,-0.1,,,1580,,
2010-04-08_1218,2010-04-08,1218,泰山,twse,12.90,12.95,12.75,12.75,1520182,19491368,-0.15,,,452,,
2010-04-08_1219,2010-04-08,1219,福壽,twse,12.65,12.65,12.45,12.55,1002238,12572074,-0.05,,,317,,
2010-04-08_1220,2010-04-08,1220,台榮,twse,10.20,10.25,10.00,10.20,652873,6601150,0.0,,,186,,
2010-04-08_1225,2010-04-08,1225,福懋油,twse,15.70,15.90,15.60,15.75,1675529,26399224,0.05,,,423,,
2010-04-08_1227,2010-04-08,1227,佳格,twse,59.50,60.40,59.00,59.90,2955010,176482286,1.2,,,1295,,
2010-04-08_1229,2010-04-08,1229,聯華,twse,16.40,17.20,16.35,17.15,26919478,449051531,0.95,,,6689,,
2010-04-08_1231,2010-04-08,1231,聯華食,twse,14.70,14.90,14.65,14.80,790243,11685519,0.1,,,260,,
2010-04-08_1232,2010-04-08,1232,大統益,twse,40.60,40.85,40.05,40.25,295626,11968866,-0.4,,,152,,
2010-04-08_1233,2010-04-08,1233,天仁,twse,44.20,45.05,44.20,44.95,589535,26360715,0.8,,,218,,
2010-04-08_1234,2010-04-08,1234,黑松,twse,27.50,29.05,27.20,28.80,19461362,548928532,1.65,,,5572,,
2010-04-08_1235,2010-04-08,1235,興泰,twse,34.10,34.30,33.80,34.30,48000,1624800,-0.1,,,9,,
2010-04-08_1236,2010-04-08,1236,宏亞,twse,23.95,24.00,23.60,24.00,237106,5660870,0.2,,,122,,
2010-04-08_1301,2010-04-08,1301,台塑,twse,70.50,71.00,69.50,69.80,13480167,947280476,-1.3,,,5162,,
2010-04-08_1303,2010-04-08,1303,南亞,twse,66.50,67.80,66.50,67.00,6433944,431508795,-0.4,,,2344,,
2010-04-08_1304,2010-04-08,1304,台聚,twse,22.10,22.20,21.75,21.80,7238498,158865656,-0.2,,,2073,,
2010-04-08_1305,2010-04-08,1305,華夏,twse,12.85,12.90,12.70,12.70,2127981,27166401,-0.15,,,510,,
2010-04-08_1307,2010-04-08,1307,三芳,twse,37.30,37.80,36.30,36.95,522116,19489671,-0.55,,,200,,
2010-04-08_1308,2010-04-08,1308,亞聚,twse,29.10,29.25,28.90,28.95,1805669,52302266,-0.05,,,625,,
2010-04-08_1309,2010-04-08,1309,台達化,twse,13.00,13.00,12.75,12.75,1122637,14432481,-0.2,,,361,,
2010-04-08_1310,2010-04-08,1310,台苯,twse,18.20,18.20,17.70,17.85,5064149,90625117,-0.35,,,1131,,
2010-04-08_1312,2010-04-08,1312,國喬,twse,15.80,16.05,15.70,15.75,12905521,204993574,-0.2,,,2771,,
2010-04-08_1312A,2010-04-08,1312A,國喬特,twse,29.60,29.60,28.70,28.75,418000,12105750,-0.7,,,197,,
2010-04-08_1313,2010-04-08,1313,聯成,twse,17.80,17.80,17.50,17.55,4939442,87205129,-0.2,,,1018,,
2010-04-08_1314,2010-04-08,1314,中石化,twse,14.10,14.15,13.90,13.90,19445177,272712270,-0.2,,,3182,,
2010-04-08_1315,2010-04-08,1315,達新,twse,23.45,23.45,23.05,23.40,126317,2938835,-0.05,,,55,,
2010-04-08_1316,2010-04-08,1316,上曜,twse,12.50,12.50,12.05,12.15,378769,4631713,-0.3,,,121,,
2010-04-08_1319,2010-04-08,1319,東陽,twse,58.60,58.60,57.80,57.90,2903427,168665417,-0.9,,,1033,,
2010-04-08_1321,2010-04-08,1321,大洋,twse,24.00,24.00,23.65,23.90,329546,7869640,-0.05,,,149,,
2010-04-08_1323,2010-04-08,1323,永裕,twse,18.75,18.90,18.55,18.60,314673,5887800,-0.15,,,120,,
2010-04-08_1324,2010-04-08,1324,地球,twse,22.00,22.80,21.65,21.65,733000,16201700,-0.1,,,366,,
2010-04-08_1325,2010-04-08,1325,恆大,twse,24.00,24.10,23.60,23.80,313600,7487719,-0.4,,,130,,
2010-04-08_1326,2010-04-08,1326,台化,twse,75.00,76.10,75.00,75.70,5235710,396610406,-0.3,,,1377,,
2010-04-08_1402,2010-04-08,1402,遠東新,twse,36.05,37.20,36.05,36.65,26096712,954530649,0.8,,,6381,,
2010-04-08_1409,2010-04-08,1409,新纖,twse,11.60,12.40,11.60,12.20,89783863,1092231078,0.6,,,11100,,
2010-04-08_1410,2010-04-08,1410,南染,twse,16.00,16.10,15.90,16.00,399653,6400382,0.0,,,98,,
2010-04-08_1413,2010-04-08,1413,宏洲,twse,5.95,6.00,5.88,5.99,546012,3243086,0.04,,,113,,
2010-04-08_1414,2010-04-08,1414,東和,twse,5.12,5.23,5.07,5.15,1812093,9331902,0.05,,,283,,
2010-04-08_1416,2010-04-08,1416,廣豐,twse,9.42,9.70,9.42,9.48,4211620,40137663,0.07,,,1026,,
2010-04-08_1417,2010-04-08,1417,嘉裕,twse,8.39,8.51,8.35,8.40,3364390,28383293,0.01,,,670,,
2010-04-08_1418,2010-04-08,1418,東華,twse,14.00,14.00,13.60,13.75,1061090,14595972,-0.1,,,328,,
2010-04-08_1419,2010-04-08,1419,新紡,twse,39.75,41.40,39.20,40.10,14893733,602994439,0.5,,,4120,,
2010-04-08_1423,2010-04-08,1423,利華,twse,8.08,8.13,8.04,8.10,458514,3714006,0.02,,,105,,
2010-04-08_1432,2010-04-08,1432,大魯閣,twse,8.55,8.64,8.55,8.64,17586,151479,0.56,,,11,,
2010-04-08_1434,2010-04-08,1434,福懋,twse,25.85,26.00,25.55,25.85,1184770,30583081,0.0,,,561,,
2010-04-08_1435,2010-04-08,1435,中福,twse,4.43,4.50,4.40,4.44,226469,1004162,-0.02,,,76,,
2010-04-08_1436,2010-04-08,1436,華友聯,twse,8.64,8.87,8.64,8.74,397342,3465757,0.08,,,105,,
2010-04-08_1437,2010-04-08,1437,勤益控,twse,22.10,22.50,21.75,21.85,2896471,64060670,-0.2,,,893,,
2010-04-08_1438,2010-04-08,1438,三地開發,twse,1.78,1.78,1.77,1.77,11000,19520,0.0,,,3,,
2010-04-08_1439,2010-04-08,1439,雋揚,twse,43.50,43.70,41.70,41.80,7923123,341613139,-1.0,,,2879,,
2010-04-08_1440,2010-04-08,1440,南紡,twse,13.00,13.30,13.00,13.20,5466412,71710841,0.25,,,1222,,
2010-04-08_1441,2010-04-08,1441,大東,twse,8.02,8.17,8.02,8.08,497322,4033206,-0.06,,,100,,
2010-04-08_1442,2010-04-08,1442,名軒,twse,20.30,20.40,20.00,20.05,643243,13005421,-0.25,,,158,,
2010-04-08_1443,2010-04-08,1443,立益物流,twse,3.14,3.14,3.09,3.10,632639,1964297,-0.03,,,109,,
2010-04-08_1444,2010-04-08,1444,力麗,twse,10.15,10.30,10.00,10.05,5432842,55017970,-0.1,,,1036,,
