key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-04_0015,2012-12-04,0015,富邦,twse,7.22,7.32,7.22,7.32,97000,705110,0.01,,,26,,
2012-12-04_0050,2012-12-04,0050,元大台灣50,twse,53.05,53.45,53.05,53.45,10697131,569376397,-0.05,,,1883,,
2012-12-04_0051,2012-12-04,0051,元大中型100,twse,25.17,25.25,25.00,25.25,85300,2142007,0.01,,,52,,
2012-12-04_0052,2012-12-04,0052,富邦科技,twse,31.68,31.68,31.64,31.64,11000,348360,-0.19,,,4,,
2012-12-04_0053,2012-12-04,0053,元大電子,twse,22.53,22.78,22.53,22.57,28000,634000,-0.16,,,20,,
2012-12-04_0054,2012-12-04,0054,元大台商50,twse,19.10,19.24,18.93,19.20,8000,152520,0.18,,,6,,
2012-12-04_0055,2012-12-04,0055,元大MSCI金融,twse,11.09,11.15,11.04,11.14,1551200,17194050,0.05,,,294,,
2012-12-04_0056,2012-12-04,0056,元大高股息,twse,22.39,22.45,22.33,22.45,1212499,27130289,0.02,,,321,,
2012-12-04_0057,2012-12-04,0057,富邦摩台,twse,31.18,31.18,31.09,31.15,9000,280230,-0.27,,,6,,
2012-12-04_0058,2012-12-04,0058,富邦發達,twse,31.52,31.52,31.50,31.50,12000,378200,0.0,,,3,,
2012-12-04_0059,2012-12-04,0059,富邦金融,twse,24.15,24.15,23.85,23.85,5000,119640,0.0,,,4,,
2012-12-04_0060,2012-12-04,0060,新台灣,twse,26.30,26.30,26.20,26.20,4000,104900,-0.22,,,4,,
2012-12-04_0061,2012-12-04,0061,元大寶滬深,twse,13.66,13.77,13.66,13.71,12282400,168415168,-0.06,,,1537,,
2012-12-04_006201,2012-12-04,006201,寶富櫃,tpex,10.00,10.16,9.94,10.16,113000,1133370,0.13,,62446000,48,,
2012-12-04_006202,2012-12-04,006202,寶富盈,tpex,20.30,20.40,20.30,20.40,14000,285500,0.00,,55999000,14,,
2012-12-04_006203,2012-12-04,006203,元大MSCI台灣,twse,25.65,25.75,25.65,25.65,62000,1590400,-0.1,,,3,,
2012-12-04_006204,2012-12-04,006204,永豐臺灣加權,twse,37.80,37.98,37.75,37.98,620029,23467872,0.02,,,155,,
2012-12-04_006205,2012-12-04,006205,富邦上証,twse,17.55,17.55,17.38,17.41,6893000,120112490,-0.18,,,991,,
2012-12-04_006206,2012-12-04,006206,元大上證50,twse,17.36,17.36,17.28,17.31,2009000,34772400,-0.09,,,339,,
2012-12-04_006207,2012-12-04,006207,復華滬深,twse,13.28,13.33,13.15,13.22,951000,12600400,-0.06,,,172,,
2012-12-04_006208,2012-12-04,006208,富邦台50,twse,30.48,30.55,30.40,30.55,263000,8014120,0.0,,,55,,
