key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-09-28_0015,2010-09-28,0015,富邦,twse,7.54,7.55,7.54,7.54,74000,557980,0.0,,,7,,
2010-09-28_0050,2010-09-28,0050,元大台灣50,twse,57.15,57.55,57.15,57.40,7403054,424821093,-0.1,,,971,,
2010-09-28_0051,2010-09-28,0051,元大中型100,twse,30.50,30.60,30.41,30.59,126100,3845858,-0.07,,,78,,
2010-09-28_0052,2010-09-28,0052,富邦科技,twse,32.90,33.57,32.90,33.57,24000,802280,0.97,,,18,,
2010-09-28_0053,2010-09-28,0053,元大電子,twse,26.40,26.60,26.40,26.49,46000,1220090,-0.02,,,34,,
2010-09-28_0054,2010-09-28,0054,元大台商50,twse,22.08,22.25,22.08,22.14,187000,4138640,0.06,,,116,,
2010-09-28_0055,2010-09-28,0055,元大MSCI金融,twse,13.03,13.03,12.92,12.93,6005000,77968560,-0.12,,,369,,
2010-09-28_0056,2010-09-28,0056,元大高股息,twse,25.30,25.30,25.20,25.20,149000,3762780,-0.05,,,80,,
2010-09-28_0057,2010-09-28,0057,富邦摩台,twse,31.05,31.13,31.01,31.08,153000,4749650,-0.05,,,13,,
2010-09-28_0058,2010-09-28,0058,富邦發達,twse,32.50,32.90,32.40,32.90,9000,293100,0.2,,,6,,
2010-09-28_0059,2010-09-28,0059,富邦金融,twse,27.40,27.44,27.40,27.42,13000,356460,-0.28,,,7,,
2010-09-28_0060,2010-09-28,0060,新台灣,twse,27.60,27.90,27.60,27.70,21000,582790,-0.22,,,15,,
2010-09-28_0061,2010-09-28,0061,元大寶滬深,twse,17.66,17.75,17.65,17.68,5263370,93167704,0.05,,,693,,
2010-09-28_0080,2010-09-28,0080,恒中國,twse,496.00,496.90,496.00,496.90,1200,595560,-0.6,,,5,,
2010-09-28_0081,2010-09-28,0081,恒香港,twse,902.00,904.90,902.00,904.90,300,271170,2.9,,,3,,
2010-09-28_01001T,2010-09-28,01001T,土銀富邦R1,twse,12.43,12.45,12.11,12.40,121000,1503580,-0.03,,,10,,
2010-09-28_01002T,2010-09-28,01002T,土銀國泰R1,twse,11.36,11.38,11.35,11.35,1263000,14346620,-0.01,,,206,,
2010-09-28_01003T,2010-09-28,01003T,兆豐新光R1,twse,9.99,9.99,9.98,9.98,716000,7151460,-0.01,,,40,,
2010-09-28_01004T,2010-09-28,01004T,土銀富邦R2,twse,11.02,11.02,10.99,11.00,489000,5384650,-0.02,,,26,,
2010-09-28_01005T,2010-09-28,01005T,三鼎,twse,10.65,10.65,10.52,10.58,595000,6295320,-0.11,,,41,,
2010-09-28_01006T,2010-09-28,01006T,基泰SR,tpex,9.35,9.38,9.35,9.37,55000,514800,-0.01,,247000000,6,,
2010-09-28_01007T,2010-09-28,01007T,兆豐國泰R2,twse,11.12,11.12,11.04,11.06,204000,2262560,-0.09,,,31,,
2010-09-28_01008T,2010-09-28,01008T,駿馬R1,twse,8.95,8.99,8.95,8.95,319000,2859690,0.0,,,8,,
2010-09-28_1101,2010-09-28,1101,台泥,twse,33.30,33.95,33.00,33.95,22357455,750178479,0.6,,,5795,,
2010-09-28_1102,2010-09-28,1102,亞泥,twse,31.35,31.50,31.10,31.50,2383189,74776924,0.15,,,815,,
2010-09-28_1103,2010-09-28,1103,嘉泥,twse,15.50,15.50,15.20,15.25,1188283,18158301,-0.1,,,280,,
2010-09-28_1104,2010-09-28,1104,環泥,twse,17.00,17.10,16.80,16.80,286821,4845094,-0.1,,,131,,
2010-09-28_1107,2010-09-28,1107,建台,tpex,1.15,1.22,1.15,1.22,35000,42360,0.04,,314035300,11,,
2010-09-28_1108,2010-09-28,1108,幸福,twse,7.62,7.62,7.50,7.56,247965,1878503,0.02,,,86,,
2010-09-28_1109,2010-09-28,1109,信大,twse,9.89,9.90,9.86,9.88,110000,1086950,0.02,,,32,,
2010-09-28_1110,2010-09-28,1110,東泥,twse,12.65,12.80,12.65,12.65,172108,2181000,-0.15,,,58,,
2010-09-28_1201,2010-09-28,1201,味全,twse,34.50,35.50,34.35,35.20,4035764,140879835,0.9,,,1584,,
2010-09-28_1203,2010-09-28,1203,味王,twse,24.45,24.45,24.20,24.25,68206,1653794,0.05,,,46,,
2010-09-28_1210,2010-09-28,1210,大成,twse,32.25,32.30,31.40,32.20,8384927,267046329,-0.05,,,2262,,
2010-09-28_1213,2010-09-28,1213,大飲,twse,26.50,26.50,25.45,25.45,889147,23131927,-0.4,,,435,,
2010-09-28_1215,2010-09-28,1215,卜蜂,twse,19.70,19.75,19.35,19.35,2072534,40409253,-0.3,,,790,,
2010-09-28_1216,2010-09-28,1216,統一,twse,41.10,42.20,40.45,40.85,15718847,652258382,0.0,,,5928,,
2010-09-28_1217,2010-09-28,1217,愛之味,twse,14.00,14.10,13.75,13.90,6303963,87823979,-0.2,,,1621,,
