key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-05-04_0015,2011-05-04,0015,富邦,twse,8.00,8.07,8.00,8.06,6096000,48980860,-0.03,,,11,,
2011-05-04_0050,2011-05-04,0050,元大台灣50,twse,61.60,61.80,61.10,61.80,19729723,1212549276,-0.35,,,1522,,
2011-05-04_0051,2011-05-04,0051,元大中型100,twse,31.32,31.66,31.32,31.59,33100,1042449,0.17,,,19,,
2011-05-04_0052,2011-05-04,0052,富邦科技,twse,35.61,36.03,35.61,36.03,29000,1037580,0.05,,,6,,
2011-05-04_0053,2011-05-04,0053,元大電子,twse,26.26,26.49,26.18,26.49,166000,4361680,0.06,,,92,,
2011-05-04_0054,2011-05-04,0054,元大台商50,twse,22.49,22.53,22.47,22.53,24100,542253,0.03,,,10,,
2011-05-04_0055,2011-05-04,0055,元大MSCI金融,twse,14.23,14.23,14.05,14.17,4172000,58889340,-0.11,,,504,,
2011-05-04_0056,2011-05-04,0056,元大高股息,twse,27.06,27.06,26.90,27.04,62030,1673219,-0.02,,,34,,
2011-05-04_0057,2011-05-04,0057,富邦摩台,twse,33.79,34.04,33.71,34.02,1009000,34172180,-0.11,,,50,,
2011-05-04_0058,2011-05-04,0058,富邦發達,twse,36.57,36.84,36.52,36.84,134000,4901730,-0.09,,,24,,
2011-05-04_0059,2011-05-04,0059,富邦金融,twse,30.87,30.95,30.87,30.95,38000,1173560,-0.32,,,8,,
2011-05-04_0060,2011-05-04,0060,新台灣,twse,34.04,34.04,33.39,33.97,5000,169340,-0.07,,,5,,
2011-05-04_0061,2011-05-04,0061,元大寶滬深,twse,18.35,18.45,18.30,18.30,3620100,66399125,-0.17,,,1110,,
2011-05-04_006201,2011-05-04,006201,寶富櫃,tpex,13.50,13.59,13.35,13.50,115000,1540430,0.05,,115446000,42,,
2011-05-04_006202,2011-05-04,006202,寶富盈,tpex,23.72,23.72,23.72,23.72,1000,23720,0.21,up,55999000,1,,
2011-05-04_0080,2011-05-04,0080,恒中國,twse,471.00,475.00,470.00,475.00,800,377400,-0.2,,,4,,
2011-05-04_0081,2011-05-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-04_008201,2011-05-04,008201,BP上證50,twse,75.50,75.65,75.10,75.50,19700,1487015,-0.5,,,57,,
2011-05-04_01001T,2011-05-04,01001T,土銀富邦R1,twse,12.30,12.35,12.30,12.30,50000,615050,0.1,,,9,,
2011-05-04_01002T,2011-05-04,01002T,土銀國泰R1,twse,12.18,12.24,12.17,12.24,215000,2621970,0.05,,,26,,
2011-05-04_01003T,2011-05-04,01003T,兆豐新光R1,twse,10.23,10.23,10.22,10.22,36000,367970,0.0,,,5,,
2011-05-04_01004T,2011-05-04,01004T,土銀富邦R2,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-04_01005T,2011-05-04,01005T,三鼎,twse,12.30,12.41,12.30,12.41,407000,5029410,0.03,,,33,,
2011-05-04_01006T,2011-05-04,01006T,基泰SR,tpex,10.01,10.11,10.01,10.08,469000,4732810,0.07,,247000000,59,,
2011-05-04_01007T,2011-05-04,01007T,兆豐國泰R2,twse,11.33,11.39,11.32,11.33,244000,2764460,-0.04,,,20,,
2011-05-04_01008T,2011-05-04,01008T,駿馬R1,twse,9.07,9.13,9.06,9.13,51000,462600,0.07,,,8,,
2011-05-04_1101,2011-05-04,1101,台泥,twse,40.20,40.85,39.10,40.85,22337228,890359509,0.8,,,7399,,
2011-05-04_1102,2011-05-04,1102,亞泥,twse,37.90,37.90,37.00,37.65,12034539,449088798,-0.25,,,4124,,
2011-05-04_1103,2011-05-04,1103,嘉泥,twse,18.30,18.60,17.85,18.60,4642357,84977245,0.35,,,968,,
2011-05-04_1104,2011-05-04,1104,環泥,twse,18.50,18.60,18.40,18.60,589923,10918920,0.0,,,233,,
2011-05-04_1107,2011-05-04,1107,建台,tpex,2.14,2.15,2.14,2.15,167000,358800,0.01,,314035300,20,,
2011-05-04_1108,2011-05-04,1108,幸福,twse,7.49,7.49,7.33,7.39,312135,2308202,-0.1,,,126,,
2011-05-04_1109,2011-05-04,1109,信大,twse,10.70,10.75,10.65,10.65,99121,1058382,-0.05,,,26,,
2011-05-04_1110,2011-05-04,1110,東泥,twse,12.30,12.75,12.30,12.75,294644,3681398,0.3,,,108,,
2011-05-04_1201,2011-05-04,1201,味全,twse,33.35,33.70,33.35,33.60,1906436,63917192,-0.05,,,637,,
2011-05-04_1203,2011-05-04,1203,味王,twse,23.10,23.30,23.05,23.30,203977,4725813,0.15,,,57,,
2011-05-04_1210,2011-05-04,1210,大成,twse,35.65,35.70,35.00,35.20,2454336,86517060,-0.3,,,1110,,
2011-05-04_1213,2011-05-04,1213,大飲,twse,25.00,25.80,25.00,25.65,304001,7737375,-0.1,,,162,,
2011-05-04_1215,2011-05-04,1215,卜蜂,twse,18.70,18.85,18.55,18.85,830742,15573356,0.15,,,369,,
2011-05-04_1216,2011-05-04,1216,統一,twse,41.00,41.00,40.20,40.45,7699532,311254865,-0.45,,,2276,,
2011-05-04_1217,2011-05-04,1217,愛之味,twse,13.95,14.00,13.70,14.00,2780060,38509273,0.05,,,672,,
2011-05-04_1218,2011-05-04,1218,泰山,twse,17.70,17.90,17.65,17.75,1746539,30987563,-0.15,,,498,,
2011-05-04_1219,2011-05-04,1219,福壽,twse,15.90,15.90,15.50,15.75,664989,10420777,-0.25,,,217,,
2011-05-04_1220,2011-05-04,1220,台榮,twse,13.85,13.85,13.55,13.60,88061,1197176,-0.1,,,32,,
2011-05-04_1225,2011-05-04,1225,福懋油,twse,15.10,15.25,14.95,15.00,714723,10752195,-0.05,,,204,,
2011-05-04_1227,2011-05-04,1227,佳格,twse,96.10,100.50,96.10,100.50,6440991,639420000,6.4,,,2718,,
2011-05-04_1229,2011-05-04,1229,聯華,twse,21.70,21.85,21.50,21.80,2505555,54439262,0.1,,,648,,
2011-05-04_1231,2011-05-04,1231,聯華食,twse,28.40,29.15,28.20,29.15,1729273,49895617,0.95,,,588,,
2011-05-04_1232,2011-05-04,1232,大統益,twse,53.00,53.20,53.00,53.10,139520,7398767,-0.3,,,76,,
