key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-03_0015,2008-12-03,0015,富邦,twse,4.29,4.32,4.25,4.25,238000,1015820,0.01,,,18,,
2008-12-03_0050,2008-12-03,0050,元大台灣50,twse,31.00,31.09,30.50,30.50,15595912,479987722,-0.1,,,4561,,
2008-12-03_0051,2008-12-03,0051,元大中型100,twse,14.65,14.84,14.45,14.45,148000,2170730,-0.11,,,88,,
2008-12-03_0052,2008-12-03,0052,富邦科技,twse,18.46,18.60,18.18,18.18,8000,146500,-0.42,,,7,,
2008-12-03_0053,2008-12-03,0053,元大電子,twse,12.55,12.63,12.30,12.34,228000,2839420,-0.19,,,108,,
2008-12-03_0054,2008-12-03,0054,元大台商50,twse,10.67,10.85,10.60,10.60,44000,471790,-0.07,,,23,,
2008-12-03_0055,2008-12-03,0055,元大MSCI金融,twse,7.65,7.89,7.58,7.60,2199001,16995327,0.07,,,516,,
2008-12-03_0056,2008-12-03,0056,元大高股息,twse,13.15,13.19,13.01,13.10,263000,3447930,-0.04,,,86,,
2008-12-03_0057,2008-12-03,0057,富邦摩台,twse,16.17,16.38,16.06,16.06,62000,1005710,-0.03,,,9,,
2008-12-03_0058,2008-12-03,0058,富邦發達,twse,17.71,18.38,17.71,17.80,12000,216630,0.03,,,6,,
2008-12-03_0059,2008-12-03,0059,富邦金融,twse,15.98,16.11,15.98,16.11,46000,738060,0.61,,,5,,
2008-12-03_0060,2008-12-03,0060,新台灣,twse,16.60,16.70,16.50,16.50,236000,3895350,0.1,,,11,,
2008-12-03_01001T,2008-12-03,01001T,土銀富邦R1,twse,9.05,9.10,9.05,9.10,36000,325900,0.0,,,4,,
2008-12-03_01002T,2008-12-03,01002T,土銀國泰R1,twse,9.08,9.10,9.05,9.08,710000,6440540,0.0,,,40,,
2008-12-03_01003T,2008-12-03,01003T,兆豐新光R1,twse,7.55,7.73,7.55,7.70,372000,2853650,0.1,,,42,,
2008-12-03_01004T,2008-12-03,01004T,土銀富邦R2,twse,8.30,8.40,8.30,8.40,452000,3794160,0.1,,,26,,
