key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-04_0015,2010-03-04,0015,富邦,twse,7.35,7.35,7.35,7.35,11000,80850,0.0,flat,,7,,
2010-03-04_0050,2010-03-04,0050,元大台灣50,twse,52.75,52.90,51.80,52.20,8149453,426373974,-0.45,,,1295,,
2010-03-04_0051,2010-03-04,0051,元大中型100,twse,26.30,26.39,25.84,26.00,212383,5534731,-0.3,,,97,,
2010-03-04_0052,2010-03-04,0052,富邦科技,twse,33.35,33.35,32.89,32.89,14000,465250,-0.66,,,5,,
2010-03-04_0053,2010-03-04,0053,元大電子,twse,24.95,24.95,24.58,24.60,67000,1664710,-0.35,,,27,,
2010-03-04_0054,2010-03-04,0054,元大台商50,twse,20.99,20.99,20.45,20.58,65000,1351190,-0.32,,,64,,
2010-03-04_0055,2010-03-04,0055,元大MSCI金融,twse,11.75,11.76,11.37,11.45,1961000,22686070,-0.27,,,430,,
2010-03-04_0056,2010-03-04,0056,元大高股息,twse,22.48,22.48,22.15,22.15,54000,1204580,-0.15,,,29,,
2010-03-04_0057,2010-03-04,0057,富邦摩台,twse,28.62,28.62,27.99,27.99,25000,714170,-0.5,,,8,,
2010-03-04_0058,2010-03-04,0058,富邦發達,twse,30.16,30.16,30.16,30.16,10000,301600,-0.29,down,,1,,
2010-03-04_0059,2010-03-04,0059,富邦金融,twse,24.74,24.76,24.17,24.17,34000,834080,-0.57,,,13,,
2010-03-04_0060,2010-03-04,0060,新台灣,twse,24.36,24.36,24.36,24.36,1000,24360,-0.03,down,,1,,
2010-03-04_0061,2010-03-04,0061,元大寶滬深,twse,18.29,18.34,18.12,18.15,1882250,34311489,-0.14,,,466,,
2010-03-04_0080,2010-03-04,0080,恒中國,twse,493.00,493.55,483.00,483.00,9000,4409470,-11.0,,,19,,
2010-03-04_0081,2010-03-04,0081,恒香港,twse,867.00,867.00,867.00,867.00,100,86700,-2.0,down,,1,,
2010-03-04_01001T,2010-03-04,01001T,土銀富邦R1,twse,11.00,11.00,10.88,10.89,67000,730450,-0.11,,,15,,
2010-03-04_01002T,2010-03-04,01002T,土銀國泰R1,twse,10.65,10.72,10.65,10.66,131000,1399240,0.04,,,23,,
2010-03-04_01003T,2010-03-04,01003T,兆豐新光R1,twse,9.86,9.92,9.86,9.92,120000,1187320,0.09,,,18,,
2010-03-04_01004T,2010-03-04,01004T,土銀富邦R2,twse,10.30,10.30,10.25,10.26,124000,1271870,-0.01,,,41,,
2010-03-04_01005T,2010-03-04,01005T,三鼎,twse,7.84,7.84,7.82,7.82,24000,187990,-0.02,,,7,,
2010-03-04_01006T,2010-03-04,01006T,基泰SR,tpex,7.30,7.30,7.25,7.25,25000,182250,-0.09,,247000000,2,,
2010-03-04_01007T,2010-03-04,01007T,兆豐國泰R2,twse,10.46,10.50,10.46,10.49,39000,409250,0.04,,,9,,
2010-03-04_01008T,2010-03-04,01008T,駿馬R1,twse,7.40,7.40,7.20,7.32,284000,2067640,-0.08,,,56,,
2010-03-04_1101,2010-03-04,1101,台泥,twse,30.80,31.10,29.85,30.05,13107318,399468890,-0.35,,,3598,,
2010-03-04_1102,2010-03-04,1102,亞泥,twse,30.50,30.65,29.75,30.00,4330434,130766426,-0.25,,,1580,,
2010-03-04_1103,2010-03-04,1103,嘉泥,twse,15.30,15.65,15.20,15.30,1911128,29462791,0.15,,,647,,
2010-03-04_1104,2010-03-04,1104,環泥,twse,15.95,16.05,15.75,15.80,788634,12528950,0.1,,,267,,
2010-03-04_1107,2010-03-04,1107,建台,tpex,1.63,1.63,1.63,1.63,1259000,2052170,0.10,up,314035300,98,,
2010-03-04_1108,2010-03-04,1108,幸福,twse,7.74,7.90,7.74,7.82,1074327,8418410,0.19,,,296,,
2010-03-04_1109,2010-03-04,1109,信大,twse,9.82,10.10,9.82,9.84,284007,2814178,0.05,,,117,,
2010-03-04_1110,2010-03-04,1110,東泥,twse,11.40,11.40,11.40,11.40,611439,6970403,0.7,up,,199,,
2010-03-04_1201,2010-03-04,1201,味全,twse,37.20,37.40,36.00,36.60,14134605,520859840,-0.5,,,5045,,
2010-03-04_1203,2010-03-04,1203,味王,twse,24.85,24.85,24.45,24.45,506785,12502388,-0.15,,,206,,
2010-03-04_1210,2010-03-04,1210,大成,twse,32.00,32.10,31.45,31.50,1602182,50875078,-0.45,,,651,,
2010-03-04_1213,2010-03-04,1213,大飲,twse,9.43,9.48,9.31,9.40,13088,123298,-0.09,,,9,,
2010-03-04_1215,2010-03-04,1215,卜蜂,twse,13.90,14.05,13.80,13.85,485112,6751983,-0.05,,,203,,
2010-03-04_1216,2010-03-04,1216,統一,twse,36.30,36.30,35.10,35.45,14594246,521892017,-0.35,,,3092,,
2010-03-04_1217,2010-03-04,1217,愛之味,twse,11.60,11.75,11.45,11.65,2707422,31391403,0.1,,,811,,
2010-03-04_1218,2010-03-04,1218,泰山,twse,12.00,12.20,11.85,11.90,2259958,27185696,0.0,,,550,,
2010-03-04_1219,2010-03-04,1219,福壽,twse,11.80,12.00,11.70,11.70,1605159,19022609,0.0,,,443,,
2010-03-04_1220,2010-03-04,1220,台榮,twse,8.90,9.00,8.82,8.86,282637,2524102,0.05,,,117,,
2010-03-04_1225,2010-03-04,1225,福懋油,twse,13.90,14.25,13.60,13.75,1078000,14962050,0.0,,,359,,
2010-03-04_1227,2010-03-04,1227,佳格,twse,44.50,45.65,44.50,45.65,2140596,97381643,2.95,,,732,,
2010-03-04_1229,2010-03-04,1229,聯華,twse,15.30,15.40,14.95,15.05,1903072,28902780,-0.2,,,516,,
2010-03-04_1231,2010-03-04,1231,聯華食,twse,13.45,13.55,13.35,13.40,415020,5582219,-0.05,,,107,,
2010-03-04_1232,2010-03-04,1232,大統益,twse,38.00,38.10,37.75,38.00,111604,4233762,0.0,,,56,,
2010-03-04_1233,2010-03-04,1233,天仁,twse,38.30,38.40,37.80,37.80,34084,1299045,-0.3,,,23,,
2010-03-04_1234,2010-03-04,1234,黑松,twse,20.95,22.05,20.90,22.05,16699141,363884098,1.4,,,3098,,
2010-03-04_1235,2010-03-04,1235,興泰,twse,32.60,33.20,32.60,32.75,44030,1459682,-0.35,,,9,,
2010-03-04_1236,2010-03-04,1236,宏亞,twse,18.25,18.70,18.05,18.70,88762,1629821,0.4,,,41,,
2010-03-04_1301,2010-03-04,1301,台塑,twse,69.20,69.40,68.30,69.40,11204346,773774174,0.3,,,3275,,
2010-03-04_1303,2010-03-04,1303,南亞,twse,65.20,65.50,63.00,63.50,12833431,821773939,-1.5,,,4584,,
2010-03-04_1304,2010-03-04,1304,台聚,twse,21.20,21.30,20.55,20.55,5050802,105374539,-0.55,,,1612,,
2010-03-04_1305,2010-03-04,1305,華夏,twse,13.20,13.35,12.85,12.90,3010671,39254353,-0.3,,,752,,
2010-03-04_1307,2010-03-04,1307,三芳,twse,35.20,35.20,34.50,34.85,107161,3730493,-0.35,,,64,,
2010-03-04_1308,2010-03-04,1308,亞聚,twse,28.30,28.40,27.60,27.90,2260488,63041063,-0.35,,,809,,
2010-03-04_1309,2010-03-04,1309,台達化,twse,13.50,13.65,13.15,13.15,2690072,35991841,-0.35,,,644,,
2010-03-04_1310,2010-03-04,1310,台苯,twse,19.05,19.20,18.30,18.30,8660036,161323888,-0.75,,,2256,,
2010-03-04_1312,2010-03-04,1312,國喬,twse,17.10,17.25,16.80,16.90,15142230,257273831,-0.2,,,3707,,
2010-03-04_1312A,2010-03-04,1312A,國喬特,twse,19.65,19.65,19.65,19.65,6000,117900,0.0,flat,,4,,
2010-03-04_1313,2010-03-04,1313,聯成,twse,17.10,17.20,16.85,16.95,6145829,104762008,-0.2,,,1238,,
