key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-04_0015,2013-03-04,0015,富邦,twse,7.45,7.46,7.45,7.46,7000,52200,-0.03,,,3,,
2013-03-04_0050,2013-03-04,0050,元大台灣50,twse,55.40,55.45,54.70,54.75,8270213,454255027,-0.65,,,2853,,
2013-03-04_0051,2013-03-04,0051,元大中型100,twse,26.88,26.88,26.51,26.57,62000,1651480,-0.23,,,33,,
2013-03-04_0052,2013-03-04,0052,富邦科技,twse,33.43,33.50,33.21,33.21,31000,1036520,-0.2,,,7,,
2013-03-04_0053,2013-03-04,0053,元大電子,twse,23.30,23.30,23.24,23.24,4000,93100,-0.08,,,4,,
2013-03-04_0054,2013-03-04,0054,元大台商50,twse,19.36,19.36,19.10,19.10,3000,57560,-0.27,,,3,,
2013-03-04_0055,2013-03-04,0055,元大MSCI金融,twse,12.54,12.54,12.34,12.36,1867000,23167540,-0.16,,,408,,
2013-03-04_0056,2013-03-04,0056,元大高股息,twse,23.76,23.76,23.57,23.60,857204,20244221,-0.16,,,294,,
2013-03-04_0057,2013-03-04,0057,富邦摩台,twse,32.50,32.50,32.27,32.27,13000,419740,-0.4,,,3,,
2013-03-04_0058,2013-03-04,0058,富邦發達,twse,31.72,31.72,31.41,31.41,23000,729250,-0.36,,,2,,
2013-03-04_0059,2013-03-04,0059,富邦金融,twse,26.67,26.67,26.49,26.49,5000,132990,-0.45,,,3,,
2013-03-04_0060,2013-03-04,0060,新台灣,twse,28.53,28.53,28.51,28.51,5000,142600,0.0,,,4,,
2013-03-04_0061,2013-03-04,0061,元大寶滬深,twse,14.76,14.77,14.36,14.39,29472101,427223854,-0.29,,,4553,,
2013-03-04_006201,2013-03-04,006201,寶富櫃,tpex,10.83,10.83,10.70,10.71,150000,1607600,-0.12,,62446000,27,,
2013-03-04_006202,2013-03-04,006202,寶富盈,tpex,25.20,25.22,25.12,25.12,34000,855260,-0.08,,55999000,7,,
2013-03-04_006203,2013-03-04,006203,元大MSCI台灣,twse,26.81,26.81,26.80,26.80,2000,53610,-0.15,,,2,,
2013-03-04_006204,2013-03-04,006204,永豐臺灣加權,twse,39.55,39.55,39.08,39.16,366458,14383004,-0.42,,,142,,
2013-03-04_006205,2013-03-04,006205,富邦上証,twse,22.51,22.51,21.63,21.71,12597200,276449780,-0.74,,,2591,,
2013-03-04_006206,2013-03-04,006206,元大上證50,twse,22.40,22.55,21.74,21.82,6239650,137271408,-0.49,,,958,,
2013-03-04_006207,2013-03-04,006207,復華滬深,twse,16.00,16.00,15.55,15.62,1963010,30817905,-0.28,,,429,,
2013-03-04_006208,2013-03-04,006208,富邦台50,twse,31.62,31.62,31.17,31.22,34000,1062590,-0.4,,,25,,
2013-03-04_0080,2013-03-04,0080,恒中國,twse,372.00,372.00,372.00,372.00,1000,372000,-1.0,down,,3,,
2013-03-04_0081,2013-03-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-04_008201,2013-03-04,008201,BP上證50,twse,63.80,64.40,62.50,62.60,4100,261010,-1.4,,,10,,
2013-03-04_01001T,2013-03-04,01001T,土銀富邦R1,twse,19.20,19.20,18.81,18.85,185000,3504400,-0.14,,,48,,
2013-03-04_01002T,2013-03-04,01002T,土銀國泰R1,twse,19.22,19.24,19.15,19.22,821000,15763060,0.0,,,81,,
2013-03-04_01003T,2013-03-04,01003T,兆豐新光R1,twse,15.87,15.88,15.74,15.76,87000,1375400,-0.11,,,34,,
2013-03-04_01004T,2013-03-04,01004T,土銀富邦R2,twse,15.50,15.69,15.39,15.40,637000,9847380,-0.07,,,72,,
2013-03-04_01007T,2013-03-04,01007T,兆豐國泰R2,twse,17.25,17.25,17.13,17.24,514208,8820858,-0.01,,,63,,
2013-03-04_01008T,2013-03-04,01008T,駿馬R1,twse,15.75,15.86,15.75,15.80,324000,5124450,0.08,,,70,,
2013-03-04_1101,2013-03-04,1101,台泥,twse,38.85,38.85,38.10,38.60,11140334,428403715,-0.25,,,3055,,
2013-03-04_1102,2013-03-04,1102,亞泥,twse,36.85,36.85,36.50,36.85,3814266,139729474,0.0,,,1713,,
2013-03-04_1103,2013-03-04,1103,嘉泥,twse,13.85,13.95,13.75,13.80,403992,5581035,-0.05,,,189,,
2013-03-04_1104,2013-03-04,1104,環泥,twse,18.40,18.40,17.85,18.10,980719,17743142,-0.15,,,377,,
2013-03-04_1108,2013-03-04,1108,幸福,twse,7.15,7.17,7.02,7.03,455066,3224838,-0.11,,,133,,
2013-03-04_1109,2013-03-04,1109,信大,twse,10.50,10.50,10.40,10.40,225300,2359900,-0.1,,,77,,
2013-03-04_1110,2013-03-04,1110,東泥,twse,14.05,14.05,13.75,13.75,325849,4508473,-0.3,,,160,,
2013-03-04_1201,2013-03-04,1201,味全,twse,45.90,45.90,44.80,45.15,2862536,129552317,-0.85,,,1286,,
2013-03-04_1203,2013-03-04,1203,味王,twse,20.60,20.60,20.30,20.30,82833,1694789,-0.4,,,81,,
2013-03-04_1210,2013-03-04,1210,大成,twse,26.80,27.00,26.60,26.80,1134763,30327885,0.0,,,596,,
2013-03-04_1213,2013-03-04,1213,大飲,twse,22.90,23.00,22.50,22.85,182070,4148696,0.1,,,110,,
2013-03-04_1215,2013-03-04,1215,卜蜂,twse,15.50,15.60,15.35,15.35,620973,9587481,-0.15,,,229,,
2013-03-04_1216,2013-03-04,1216,統一,twse,57.10,57.20,56.00,56.50,10471857,591990221,-0.8,,,4188,,
2013-03-04_1217,2013-03-04,1217,愛之味,twse,10.60,10.60,10.40,10.60,3785709,39774689,0.0,,,679,,
2013-03-04_1218,2013-03-04,1218,泰山,twse,15.60,15.70,15.45,15.50,728852,11345001,-0.1,,,286,,
2013-03-04_1219,2013-03-04,1219,福壽,twse,15.10,15.15,15.00,15.10,100506,1513737,-0.15,,,66,,
2013-03-04_1220,2013-03-04,1220,台榮,twse,10.65,10.70,10.55,10.55,52018,551933,-0.1,,,48,,
2013-03-04_1225,2013-03-04,1225,福懋油,twse,13.05,13.05,12.80,13.00,391334,5058565,-0.05,,,97,,
2013-03-04_1227,2013-03-04,1227,佳格,twse,87.00,87.00,84.80,85.00,1582440,134997441,-1.0,,,1066,,
2013-03-04_1229,2013-03-04,1229,聯華,twse,19.35,19.35,19.15,19.15,512585,9850417,-0.2,,,320,,
2013-03-04_1231,2013-03-04,1231,聯華食,twse,36.90,38.40,36.90,38.20,4034021,153696948,1.45,,,587,,
2013-03-04_1232,2013-03-04,1232,大統益,twse,53.30,53.30,53.00,53.20,63526,3376719,-0.1,,,56,,
2013-03-04_1233,2013-03-04,1233,天仁,twse,48.10,48.30,47.95,48.10,101400,4875229,0.15,,,67,,
