key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-15_0015,2012-03-15,0015,富邦,twse,7.82,7.82,7.82,7.82,6000,46920,0.0,flat,,3,,
2012-03-15_0050,2012-03-15,0050,元大台灣50,twse,55.75,55.90,55.50,55.65,7323511,407920549,-0.25,,,1224,,
2012-03-15_0051,2012-03-15,0051,元大中型100,twse,28.13,28.24,28.07,28.17,153110,4312741,0.04,,,100,,
2012-03-15_0052,2012-03-15,0052,富邦科技,twse,34.00,34.00,33.55,33.60,8000,270740,-0.58,,,7,,
2012-03-15_0053,2012-03-15,0053,元大電子,twse,23.81,23.98,23.50,23.90,30000,710770,0.09,,,27,,
2012-03-15_0054,2012-03-15,0054,元大台商50,twse,20.71,20.85,20.51,20.80,41000,845200,0.19,,,41,,
2012-03-15_0055,2012-03-15,0055,元大MSCI金融,twse,11.73,11.80,11.65,11.67,2921250,34292476,0.0,,,558,,
2012-03-15_0056,2012-03-15,0056,元大高股息,twse,25.40,25.55,25.40,25.50,168900,4302556,0.04,,,94,,
2012-03-15_0057,2012-03-15,0057,富邦摩台,twse,31.92,32.00,31.82,31.92,317000,10125830,-0.14,,,16,,
2012-03-15_0058,2012-03-15,0058,富邦發達,twse,34.99,34.99,34.99,34.99,1000,34990,0.19,up,,1,,
2012-03-15_0059,2012-03-15,0059,富邦金融,twse,26.18,26.39,25.93,26.39,4000,104430,-0.44,,,3,,
2012-03-15_0060,2012-03-15,0060,新台灣,twse,28.72,28.72,28.52,28.52,8000,229140,-0.14,,,7,,
2012-03-15_0061,2012-03-15,0061,元大寶滬深,twse,15.80,15.83,15.55,15.68,26193353,411191625,-0.47,,,3536,,
2012-03-15_006201,2012-03-15,006201,寶富櫃,tpex,11.84,11.85,11.75,11.79,71000,838180,0.01,,82446000,26,,
2012-03-15_006202,2012-03-15,006202,寶富盈,tpex,19.05,19.28,19.05,19.28,2000,38330,0.23,,55999000,2,,
2012-03-15_006203,2012-03-15,006203,元大MSCI台灣,twse,26.95,27.00,26.85,26.85,8000,215500,-0.1,,,7,,
2012-03-15_006204,2012-03-15,006204,永豐臺灣加權,twse,40.54,40.54,40.48,40.48,4000,162010,-0.2,,,3,,
2012-03-15_006205,2012-03-15,006205,富邦上証,twse,20.43,20.44,20.24,20.30,1158000,23585060,-0.56,,,145,,
2012-03-15_0080,2012-03-15,0080,恒中國,twse,370.00,380.00,370.00,380.00,600,224200,-3.0,,,3,,
2012-03-15_0081,2012-03-15,0081,恒香港,twse,760.00,760.00,760.00,760.00,100,76000,-19.0,down,,1,,
2012-03-15_008201,2012-03-15,008201,BP上證50,twse,68.00,68.60,66.00,67.20,5600,373960,-0.9,,,23,,
2012-03-15_01001T,2012-03-15,01001T,土銀富邦R1,twse,15.90,15.95,15.90,15.95,2000,31850,0.0,,,2,,
2012-03-15_01002T,2012-03-15,01002T,土銀國泰R1,twse,15.12,15.13,15.10,15.10,249000,3761500,-0.02,,,20,,
2012-03-15_01003T,2012-03-15,01003T,兆豐新光R1,twse,11.88,11.88,11.87,11.88,575000,6830700,0.0,,,43,,
2012-03-15_01004T,2012-03-15,01004T,土銀富邦R2,twse,12.48,12.48,12.48,12.48,307000,3831360,-0.01,down,,26,,
2012-03-15_01005T,2012-03-15,01005T,三鼎,twse,14.03,14.04,14.03,14.03,3807000,53419940,0.0,,,124,,
