key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-18_0015,2012-12-18,0015,富邦,twse,7.44,7.44,7.43,7.43,59000,438770,-0.01,,,11,,
2012-12-18_0050,2012-12-18,0050,元大台灣50,twse,53.75,53.75,53.40,53.55,6360924,340477615,0.05,,,971,,
2012-12-18_0051,2012-12-18,0051,元大中型100,twse,25.30,25.41,25.30,25.37,91300,2318374,0.08,,,39,,
2012-12-18_0052,2012-12-18,0052,富邦科技,twse,31.91,31.96,31.69,31.69,4000,127470,-0.12,,,4,,
2012-12-18_0053,2012-12-18,0053,元大電子,twse,22.30,22.76,22.30,22.67,20000,449630,-0.03,,,17,,
2012-12-18_0054,2012-12-18,0054,元大台商50,twse,19.20,19.20,19.05,19.05,8000,153050,0.05,,,8,,
2012-12-18_0055,2012-12-18,0055,元大MSCI金融,twse,11.36,11.42,11.34,11.38,1639173,18663354,0.02,,,325,,
2012-12-18_0056,2012-12-18,0056,元大高股息,twse,22.52,22.55,22.44,22.50,762700,17156199,-0.02,,,230,,
2012-12-18_0057,2012-12-18,0057,富邦摩台,twse,31.65,32.14,31.59,31.59,13000,414220,0.01,,,11,,
2012-12-18_0058,2012-12-18,0058,富邦發達,twse,31.60,32.75,31.60,31.65,6000,193960,0.24,,,5,,
2012-12-18_0059,2012-12-18,0059,富邦金融,twse,24.90,25.00,24.90,25.00,11000,274710,0.57,,,6,,
2012-12-18_0060,2012-12-18,0060,新台灣,twse,27.20,27.50,27.20,27.36,7000,191760,0.64,,,7,,
2012-12-18_0061,2012-12-18,0061,元大寶滬深,twse,14.57,14.70,14.48,14.60,36330838,530331726,0.03,,,3830,,
2012-12-18_006201,2012-12-18,006201,寶富櫃,tpex,10.11,10.12,9.93,10.00,76000,757990,-0.01,,62446000,21,,
2012-12-18_006202,2012-12-18,006202,寶富盈,tpex,21.00,21.00,21.00,21.00,4000,84000,0.00,flat,55999000,2,,
2012-12-18_006203,2012-12-18,006203,元大MSCI台灣,twse,25.80,25.80,25.80,25.80,4000,103200,-0.05,down,,2,,
