key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-06-07_0001,2004-06-07,0001,鴻運,twse,7.05,7.05,7.00,7.00,3000,21050,0.4,,,2,,
2004-06-07_0015,2004-06-07,0015,富邦,twse,5.65,5.80,5.65,5.80,284000,1620300,0.15,,,24,,
2004-06-07_0029,2004-06-07,0029,富邦店,twse,4.78,4.87,4.76,4.87,190000,909870,0.12,,,41,,
2004-06-07_0050,2004-06-07,0050,元大台灣50,twse,44.00,45.25,44.00,45.20,3170000,141581450,2.18,,,786,,
2004-06-07_1101,2004-06-07,1101,台泥,twse,14.10,14.50,14.10,14.50,11921058,171321115,0.55,,,1965,,
2004-06-07_1101A,2004-06-07,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-06-07_1102,2004-06-07,1102,亞泥,twse,17.20,17.80,17.10,17.70,7758516,136088339,0.7,,,1128,,
2004-06-07_1103,2004-06-07,1103,嘉泥,twse,14.40,14.65,14.30,14.65,2874471,41773160,0.65,,,516,,
2004-06-07_1104,2004-06-07,1104,環泥,twse,11.80,12.10,11.80,12.10,1011366,12113848,0.4,,,227,,
2004-06-07_1107,2004-06-07,1107,建台,twse,4.04,4.13,4.04,4.06,4387036,17875953,0.11,,,572,,
2004-06-07_1108,2004-06-07,1108,幸福,twse,10.00,10.30,10.00,10.30,1323008,13462776,0.4,,,273,,
2004-06-07_1109,2004-06-07,1109,信大,twse,9.70,9.95,9.70,9.85,133000,1310900,0.25,,,32,,
2004-06-07_1110,2004-06-07,1110,東泥,twse,8.70,8.95,8.70,8.90,916006,8121249,0.25,,,211,,
2004-06-07_1201,2004-06-07,1201,味全,twse,13.25,13.55,13.25,13.35,2274414,30418508,0.3,,,593,,
2004-06-07_1203,2004-06-07,1203,味王,twse,11.20,11.20,10.90,11.05,518582,5738139,0.25,,,165,,
2004-06-07_1204,2004-06-07,1204,津津,twse,5.15,5.45,5.15,5.45,278000,1458250,0.3,,,38,,
2004-06-07_1207,2004-06-07,1207,嘉食化,twse,3.10,3.30,3.09,3.21,3433011,10858013,0.12,,,370,,
2004-06-07_1210,2004-06-07,1210,大成,twse,8.50,8.70,8.50,8.70,290573,2508176,0.2,,,115,,
2004-06-07_1212,2004-06-07,1212,中日,twse,1.27,1.34,1.24,1.24,329543,430806,-0.09,,,49,,
2004-06-07_1213,2004-06-07,1213,大飲,twse,12.45,12.45,12.20,12.45,14003,172636,0.0,,,10,,
2004-06-07_1215,2004-06-07,1215,卜蜂,twse,7.90,7.90,7.70,7.80,2250102,17567416,0.3,,,421,,
2004-06-07_1216,2004-06-07,1216,統一,twse,14.15,14.50,14.05,14.40,15640358,223417280,0.45,,,2177,,
2004-06-07_1217,2004-06-07,1217,愛之味,twse,7.80,7.85,7.70,7.85,790241,6176170,0.15,,,178,,
2004-06-07_1218,2004-06-07,1218,泰山,twse,7.50,7.80,7.50,7.80,619041,4741298,0.4,,,126,,
2004-06-07_1219,2004-06-07,1219,福壽,twse,6.70,6.80,6.70,6.80,283009,1913704,0.15,,,80,,
2004-06-07_1220,2004-06-07,1220,台榮,twse,6.20,6.25,6.10,6.25,86241,531884,0.05,,,38,,
2004-06-07_1224,2004-06-07,1224,惠勝,twse,1.20,1.20,1.20,1.20,1005,1205,0.0,flat,,6,,
2004-06-07_1225,2004-06-07,1225,福懋油,twse,6.20,6.35,6.20,6.30,208003,1309118,0.15,,,52,,
2004-06-07_1227,2004-06-07,1227,佳格,twse,10.10,10.30,10.10,10.25,397019,4052690,0.15,,,106,,
2004-06-07_1229,2004-06-07,1229,聯華,twse,10.10,10.40,10.10,10.30,1146319,11771298,0.35,,,231,,
2004-06-07_1231,2004-06-07,1231,聯華食,twse,10.40,10.65,10.35,10.45,105000,1095600,0.05,,,29,,
2004-06-07_1232,2004-06-07,1232,大統益,twse,20.00,20.10,20.00,20.10,50003,1000557,0.3,,,12,,
2004-06-07_1233,2004-06-07,1233,天仁,twse,21.10,21.50,21.00,21.20,134414,2837268,-0.1,,,20,,
2004-06-07_1234,2004-06-07,1234,黑松,twse,10.40,10.55,10.35,10.50,182133,1908451,0.25,,,62,,
2004-06-07_1235,2004-06-07,1235,興泰,twse,21.10,21.10,21.10,21.10,75048,1583505,0.0,flat,,9,,
2004-06-07_1236,2004-06-07,1236,宏亞,twse,17.70,17.80,17.60,17.80,42153,745660,0.3,,,28,,
