key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-04-09_0015,2009-04-09,0015,富邦,twse,5.24,5.35,5.24,5.35,101000,536500,0.11,,,30,,
2009-04-09_0050,2009-04-09,0050,元大台灣50,twse,38.33,39.33,38.22,39.28,24037147,932554612,1.55,,,3546,,
2009-04-09_0051,2009-04-09,0051,元大中型100,twse,20.20,21.49,20.20,21.49,461150,9638108,1.24,,,199,,
2009-04-09_0052,2009-04-09,0052,富邦科技,twse,26.20,26.89,26.20,26.88,102000,2715980,1.18,,,28,,
2009-04-09_0053,2009-04-09,0053,元大電子,twse,17.50,17.85,17.35,17.80,362000,6374990,0.79,,,152,,
2009-04-09_0054,2009-04-09,0054,元大台商50,twse,13.50,13.80,13.50,13.80,729100,9942330,0.48,,,87,,
2009-04-09_0055,2009-04-09,0055,元大MSCI金融,twse,8.65,9.11,8.57,9.11,10344000,91333160,0.47,,,1283,,
2009-04-09_0056,2009-04-09,0056,元大高股息,twse,17.10,17.60,17.10,17.60,1002025,17444465,0.59,,,168,,
2009-04-09_0057,2009-04-09,0057,富邦摩台,twse,20.60,21.00,20.52,21.00,250000,5190400,0.8,,,13,,
2009-04-09_0058,2009-04-09,0058,富邦發達,twse,21.20,21.40,21.01,21.40,23000,485360,0.4,,,7,,
2009-04-09_0059,2009-04-09,0059,富邦金融,twse,18.03,18.84,17.99,18.84,154000,2826310,1.11,,,17,,
2009-04-09_0060,2009-04-09,0060,新台灣,twse,18.00,18.83,18.00,18.83,124000,2279070,0.76,,,33,,
2009-04-09_01001T,2009-04-09,01001T,土銀富邦R1,twse,10.11,10.12,10.10,10.12,20000,202250,0.0,,,4,,
2009-04-09_01002T,2009-04-09,01002T,土銀國泰R1,twse,10.04,10.11,10.04,10.11,662000,6685260,0.01,,,35,,
2009-04-09_01003T,2009-04-09,01003T,兆豐新光R1,twse,8.45,8.48,8.44,8.45,214000,1808320,0.03,,,26,,
2009-04-09_01004T,2009-04-09,01004T,土銀富邦R2,twse,9.86,9.89,9.85,9.88,114000,1125680,0.08,,,22,,
2009-04-09_01005T,2009-04-09,01005T,三鼎,twse,6.28,6.37,6.28,6.37,24000,151710,0.08,,,13,,
2009-04-09_01006T,2009-04-09,01006T,基泰SR,tpex,4.80,4.81,4.79,4.80,835000,4007670,0.02,,247000000,72,,
2009-04-09_01007T,2009-04-09,01007T,兆豐國泰R2,twse,9.10,9.17,9.10,9.17,310000,2829220,0.07,,,31,,
2009-04-09_01008T,2009-04-09,01008T,駿馬R1,twse,6.90,7.03,6.90,7.03,145000,1011630,0.13,,,19,,
2009-04-09_1101,2009-04-09,1101,台泥,twse,31.00,32.20,30.55,32.10,29515753,933150693,2.0,,,6529,,
2009-04-09_1102,2009-04-09,1102,亞泥,twse,31.90,32.90,31.55,32.50,27069280,872489201,1.0,,,6400,,
2009-04-09_1103,2009-04-09,1103,嘉泥,twse,15.00,15.65,14.90,15.50,4553455,69814101,0.65,,,992,,
2009-04-09_1104,2009-04-09,1104,環泥,twse,13.70,14.25,13.70,14.15,1304128,18357590,0.45,,,423,,
2009-04-09_1107,2009-04-09,1107,建台,tpex,1.31,1.31,1.31,1.31,831000,1088610,0.08,up,314035300,67,,
2009-04-09_1108,2009-04-09,1108,幸福,twse,7.05,7.35,7.05,7.25,1502554,10858780,0.21,,,413,,
2009-04-09_1109,2009-04-09,1109,信大,twse,9.01,9.46,9.01,9.33,287617,2670297,0.19,,,129,,
2009-04-09_1110,2009-04-09,1110,東泥,twse,8.85,9.29,8.85,9.21,1392100,12592390,0.41,,,374,,
