key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-05_0015,2013-09-05,0015,富邦,twse,8.35,8.39,8.35,8.39,260000,2177510,0.04,,,23,,
2013-09-05_0050,2013-09-05,0050,元大台灣50,twse,56.70,56.95,56.55,56.90,21411913,1215478542,0.35,,,3594,,
2013-09-05_0051,2013-09-05,0051,元大中型100,twse,29.00,29.58,29.00,29.58,187000,5485760,0.6,,,92,,
2013-09-05_0052,2013-09-05,0052,富邦科技,twse,33.59,33.70,33.59,33.70,3000,100970,0.2,,,3,,
2013-09-05_0053,2013-09-05,0053,元大電子,twse,24.00,24.30,23.95,24.22,95000,2295120,0.32,,,63,,
2013-09-05_0054,2013-09-05,0054,元大台商50,twse,20.50,20.79,20.46,20.70,84000,1730780,0.28,,,29,,
2013-09-05_0055,2013-09-05,0055,元大MSCI金融,twse,13.37,13.43,13.34,13.38,3336501,44702978,0.01,,,239,,
2013-09-05_0056,2013-09-05,0056,元大高股息,twse,24.03,24.21,24.03,24.18,2477681,59856292,0.15,,,503,,
2013-09-05_0057,2013-09-05,0057,富邦摩台,twse,33.63,33.81,33.63,33.81,18000,607120,0.36,,,5,,
2013-09-05_0058,2013-09-05,0058,富邦發達,twse,33.70,33.70,33.70,33.70,1000,33700,0.0,flat,,1,,
2013-09-05_0059,2013-09-05,0059,富邦金融,twse,28.56,28.70,28.56,28.70,2000,57260,0.32,,,2,,
2013-09-05_0060,2013-09-05,0060,新台灣,twse,30.43,30.55,30.43,30.55,3000,91460,0.0,,,3,,
2013-09-05_0061,2013-09-05,0061,元大寶滬深,twse,12.92,12.94,12.88,12.91,11148216,144822018,-0.01,,,1037,,
2013-09-05_006201,2013-09-05,006201,寶富櫃,tpex,11.70,11.91,11.70,11.91,75000,888470,0.21,,62446000,57,,
2013-09-05_006203,2013-09-05,006203,元大MSCI台灣,twse,27.74,27.74,27.70,27.70,4000,110880,0.1,,,3,,
2013-09-05_006204,2013-09-05,006204,永豐臺灣加權,twse,41.34,41.74,41.34,41.74,465130,19351985,0.41,,,207,,
2013-09-05_006205,2013-09-05,006205,富邦上証,twse,20.06,20.16,20.06,20.13,5366000,107925310,0.07,,,352,,
2013-09-05_006206,2013-09-05,006206,元大上證50,twse,18.66,18.72,18.64,18.69,6777000,126665890,0.01,,,393,,
2013-09-05_006207,2013-09-05,006207,復華滬深,twse,14.34,14.35,14.28,14.28,908000,12992170,-0.02,,,135,,
2013-09-05_006208,2013-09-05,006208,富邦台50,twse,32.17,32.31,32.17,32.31,4000,129010,0.21,,,4,,
2013-09-05_0080,2013-09-05,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-05_0081,2013-09-05,0081,恒香港,twse,850.00,850.00,850.00,850.00,100,85000,50.0,up,,1,,
2013-09-05_008201,2013-09-05,008201,BP上證50,twse,58.30,58.30,57.50,58.30,3500,202415,0.4,,,10,,
2013-09-05_01001T,2013-09-05,01001T,土銀富邦R1,twse,16.68,16.68,16.63,16.63,52000,866080,-0.07,,,20,,
2013-09-05_01002T,2013-09-05,01002T,土銀國泰R1,twse,20.00,20.00,19.97,19.99,605000,12092140,-0.01,,,65,,
2013-09-05_01003T,2013-09-05,01003T,兆豐新光R1,twse,13.80,13.80,13.79,13.80,292000,4029570,-0.01,,,19,,
2013-09-05_01004T,2013-09-05,01004T,土銀富邦R2,twse,13.71,13.72,13.70,13.70,269000,3688930,-0.01,,,13,,
2013-09-05_01007T,2013-09-05,01007T,兆豐國泰R2,twse,16.60,16.71,16.58,16.71,448000,7452080,0.16,,,50,,
2013-09-05_01008T,2013-09-05,01008T,駿馬R1,twse,16.17,16.17,16.11,16.13,244000,3934170,0.01,,,16,,
2013-09-05_1101,2013-09-05,1101,台泥,twse,39.65,39.75,39.55,39.70,8306793,329429708,0.2,,,3484,,
2013-09-05_1102,2013-09-05,1102,亞泥,twse,37.90,38.00,37.80,38.00,6085380,230746453,0.1,,,1852,,
2013-09-05_1103,2013-09-05,1103,嘉泥,twse,13.90,14.00,13.90,14.00,400544,5594249,0.05,,,107,,
2013-09-05_1104,2013-09-05,1104,環泥,twse,21.20,21.45,21.05,21.10,1471791,31200561,0.0,,,482,,
2013-09-05_1108,2013-09-05,1108,幸福,twse,7.78,7.78,7.70,7.72,135941,1049259,-0.03,,,58,,
2013-09-05_1109,2013-09-05,1109,信大,twse,10.40,10.45,10.40,10.45,87138,910319,0.05,,,23,,
2013-09-05_1110,2013-09-05,1110,東泥,twse,15.45,15.60,15.35,15.60,239999,3725583,0.15,,,71,,
2013-09-05_1201,2013-09-05,1201,味全,twse,57.00,57.80,56.70,57.80,1038407,59566094,1.1,,,564,,
2013-09-05_1203,2013-09-05,1203,味王,twse,22.40,22.45,22.15,22.45,177349,3952031,0.2,,,65,,
