key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-28_0001,2004-07-28,0001,鴻運,twse,6.15,6.15,6.15,6.15,15000,92250,0.0,flat,,3,,
2004-07-28_0015,2004-07-28,0015,富邦,twse,5.30,5.30,5.20,5.25,106000,555750,-0.05,,,14,,
2004-07-28_0029,2004-07-28,0029,富邦店,twse,4.15,4.17,4.14,4.17,115000,477090,0.06,,,17,,
2004-07-28_0050,2004-07-28,0050,元大台灣50,twse,42.20,42.20,41.55,41.74,4877000,204065360,-0.12,,,660,,
2004-07-28_1101,2004-07-28,1101,台泥,twse,15.10,15.30,15.00,15.10,6540786,98903654,0.2,,,1193,,
2004-07-28_1101A,2004-07-28,1101A,台泥特,twse,28.70,28.70,28.60,28.70,601000,17218700,0.0,,,7,,
2004-07-28_1102,2004-07-28,1102,亞泥,twse,17.80,17.90,17.70,17.80,2759342,49023729,0.1,,,438,,
2004-07-28_1103,2004-07-28,1103,嘉泥,twse,15.30,15.40,14.90,15.20,2471550,37447066,0.0,,,504,,
2004-07-28_1104,2004-07-28,1104,環泥,twse,10.55,10.60,10.40,10.40,600824,6294808,0.0,,,146,,
2004-07-28_1107,2004-07-28,1107,建台,twse,2.30,2.35,2.27,2.27,2801299,6441272,0.02,,,353,,
2004-07-28_1108,2004-07-28,1108,幸福,twse,9.05,9.05,8.90,8.90,408005,3663340,-0.05,,,136,,
2004-07-28_1109,2004-07-28,1109,信大,twse,9.10,9.25,9.10,9.15,102006,932604,0.05,,,30,,
2004-07-28_1110,2004-07-28,1110,東泥,twse,8.50,8.55,8.45,8.45,511016,4338983,0.05,,,116,,
2004-07-28_1201,2004-07-28,1201,味全,twse,12.00,12.25,11.90,11.90,1900163,22889599,0.05,,,421,,
2004-07-28_1203,2004-07-28,1203,味王,twse,10.70,10.85,10.50,10.85,2112149,22787042,0.7,,,295,,
2004-07-28_1204,2004-07-28,1204,津津,twse,3.60,3.62,3.58,3.62,39000,140260,0.04,,,13,,
2004-07-28_1207,2004-07-28,1207,嘉食化,twse,2.33,2.36,2.30,2.30,482276,1120019,0.0,,,128,,
2004-07-28_1210,2004-07-28,1210,大成,twse,8.25,8.30,8.15,8.25,229895,1886686,0.0,,,75,,
2004-07-28_1212,2004-07-28,1212,中日,twse,0.86,0.86,0.86,0.86,143000,122980,0.05,up,,12,,
2004-07-28_1213,2004-07-28,1213,大飲,twse,11.85,11.90,11.85,11.90,2000,23750,0.05,,,2,,
2004-07-28_1215,2004-07-28,1215,卜蜂,twse,7.15,7.20,7.10,7.20,367001,2624807,0.05,,,100,,
2004-07-28_1216,2004-07-28,1216,統一,twse,15.00,15.10,14.85,15.00,5793259,86707031,0.15,,,1058,,
2004-07-28_1217,2004-07-28,1217,愛之味,twse,7.15,7.20,7.05,7.05,163012,1160784,-0.05,,,78,,
2004-07-28_1218,2004-07-28,1218,泰山,twse,7.55,7.75,7.40,7.45,1228442,9329445,-0.05,,,240,,
2004-07-28_1219,2004-07-28,1219,福壽,twse,6.05,6.05,6.00,6.05,211001,1269905,0.05,,,43,,
2004-07-28_1220,2004-07-28,1220,台榮,twse,5.00,5.25,4.92,5.25,202003,1022532,0.25,,,35,,
2004-07-28_1225,2004-07-28,1225,福懋油,twse,6.85,7.00,6.75,6.85,1767005,12191930,0.0,,,125,,
2004-07-28_1227,2004-07-28,1227,佳格,twse,9.70,9.75,9.65,9.75,293000,2836900,0.15,,,70,,
2004-07-28_1229,2004-07-28,1229,聯華,twse,10.00,10.05,9.85,9.90,221436,2199369,0.05,,,74,,
2004-07-28_1231,2004-07-28,1231,聯華食,twse,9.70,9.80,9.65,9.80,32000,310600,0.1,,,16,,
2004-07-28_1232,2004-07-28,1232,大統益,twse,18.00,18.10,18.00,18.00,72000,1302700,0.0,,,18,,
2004-07-28_1233,2004-07-28,1233,天仁,twse,19.20,19.20,18.90,19.00,173003,3300357,-0.2,,,62,,
2004-07-28_1234,2004-07-28,1234,黑松,twse,10.10,10.10,10.00,10.00,116001,1165609,-0.05,,,46,,
2004-07-28_1235,2004-07-28,1235,興泰,twse,17.00,17.10,16.90,16.90,172001,2922116,0.0,,,21,,
2004-07-28_1236,2004-07-28,1236,宏亞,twse,15.30,15.30,15.10,15.10,31000,472600,0.0,,,19,,
2004-07-28_1301,2004-07-28,1301,台塑,twse,47.30,47.50,46.50,46.60,4946597,231523839,-0.7,,,1565,,
2004-07-28_1303,2004-07-28,1303,南亞,twse,44.30,44.60,44.10,44.30,13451182,595625590,-0.3,,,1394,,
2004-07-28_1304,2004-07-28,1304,台聚,twse,11.80,11.90,11.65,11.65,3022498,35473568,-0.1,,,746,,
2004-07-28_1305,2004-07-28,1305,華夏,twse,12.40,12.45,12.20,12.20,1609456,19766026,-0.1,,,380,,
