key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-12_0015,2010-01-12,0015,富邦,twse,7.90,7.92,7.88,7.92,10156000,80331040,0.0,,,62,,
2010-01-12_0050,2010-01-12,0050,元大台灣50,twse,57.55,57.85,57.25,57.60,7306217,420473484,-0.3,,,1329,,
2010-01-12_0051,2010-01-12,0051,元大中型100,twse,28.91,29.40,28.91,29.40,894986,26263096,0.15,,,123,,
2010-01-12_0052,2010-01-12,0052,富邦科技,twse,36.80,37.05,36.54,37.00,9000,331580,-0.1,,,6,,
2010-01-12_0053,2010-01-12,0053,元大電子,twse,27.21,27.40,27.18,27.38,187010,5098588,-0.02,,,78,,
2010-01-12_0054,2010-01-12,0054,元大台商50,twse,22.94,23.10,22.60,22.90,231010,5291715,-0.04,,,64,,
2010-01-12_0055,2010-01-12,0055,元大MSCI金融,twse,13.13,13.17,12.96,13.00,2918250,38105660,-0.08,,,449,,
2010-01-12_0056,2010-01-12,0056,元大高股息,twse,24.05,24.07,23.80,23.92,193010,4616031,-0.13,,,73,,
2010-01-12_0057,2010-01-12,0057,富邦摩台,twse,31.08,31.08,30.72,30.90,103000,3189090,-0.3,,,11,,
2010-01-12_0058,2010-01-12,0058,富邦發達,twse,32.74,32.74,32.62,32.62,44000,1436280,-0.08,,,18,,
2010-01-12_0059,2010-01-12,0059,富邦金融,twse,27.52,27.65,27.25,27.25,18000,496500,-0.35,,,10,,
2010-01-12_0060,2010-01-12,0060,新台灣,twse,26.90,26.90,26.41,26.78,111000,2944090,-0.12,,,22,,
2010-01-12_0061,2010-01-12,0061,元大寶滬深,twse,19.33,19.39,19.05,19.24,8221000,157473729,-0.21,,,1768,,
2010-01-12_0080,2010-01-12,0080,恒中國,twse,541.90,542.10,532.40,534.30,15000,8033400,-7.1,,,37,,
2010-01-12_0081,2010-01-12,0081,恒香港,twse,915.75,921.50,915.75,921.50,200,183725,0.0,,,2,,
2010-01-12_01001T,2010-01-12,01001T,土銀富邦R1,twse,11.22,11.24,11.22,11.24,52000,583870,0.0,,,14,,
2010-01-12_01002T,2010-01-12,01002T,土銀國泰R1,twse,10.92,10.92,10.89,10.89,165000,1798430,-0.02,,,21,,
2010-01-12_01003T,2010-01-12,01003T,兆豐新光R1,twse,9.98,9.98,9.95,9.95,345000,3437400,-0.03,,,26,,
2010-01-12_01004T,2010-01-12,01004T,土銀富邦R2,twse,10.55,10.56,10.55,10.56,2000,21110,-0.05,,,2,,
2010-01-12_01005T,2010-01-12,01005T,三鼎,twse,8.20,8.24,8.20,8.24,3000,24640,-0.02,,,2,,
