key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-04-14_0001,2005-04-14,0001,鴻運,twse,6.88,6.90,6.88,6.90,4000,27540,-0.05,,,2,,
2005-04-14_0015,2005-04-14,0015,富邦,twse,5.85,5.85,5.81,5.81,80000,466760,0.01,,,20,,
2005-04-14_0029,2005-04-14,0029,富邦店,twse,5.59,5.64,5.59,5.63,3957000,22252490,0.01,,,71,,
2005-04-14_0050,2005-04-14,0050,元大台灣50,twse,46.52,46.60,46.47,46.50,7099000,330112300,-0.23,,,399,,
2005-04-14_01001T,2005-04-14,01001T,土銀富邦R1,twse,10.15,10.20,10.10,10.15,4878000,49508000,0.0,,,157,,
2005-04-14_1101,2005-04-14,1101,台泥,twse,18.25,18.35,18.20,18.20,4196647,76781727,-0.15,,,895,,
2005-04-14_1101A,2005-04-14,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-14_1102,2005-04-14,1102,亞泥,twse,20.40,20.40,20.10,20.15,5654695,114851520,-0.4,,,781,,
2005-04-14_1103,2005-04-14,1103,嘉泥,twse,12.40,12.50,12.25,12.50,991196,12310080,0.05,,,177,,
2005-04-14_1104,2005-04-14,1104,環泥,twse,12.60,12.65,12.50,12.50,1153021,14476548,-0.2,,,195,,
2005-04-14_1107,2005-04-14,1107,建台,twse,0.81,0.85,0.81,0.85,89000,75310,0.0,,,16,,
2005-04-14_1108,2005-04-14,1108,幸福,twse,8.16,8.16,8.02,8.14,473176,3827799,-0.04,,,161,,
2005-04-14_1109,2005-04-14,1109,信大,twse,9.83,9.95,9.80,9.89,158910,1565307,0.06,,,76,,
2005-04-14_1110,2005-04-14,1110,東泥,twse,7.40,7.40,7.30,7.33,481999,3532192,-0.07,,,107,,
2005-04-14_1201,2005-04-14,1201,味全,twse,9.60,9.80,9.50,9.63,810093,7785062,0.02,,,225,,
2005-04-14_1203,2005-04-14,1203,味王,twse,9.63,9.64,9.53,9.61,345000,3314580,-0.04,,,118,,
2005-04-14_1207,2005-04-14,1207,嘉食化,twse,2.79,2.82,2.79,2.80,107499,301549,-0.01,,,37,,
2005-04-14_1210,2005-04-14,1210,大成,twse,8.25,8.57,8.25,8.49,674796,5657322,0.09,,,168,,
2005-04-14_1212,2005-04-14,1212,中日,twse,0.53,0.53,0.53,0.53,11100,5878,0.03,up,,4,,
2005-04-14_1213,2005-04-14,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-14_1215,2005-04-14,1215,卜蜂,twse,5.87,5.88,5.78,5.87,235365,1375637,-0.02,,,52,,
2005-04-14_1216,2005-04-14,1216,統一,twse,14.70,14.70,14.40,14.45,1620586,23530553,-0.25,,,582,,
2005-04-14_1217,2005-04-14,1217,愛之味,twse,6.80,6.80,6.74,6.75,257435,1743138,-0.05,,,72,,
2005-04-14_1218,2005-04-14,1218,泰山,twse,6.63,6.69,6.56,6.60,340782,2254641,-0.05,,,87,,
2005-04-14_1219,2005-04-14,1219,福壽,twse,5.30,5.40,5.30,5.31,187000,1000470,0.0,,,41,,
2005-04-14_1220,2005-04-14,1220,台榮,twse,5.95,6.00,5.76,5.76,85000,505280,-0.24,,,5,,
2005-04-14_1225,2005-04-14,1225,福懋油,twse,4.26,4.26,4.17,4.23,101000,427600,-0.05,,,21,,
2005-04-14_1227,2005-04-14,1227,佳格,twse,11.90,11.95,11.85,11.95,193856,2304732,0.05,,,46,,
2005-04-14_1229,2005-04-14,1229,聯華,twse,11.15,11.30,11.15,11.15,356811,4001598,-0.05,,,144,,
2005-04-14_1231,2005-04-14,1231,聯華食,twse,9.71,9.74,9.45,9.70,49000,470890,-0.08,,,20,,
2005-04-14_1232,2005-04-14,1232,大統益,twse,17.00,17.00,16.95,16.95,15010,254669,-0.1,,,7,,
2005-04-14_1233,2005-04-14,1233,天仁,twse,22.70,22.80,22.70,22.70,11000,250600,-0.15,,,4,,
2005-04-14_1234,2005-04-14,1234,黑松,twse,10.00,10.05,9.97,10.00,248633,2485978,0.0,,,92,,
2005-04-14_1235,2005-04-14,1235,興泰,twse,14.20,14.25,14.00,14.15,175002,2477878,0.0,,,40,,
2005-04-14_1236,2005-04-14,1236,宏亞,twse,17.70,17.70,17.20,17.35,216040,3769154,-0.35,,,63,,
2005-04-14_1301,2005-04-14,1301,台塑,twse,54.90,55.20,54.90,55.10,4766401,262531041,0.0,,,1711,,
2005-04-14_1303,2005-04-14,1303,南亞,twse,46.30,46.40,46.25,46.30,5379572,249208593,-0.15,,,1338,,
