key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-05-31_0015,2012-05-31,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-05-31_0050,2012-05-31,0050,元大台灣50,twse,49.55,50.15,49.24,50.15,13194698,653341089,0.05,,,3045,,
2012-05-31_0051,2012-05-31,0051,元大中型100,twse,24.62,25.00,24.61,25.00,55200,1370200,-0.02,,,36,,
2012-05-31_0052,2012-05-31,0052,富邦科技,twse,28.60,28.98,28.60,28.81,23000,658770,0.2,,,4,,
2012-05-31_0053,2012-05-31,0053,元大電子,twse,21.50,21.50,21.35,21.45,12000,257110,-0.05,,,12,,
2012-05-31_0054,2012-05-31,0054,元大台商50,twse,18.50,18.63,18.50,18.63,2000,37130,-0.02,,,2,,
2012-05-31_0055,2012-05-31,0055,元大MSCI金融,twse,10.03,10.17,9.95,10.16,2630300,26425551,0.04,,,693,,
2012-05-31_0056,2012-05-31,0056,元大高股息,twse,23.20,23.20,22.78,23.19,564754,12942949,0.0,,,190,,
2012-05-31_0057,2012-05-31,0057,富邦摩台,twse,28.14,28.48,28.14,28.48,112000,3161400,-0.12,,,12,,
2012-05-31_0058,2012-05-31,0058,富邦發達,twse,28.75,28.75,28.75,28.75,1000,28750,0.0,flat,,1,,
2012-05-31_0059,2012-05-31,0059,富邦金融,twse,20.95,21.04,20.94,20.98,5000,104890,-0.17,,,4,,
2012-05-31_0060,2012-05-31,0060,新台灣,twse,24.27,24.68,24.27,24.68,4165,101615,-0.05,,,4,,
2012-05-31_0061,2012-05-31,0061,元大寶滬深,twse,14.49,14.62,14.44,14.61,5736266,83374233,-0.05,,,746,,
2012-05-31_006201,2012-05-31,006201,寶富櫃,tpex,10.53,10.53,10.40,10.44,63000,660670,,,82446000,19,,
2012-05-31_006202,2012-05-31,006202,寶富盈,tpex,19.29,19.29,19.29,19.29,1000,19290,,flat,55999000,1,,
2012-05-31_006203,2012-05-31,006203,元大MSCI台灣,twse,23.99,23.99,23.99,23.99,2000,47980,0.09,up,,2,,
2012-05-31_006204,2012-05-31,006204,永豐臺灣加權,twse,35.50,35.88,35.34,35.88,10000,355680,-0.16,,,8,,
2012-05-31_006205,2012-05-31,006205,富邦上証,twse,20.21,20.33,20.06,20.29,1990000,40186540,0.06,,,164,,
2012-05-31_006206,2012-05-31,006206,元大上證50,twse,19.40,19.40,19.24,19.40,212000,4095780,-0.1,,,87,,
2012-05-31_0080,2012-05-31,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-05-31_0081,2012-05-31,0081,恒香港,twse,700.00,700.00,700.00,700.00,200,140000,-10.0,down,,2,,
2012-05-31_008201,2012-05-31,008201,BP上證50,twse,62.00,62.70,62.00,62.60,3200,198650,-0.2,,,11,,
2012-05-31_01001T,2012-05-31,01001T,土銀富邦R1,twse,17.30,17.30,17.30,17.30,85000,1470500,0.0,flat,,5,,
2012-05-31_01002T,2012-05-31,01002T,土銀國泰R1,twse,17.95,18.00,17.85,17.95,1870000,33486990,0.0,,,146,,
2012-05-31_01003T,2012-05-31,01003T,兆豐新光R1,twse,13.01,13.02,12.98,13.01,327000,4251100,0.0,,,32,,
2012-05-31_01004T,2012-05-31,01004T,土銀富邦R2,twse,13.00,13.10,13.00,13.10,2000,26100,0.1,,,2,,
2012-05-31_01007T,2012-05-31,01007T,兆豐國泰R2,twse,14.58,14.62,14.58,14.60,38000,554800,0.0,,,25,,
2012-05-31_01008T,2012-05-31,01008T,駿馬R1,twse,12.64,12.65,12.64,12.65,94000,1188780,0.0,,,28,,
2012-05-31_1101,2012-05-31,1101,台泥,twse,34.00,34.70,33.75,33.75,18873137,641494458,-0.9,,,3632,,
2012-05-31_1102,2012-05-31,1102,亞泥,twse,35.20,35.70,34.65,35.65,6021738,213435594,0.0,,,2349,,
2012-05-31_1103,2012-05-31,1103,嘉泥,twse,13.05,13.20,13.05,13.20,613030,8038391,0.05,,,114,,
2012-05-31_1104,2012-05-31,1104,環泥,twse,13.20,13.30,13.15,13.30,110658,1462084,0.0,,,57,,
2012-05-31_1107,2012-05-31,1107,建台,tpex,0.74,0.74,0.74,0.74,50000,37000,,flat,314035300,7,,
2012-05-31_1108,2012-05-31,1108,幸福,twse,6.06,6.06,5.95,6.03,198222,1188462,-0.03,,,77,,
2012-05-31_1109,2012-05-31,1109,信大,twse,10.40,10.45,10.40,10.45,59000,613900,-0.05,,,21,,
2012-05-31_1110,2012-05-31,1110,東泥,twse,11.85,11.95,11.60,11.95,80107,948673,0.0,,,32,,
2012-05-31_1201,2012-05-31,1201,味全,twse,32.00,32.55,31.80,32.55,532298,17137400,0.35,,,336,,
2012-05-31_1203,2012-05-31,1203,味王,twse,19.85,19.90,19.70,19.90,34228,678379,0.0,,,47,,
2012-05-31_1210,2012-05-31,1210,大成,twse,28.20,28.65,28.00,28.65,1082812,30477366,0.25,,,590,,
2012-05-31_1213,2012-05-31,1213,大飲,twse,25.30,25.75,25.00,25.65,169000,4292750,0.0,,,103,,
2012-05-31_1215,2012-05-31,1215,卜蜂,twse,13.40,13.45,13.30,13.45,133305,1780296,-0.1,,,86,,
2012-05-31_1216,2012-05-31,1216,統一,twse,45.30,45.30,44.40,44.90,14594647,655625624,-1.15,,,4180,,
2012-05-31_1217,2012-05-31,1217,愛之味,twse,9.50,9.99,9.36,9.99,3324786,32717340,0.44,,,1114,,
2012-05-31_1218,2012-05-31,1218,泰山,twse,14.80,15.15,14.50,15.15,1384747,20624105,0.25,,,529,,
2012-05-31_1219,2012-05-31,1219,福壽,twse,15.20,15.20,14.90,15.15,36146,545297,-0.05,,,27,,
2012-05-31_1220,2012-05-31,1220,台榮,twse,9.92,10.00,9.81,10.00,36018,358020,-0.05,,,41,,
2012-05-31_1225,2012-05-31,1225,福懋油,twse,12.70,13.05,12.70,13.00,56174,724562,-0.05,,,53,,
2012-05-31_1227,2012-05-31,1227,佳格,twse,89.50,90.90,88.80,90.90,1188868,106653604,0.7,,,875,,
2012-05-31_1229,2012-05-31,1229,聯華,twse,17.60,17.65,17.30,17.65,649990,11373615,0.0,,,312,,
2012-05-31_1231,2012-05-31,1231,聯華食,twse,34.55,35.15,34.10,35.05,185570,6408100,-0.15,,,114,,
2012-05-31_1232,2012-05-31,1232,大統益,twse,49.50,51.70,49.05,51.20,363257,18397830,1.6,,,159,,
2012-05-31_1233,2012-05-31,1233,天仁,twse,48.00,48.30,48.00,48.20,20000,963100,-0.1,,,12,,
2012-05-31_1234,2012-05-31,1234,黑松,twse,36.25,36.50,36.10,36.50,424000,15401800,0.25,,,138,,
2012-05-31_1235,2012-05-31,1235,興泰,twse,23.10,23.55,22.50,23.00,71060,1653000,-0.6,,,31,,
2012-05-31_1236,2012-05-31,1236,宏亞,twse,22.75,22.80,22.40,22.80,17120,387678,-0.1,,,28,,
2012-05-31_1258,2012-05-31,1258,F-其祥,tpex,29.30,29.40,29.30,29.40,10000,293550,,,34000000,6,,
