key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-07-16_0015,2007-07-16,0015,富邦,twse,11.45,11.55,11.45,11.45,809000,9307800,0.0,,,67,,
2007-07-16_0050,2007-07-16,0050,元大台灣50,twse,68.80,68.80,68.05,68.50,2759500,189396450,-0.3,,,544,,
2007-07-16_0051,2007-07-16,0051,元大中型100,twse,39.50,39.88,39.00,39.00,481000,19006520,-0.3,,,188,,
2007-07-16_0052,2007-07-16,0052,富邦科技,twse,47.10,47.10,46.30,46.31,480000,22374740,-0.79,,,109,,
2007-07-16_0053,2007-07-16,0053,元大電子,twse,30.40,30.40,30.04,30.04,1510000,45707990,0.0,,,507,,
2007-07-16_0054,2007-07-16,0054,元大台商50,twse,25.24,25.25,25.03,25.14,4531000,114021370,0.0,,,651,,
2007-07-16_0055,2007-07-16,0055,元大MSCI金融,twse,16.08,16.45,15.92,16.25,12991000,211101170,0.0,,,1089,,
2007-07-16_01001T,2007-07-16,01001T,土銀富邦R1,twse,11.97,11.97,11.51,11.51,916000,10623510,-0.48,,,132,,
2007-07-16_01002T,2007-07-16,01002T,土銀國泰R1,twse,10.26,10.28,10.26,10.26,1315000,13495220,0.0,,,77,,
2007-07-16_01003T,2007-07-16,01003T,兆豐新光R1,twse,10.30,10.30,10.25,10.28,533000,5476660,-0.02,,,66,,
2007-07-16_01004T,2007-07-16,01004T,土銀富邦R2,twse,10.62,10.62,10.58,10.60,446000,4726970,-0.02,,,41,,
2007-07-16_01005T,2007-07-16,01005T,三鼎,twse,8.04,8.20,8.04,8.08,1198000,9677010,0.01,,,62,,
2007-07-16_01006T,2007-07-16,01006T,基泰SR,tpex,7.93,8.00,7.85,7.86,940000,7440410,-0.08,,247000000,70,,
2007-07-16_01007T,2007-07-16,01007T,兆豐國泰R2,twse,10.33,10.33,10.31,10.33,515000,5315560,-0.02,,,45,,
2007-07-16_01008T,2007-07-16,01008T,駿馬R1,twse,8.95,8.96,8.90,8.95,714000,6389220,0.0,,,40,,
2007-07-16_1101,2007-07-16,1101,台泥,twse,39.00,40.50,38.50,39.50,21688945,853023884,1.2,,,5498,,
2007-07-16_1102,2007-07-16,1102,亞泥,twse,44.60,46.60,43.80,45.20,10641341,481244018,0.9,,,2630,,
2007-07-16_1103,2007-07-16,1103,嘉泥,twse,28.20,29.25,27.80,28.70,16730078,477991807,0.6,,,3417,,
2007-07-16_1104,2007-07-16,1104,環泥,twse,18.90,19.20,18.70,18.90,9692355,183543662,0.3,,,1811,,
2007-07-16_1107,2007-07-16,1107,建台,twse,1.40,1.45,1.40,1.40,533028,760196,-0.02,,,105,,
2007-07-16_1108,2007-07-16,1108,幸福,twse,16.35,16.90,15.30,15.70,30470798,498175592,-0.25,,,5417,,
2007-07-16_1109,2007-07-16,1109,信大,twse,13.75,13.90,13.60,13.70,2441393,33559144,0.05,,,513,,
2007-07-16_1110,2007-07-16,1110,東泥,twse,14.20,14.40,14.00,14.00,4310810,61199782,-0.05,,,856,,
2007-07-16_1201,2007-07-16,1201,味全,twse,28.20,29.35,27.80,28.20,20867988,598634138,0.2,,,5965,,
2007-07-16_1203,2007-07-16,1203,味王,twse,29.50,30.15,27.50,27.80,12860784,376418559,-0.4,,,3566,,
2007-07-16_1210,2007-07-16,1210,大成,twse,35.40,37.70,35.40,37.70,7146619,268319683,2.45,,,2282,,
2007-07-16_1213,2007-07-16,1213,大飲,twse,17.00,17.50,16.90,17.00,322875,5573905,0.4,,,153,,
2007-07-16_1215,2007-07-16,1215,卜蜂,twse,15.45,16.40,15.40,16.00,12661961,203010402,0.0,,,2651,,
2007-07-16_1216,2007-07-16,1216,統一,twse,34.75,35.70,34.40,35.30,20859737,732018816,0.55,,,4410,,
2007-07-16_1217,2007-07-16,1217,愛之味,twse,15.40,15.40,15.40,15.40,11095025,170863365,1.0,up,,1722,,
2007-07-16_1218,2007-07-16,1218,泰山,twse,11.10,11.60,11.10,11.60,17243256,198208636,0.75,,,2259,,
2007-07-16_1219,2007-07-16,1219,福壽,twse,13.70,13.70,13.70,13.70,3160276,43295770,0.85,up,,651,,
2007-07-16_1220,2007-07-16,1220,台榮,twse,13.30,13.30,13.30,13.30,1019978,13565704,0.85,up,,231,,
2007-07-16_1225,2007-07-16,1225,福懋油,twse,10.10,10.35,10.10,10.35,3872200,39743017,0.67,,,572,,
2007-07-16_1227,2007-07-16,1227,佳格,twse,21.20,22.55,21.20,22.45,3351827,73630725,1.35,,,777,,
2007-07-16_1229,2007-07-16,1229,聯華,twse,20.60,21.00,20.20,21.00,19735854,412412234,1.35,,,2715,,
2007-07-16_1231,2007-07-16,1231,聯華食,twse,14.40,15.10,14.10,15.10,8606830,127487930,0.95,,,1537,,
2007-07-16_1232,2007-07-16,1232,大統益,twse,29.40,31.45,29.40,31.15,2179155,67208455,1.75,,,668,,
2007-07-16_1233,2007-07-16,1233,天仁,twse,32.40,33.00,32.35,32.70,417264,13675429,0.2,,,199,,
2007-07-16_1234,2007-07-16,1234,黑松,twse,17.65,18.50,17.65,18.50,17005253,308345226,1.0,,,2852,,
2007-07-16_1235,2007-07-16,1235,興泰,twse,19.00,19.50,18.90,19.00,68499,1306529,-0.3,,,22,,
2007-07-16_1236,2007-07-16,1236,宏亞,twse,20.60,20.70,19.55,19.55,2450839,49509609,-0.7,,,847,,
2007-07-16_1301,2007-07-16,1301,台塑,twse,84.30,84.70,83.30,84.00,16040148,1347181112,0.2,,,5103,,
2007-07-16_1303,2007-07-16,1303,南亞,twse,74.00,74.00,72.40,73.00,16033238,1172728166,-0.5,,,5450,,
2007-07-16_1304,2007-07-16,1304,台聚,twse,14.00,14.25,13.70,13.85,15640647,219840523,0.1,,,2573,,
2007-07-16_1305,2007-07-16,1305,華夏,twse,10.50,10.65,9.91,10.00,10077430,104411187,-0.4,,,1732,,
