key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-15_0001,2004-04-15,0001,鴻運,twse,8.10,8.10,7.95,7.95,94000,754250,-0.1,,,15,,
2004-04-15_0015,2004-04-15,0015,富邦,twse,6.60,6.60,6.45,6.45,718000,4673600,-0.15,,,59,,
2004-04-15_0029,2004-04-15,0029,富邦店,twse,5.85,5.85,5.75,5.75,1086000,6279350,-0.1,,,42,,
2004-04-15_0050,2004-04-15,0050,元大台灣50,twse,51.40,51.60,50.35,50.40,13174000,673202600,-1.0,,,600,,
2004-04-15_1101,2004-04-15,1101,台泥,twse,18.70,18.80,18.10,18.20,16273742,298632344,-0.5,,,2363,,
2004-04-15_1101A,2004-04-15,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-15_1102,2004-04-15,1102,亞泥,twse,23.10,23.30,21.80,21.90,7111955,160446480,-1.2,,,1133,,
2004-04-15_1103,2004-04-15,1103,嘉泥,twse,18.70,18.70,18.10,18.20,3094394,56717721,-0.5,,,695,,
2004-04-15_1104,2004-04-15,1104,環泥,twse,14.65,15.10,14.40,14.75,16647889,247496046,0.1,,,2847,,
2004-04-15_1107,2004-04-15,1107,建台,twse,6.00,6.10,5.60,5.60,12485800,72958956,-0.3,,,1662,,
2004-04-15_1108,2004-04-15,1108,幸福,twse,11.70,11.90,11.30,11.60,10544457,122418430,0.35,,,1687,,
2004-04-15_1109,2004-04-15,1109,信大,twse,11.50,11.50,11.25,11.30,685405,7794761,0.1,,,131,,
2004-04-15_1110,2004-04-15,1110,東泥,twse,10.85,10.85,10.40,10.40,4123936,43641341,-0.35,,,640,,
2004-04-15_1201,2004-04-15,1201,味全,twse,16.10,16.30,15.20,15.20,16501384,258226801,-0.9,,,3645,,
2004-04-15_1203,2004-04-15,1203,味王,twse,15.30,15.30,14.60,14.60,2363784,35264660,-0.5,,,600,,
2004-04-15_1204,2004-04-15,1204,津津,twse,6.40,6.45,6.00,6.20,727009,4477605,-0.2,,,173,,
2004-04-15_1207,2004-04-15,1207,嘉食化,twse,4.98,4.98,4.66,4.66,7376078,35603406,-0.33,,,888,,
2004-04-15_1210,2004-04-15,1210,大成,twse,10.15,10.20,9.70,9.70,3140004,31037079,-0.45,,,480,,
2004-04-15_1212,2004-04-15,1212,中日,twse,1.26,1.39,1.26,1.38,278136,373293,0.04,,,57,,
2004-04-15_1213,2004-04-15,1213,大飲,twse,13.15,13.15,13.00,13.15,13015,170795,0.0,,,19,,
2004-04-15_1215,2004-04-15,1215,卜蜂,twse,7.90,7.90,7.60,7.60,985329,7631118,-0.25,,,211,,
2004-04-15_1216,2004-04-15,1216,統一,twse,18.80,19.00,18.30,18.30,15760958,291649663,-0.5,,,2360,,
2004-04-15_1217,2004-04-15,1217,愛之味,twse,9.40,9.50,9.10,9.10,1480903,13671044,-0.25,,,338,,
2004-04-15_1218,2004-04-15,1218,泰山,twse,10.35,10.45,10.05,10.05,1900636,19397029,-0.2,,,425,,
2004-04-15_1219,2004-04-15,1219,福壽,twse,8.80,8.80,8.20,8.30,2814002,23885717,-0.5,,,454,,
2004-04-15_1220,2004-04-15,1220,台榮,twse,8.00,8.15,7.35,7.70,869281,6673325,-0.2,,,200,,
2004-04-15_1224,2004-04-15,1224,惠勝,twse,1.70,1.70,1.70,1.70,2000,3400,0.06,up,,2,,
2004-04-15_1225,2004-04-15,1225,福懋油,twse,8.75,8.80,8.25,8.25,1518933,12974552,-0.6,,,290,,
2004-04-15_1227,2004-04-15,1227,佳格,twse,10.05,10.20,9.90,9.90,1133000,11316500,-0.15,,,190,,
2004-04-15_1229,2004-04-15,1229,聯華,twse,12.20,12.35,11.75,11.75,2433160,29193064,-0.5,,,442,,
2004-04-15_1231,2004-04-15,1231,聯華食,twse,12.00,12.10,11.75,11.75,514427,6114731,-0.25,,,202,,
2004-04-15_1232,2004-04-15,1232,大統益,twse,23.00,23.00,22.00,22.00,258000,5787500,0.1,,,107,,
2004-04-15_1233,2004-04-15,1233,天仁,twse,21.40,21.50,21.40,21.40,37642,805752,0.0,,,40,,
2004-04-15_1234,2004-04-15,1234,黑松,twse,12.60,12.60,12.30,12.35,425806,5282979,-0.2,,,159,,
2004-04-15_1235,2004-04-15,1235,興泰,twse,25.30,25.60,25.30,25.60,14003,357575,-0.1,,,16,,
2004-04-15_1236,2004-04-15,1236,宏亞,twse,20.10,20.30,20.00,20.00,207186,4158102,-0.1,,,67,,
2004-04-15_1301,2004-04-15,1301,台塑,twse,55.00,56.00,54.00,54.50,27931555,1537462529,0.0,,,4436,,
2004-04-15_1303,2004-04-15,1303,南亞,twse,49.50,49.80,48.30,49.30,21804055,1073234971,0.0,,,4391,,
2004-04-15_1304,2004-04-15,1304,台聚,twse,13.20,13.55,13.20,13.25,21338784,285823685,0.1,,,3549,,
2004-04-15_1305,2004-04-15,1305,華夏,twse,14.30,14.75,14.30,14.30,31704890,460803295,0.3,,,4917,,
2004-04-15_1306,2004-04-15,1306,合發,twse,18.70,18.70,17.60,17.60,2295230,41555224,0.1,,,756,,
2004-04-15_1307,2004-04-15,1307,三芳,twse,26.50,27.10,26.50,26.70,154002,4135153,-0.1,,,66,,
2004-04-15_1308,2004-04-15,1308,亞聚,twse,19.30,19.70,19.10,19.30,6275039,122246741,0.2,,,1172,,
2004-04-15_1309,2004-04-15,1309,台達化,twse,12.45,12.65,12.30,12.35,2362126,29556037,-0.05,,,649,,
2004-04-15_1310,2004-04-15,1310,台苯,twse,29.40,30.20,29.00,29.00,10755228,317108236,-0.8,,,2799,,
2004-04-15_1311,2004-04-15,1311,福聚,twse,30.60,31.50,30.60,31.00,4968680,154654208,0.4,,,1441,,
2004-04-15_1312,2004-04-15,1312,國喬,twse,14.85,15.20,14.65,14.70,26376616,393735759,0.05,,,4212,,
2004-04-15_1312A,2004-04-15,1312A,國喬特,twse,12.75,12.85,12.65,12.65,31000,396550,-0.05,,,9,,
2004-04-15_1313,2004-04-15,1313,聯成,twse,13.70,14.00,13.60,13.60,18166642,250754407,0.0,,,2687,,
2004-04-15_1314,2004-04-15,1314,中石化,twse,8.20,8.35,8.00,8.00,39512737,320218920,-0.25,,,5724,,
2004-04-15_1315,2004-04-15,1315,達新,twse,11.00,11.00,10.80,10.80,511006,5560614,-0.1,,,137,,
2004-04-15_1316,2004-04-15,1316,上曜,twse,5.60,5.75,5.50,5.50,2085000,11735400,-0.1,,,361,,
2004-04-15_1319,2004-04-15,1319,東陽,twse,57.00,58.00,57.00,57.00,545565,31289957,0.0,,,220,,
2004-04-15_1321,2004-04-15,1321,大洋,twse,22.30,22.70,21.50,21.50,1349005,29837010,-0.7,,,405,,
2004-04-15_1323,2004-04-15,1323,永裕,twse,12.60,12.80,12.50,12.60,222381,2813789,0.1,,,79,,
2004-04-15_1324,2004-04-15,1324,地球,twse,12.80,13.00,12.70,12.75,190000,2428350,-0.05,,,45,,
2004-04-15_1325,2004-04-15,1325,恆大,twse,10.50,10.55,10.30,10.40,572074,5967517,-0.05,,,132,,
2004-04-15_1326,2004-04-15,1326,台化,twse,56.00,56.50,55.00,55.50,37134365,2077328607,0.5,,,5968,,
2004-04-15_1402,2004-04-15,1402,遠東新,twse,22.90,23.00,21.70,21.80,25305193,560872001,-1.1,,,3900,,
2004-04-15_1408,2004-04-15,1408,中紡,twse,3.77,3.77,3.50,3.53,23106884,84012086,-0.05,,,2071,,
2004-04-15_1409,2004-04-15,1409,新纖,twse,9.75,9.75,9.25,9.25,23862788,225275728,-0.35,,,3149,,
2004-04-15_1410,2004-04-15,1410,南染,twse,9.35,9.50,9.00,9.00,661926,6071909,-0.3,,,149,,
2004-04-15_1413,2004-04-15,1413,宏洲,twse,5.45,5.60,5.10,5.10,4066894,21434991,-0.35,,,510,,
2004-04-15_1414,2004-04-15,1414,東和,twse,9.00,9.40,8.70,8.80,1046212,9371630,-0.45,,,331,,
2004-04-15_1416,2004-04-15,1416,廣豐,twse,5.35,5.35,5.00,5.00,4081510,20947035,-0.3,,,549,,
2004-04-15_1417,2004-04-15,1417,嘉裕,twse,7.55,7.60,7.20,7.20,3427702,25144827,-0.35,,,393,,
2004-04-15_1418,2004-04-15,1418,東華,twse,6.65,6.65,6.35,6.40,719571,4636223,-0.25,,,119,,
2004-04-15_1419,2004-04-15,1419,新紡,twse,16.20,16.30,15.80,15.80,1270929,20361071,-0.4,,,265,,
2004-04-15_1423,2004-04-15,1423,利華,twse,8.05,8.10,7.80,7.80,1290233,10217414,-0.25,,,190,,
2004-04-15_1432,2004-04-15,1432,大魯閣,twse,8.70,8.70,8.10,8.15,75055,625411,-0.55,,,62,,
2004-04-15_1434,2004-04-15,1434,福懋,twse,16.70,17.00,16.10,16.40,7778102,127465162,-0.1,,,1319,,
2004-04-15_1435,2004-04-15,1435,中福,twse,9.00,9.10,8.85,8.90,238006,2131604,-0.2,,,88,,
2004-04-15_1436,2004-04-15,1436,華友聯,twse,8.80,8.80,8.45,8.55,621100,5309565,-0.15,,,103,,
2004-04-15_1437,2004-04-15,1437,勤益控,twse,16.20,16.30,15.80,15.80,364926,5858659,-0.2,,,116,,
2004-04-15_1438,2004-04-15,1438,三地開發,twse,4.40,4.40,4.20,4.20,81058,353591,0.0,,,14,,
2004-04-15_1439,2004-04-15,1439,雋揚,twse,11.40,11.40,11.00,11.15,342340,3840554,-0.25,,,87,,
2004-04-15_1440,2004-04-15,1440,南紡,twse,10.70,10.70,10.20,10.20,13684546,143149519,-0.55,,,1561,,
2004-04-15_1441,2004-04-15,1441,大東,twse,7.10,7.10,6.85,7.05,1421129,9852452,0.05,,,141,,
2004-04-15_1442,2004-04-15,1442,名軒,twse,7.10,7.10,6.80,6.80,864010,5984470,-0.25,,,153,,
2004-04-15_1443,2004-04-15,1443,立益物流,twse,5.65,5.75,5.35,5.35,1636010,9069755,-0.2,,,231,,
2004-04-15_1444,2004-04-15,1444,力麗,twse,7.70,7.70,7.30,7.30,7471817,55719915,-0.3,,,956,,
2004-04-15_1445,2004-04-15,1445,大宇,twse,8.30,8.30,8.00,8.05,2065763,16731284,-0.25,,,470,,
2004-04-15_1446,2004-04-15,1446,宏和,twse,9.15,9.20,8.60,8.60,2382103,21103979,-0.5,,,458,,
2004-04-15_1447,2004-04-15,1447,力鵬,twse,7.30,7.40,7.05,7.20,11473610,83144431,-0.05,,,1285,,
2004-04-15_1449,2004-04-15,1449,佳和,twse,5.90,5.90,5.60,5.60,2133136,12074197,-0.2,,,379,,
2004-04-15_1450,2004-04-15,1450,新藝,twse,1.00,1.02,0.94,0.94,1059082,1018762,-0.07,,,71,,
2004-04-15_1451,2004-04-15,1451,年興,twse,34.20,34.50,34.00,34.20,502768,17230441,-0.1,,,228,,
2004-04-15_1452,2004-04-15,1452,宏益,twse,8.70,8.70,8.30,8.30,3486253,29524494,-0.25,,,636,,
2004-04-15_1453,2004-04-15,1453,大將,twse,9.15,9.20,8.80,8.90,384378,3442737,-0.25,,,114,,
2004-04-15_1454,2004-04-15,1454,台富,twse,9.00,9.20,8.65,8.70,3635175,32129514,-0.6,,,707,,
2004-04-15_1455,2004-04-15,1455,集盛,twse,11.35,11.40,10.90,10.95,5728135,63676467,-0.25,,,837,,
2004-04-15_1456,2004-04-15,1456,怡華,twse,4.89,4.90,4.73,4.73,281675,1357698,-0.16,,,61,,
2004-04-15_1457,2004-04-15,1457,宜進,twse,7.70,7.75,7.30,7.30,3872012,28865848,-0.3,,,582,,
2004-04-15_1458,2004-04-15,1458,嘉畜,twse,0.40,0.40,0.37,0.37,3670997,1444466,-0.01,,,137,,
2004-04-15_1459,2004-04-15,1459,聯發,twse,11.95,12.00,11.55,11.55,18952538,223630230,0.0,,,2400,,
