key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-02-08_0015,2012-02-08,0015,富邦,twse,7.19,7.36,7.19,7.36,102000,745380,0.22,,,41,,
2012-02-08_0050,2012-02-08,0050,元大台灣50,twse,53.50,54.45,53.50,54.45,39001109,2103272489,1.15,,,5878,,
2012-02-08_0051,2012-02-08,0051,元大中型100,twse,27.11,27.65,27.11,27.59,580950,15935756,0.49,,,248,,
2012-02-08_0052,2012-02-08,0052,富邦科技,twse,32.80,33.01,32.71,32.75,17000,558920,0.47,,,12,,
2012-02-08_0053,2012-02-08,0053,元大電子,twse,22.89,23.28,22.89,23.27,57000,1317720,0.5,,,44,,
2012-02-08_0054,2012-02-08,0054,元大台商50,twse,20.10,20.45,20.10,20.45,75000,1522800,0.54,,,46,,
2012-02-08_0055,2012-02-08,0055,元大MSCI金融,twse,11.77,11.90,11.75,11.90,7851538,92810376,0.25,,,1221,,
2012-02-08_0056,2012-02-08,0056,元大高股息,twse,24.48,25.01,24.48,25.00,689422,17147997,0.52,,,357,,
2012-02-08_0057,2012-02-08,0057,富邦摩台,twse,30.86,31.24,30.86,31.24,49000,1520280,0.54,,,24,,
2012-02-08_0058,2012-02-08,0058,富邦發達,twse,33.69,33.84,33.67,33.83,7000,236370,0.48,,,4,,
2012-02-08_0059,2012-02-08,0059,富邦金融,twse,26.63,26.70,26.57,26.69,30000,799660,0.45,,,11,,
2012-02-08_0060,2012-02-08,0060,新台灣,twse,28.30,28.35,28.07,28.35,37000,1043990,-0.15,,,26,,
2012-02-08_0061,2012-02-08,0061,元大寶滬深,twse,15.38,15.62,15.38,15.61,17639114,273643638,0.23,,,1703,,
2012-02-08_006201,2012-02-08,006201,寶富櫃,tpex,11.42,11.72,11.42,11.71,297000,3457910,0.29,,82446000,97,,
2012-02-08_006202,2012-02-08,006202,寶富盈,tpex,20.00,20.00,20.00,20.00,15000,300000,0.00,flat,55999000,4,,
2012-02-08_006203,2012-02-08,006203,元大MSCI台灣,twse,25.90,26.10,25.90,26.10,28000,729600,0.3,,,12,,
2012-02-08_006204,2012-02-08,006204,永豐臺灣加權,twse,38.80,39.27,38.80,39.27,594000,23202150,0.79,,,48,,
2012-02-08_006205,2012-02-08,006205,富邦上証,twse,19.94,20.09,19.90,20.09,766000,15314540,0.11,,,94,,
2012-02-08_0080,2012-02-08,0080,恒中國,twse,393.00,393.00,393.00,393.00,400,157200,7.0,up,,2,,
2012-02-08_0081,2012-02-08,0081,恒香港,twse,760.00,765.00,760.00,765.00,200,152500,10.0,,,2,,
2012-02-08_008201,2012-02-08,008201,BP上證50,twse,63.00,64.30,63.00,63.00,4600,293290,0.0,,,16,,
2012-02-08_01001T,2012-02-08,01001T,土銀富邦R1,twse,15.30,15.35,15.30,15.35,103000,1578960,0.05,,,20,,
2012-02-08_01002T,2012-02-08,01002T,土銀國泰R1,twse,14.11,14.15,14.11,14.15,459000,6484390,0.04,,,48,,
2012-02-08_01003T,2012-02-08,01003T,兆豐新光R1,twse,11.91,11.93,11.90,11.91,1150000,13697880,0.0,,,99,,
2012-02-08_01004T,2012-02-08,01004T,土銀富邦R2,twse,12.02,12.06,12.02,12.05,826000,9946080,0.03,,,43,,
2012-02-08_01005T,2012-02-08,01005T,三鼎,twse,21.90,21.95,21.88,21.95,945000,20724290,0.0,,,113,,
2012-02-08_01007T,2012-02-08,01007T,兆豐國泰R2,twse,13.36,13.60,13.36,13.45,308000,4147360,0.09,,,46,,
2012-02-08_01008T,2012-02-08,01008T,駿馬R1,twse,11.44,11.64,11.44,11.54,1772000,20345860,0.1,,,161,,
2012-02-08_1101,2012-02-08,1101,台泥,twse,36.30,36.50,35.95,36.15,20824438,752254238,0.05,,,6651,,
2012-02-08_1102,2012-02-08,1102,亞泥,twse,35.95,36.10,35.65,36.10,5770485,207518739,0.2,,,2161,,
2012-02-08_1103,2012-02-08,1103,嘉泥,twse,13.00,13.30,12.90,13.25,857374,11272951,0.25,,,272,,
2012-02-08_1104,2012-02-08,1104,環泥,twse,14.30,14.95,14.20,14.70,1512390,22184387,0.65,,,451,,
2012-02-08_1107,2012-02-08,1107,建台,tpex,1.65,1.66,1.65,1.66,137000,227400,0.01,,314035300,20,,
2012-02-08_1108,2012-02-08,1108,幸福,twse,5.62,5.66,5.55,5.64,357290,2011265,0.02,,,119,,
2012-02-08_1109,2012-02-08,1109,信大,twse,10.45,10.55,10.45,10.50,245060,2573177,0.05,,,46,,
2012-02-08_1110,2012-02-08,1110,東泥,twse,10.80,11.15,10.70,10.90,156000,1696550,0.1,,,67,,
2012-02-08_1201,2012-02-08,1201,味全,twse,34.00,34.60,33.85,34.50,4128662,141275419,0.55,,,1688,,
2012-02-08_1203,2012-02-08,1203,味王,twse,20.90,21.40,20.80,21.20,76718,1613778,0.4,,,65,,
2012-02-08_1210,2012-02-08,1210,大成,twse,29.90,30.60,29.90,30.10,3287107,99283730,0.25,,,1278,,
2012-02-08_1213,2012-02-08,1213,大飲,twse,23.00,23.60,23.00,23.35,676100,15675748,0.35,,,348,,
2012-02-08_1215,2012-02-08,1215,卜蜂,twse,15.00,15.15,14.95,15.00,757726,11400490,0.05,,,277,,
2012-02-08_1216,2012-02-08,1216,統一,twse,43.50,45.20,42.95,45.05,27633048,1216828126,2.0,,,8577,,
2012-02-08_1217,2012-02-08,1217,愛之味,twse,10.80,10.90,10.75,10.80,2697742,29153764,0.15,,,845,,
2012-02-08_1218,2012-02-08,1218,泰山,twse,15.80,16.05,15.80,15.95,2010698,32050541,0.15,,,722,,
2012-02-08_1219,2012-02-08,1219,福壽,twse,16.20,16.25,16.10,16.15,166362,2691805,0.05,,,90,,
2012-02-08_1220,2012-02-08,1220,台榮,twse,10.15,10.30,10.15,10.25,145129,1485877,0.1,,,59,,
2012-02-08_1225,2012-02-08,1225,福懋油,twse,13.05,13.10,12.90,13.10,522785,6808805,0.1,,,91,,
2012-02-08_1227,2012-02-08,1227,佳格,twse,104.50,106.00,103.00,105.50,4328757,453977358,2.0,,,2429,,
2012-02-08_1229,2012-02-08,1229,聯華,twse,18.90,19.15,18.85,19.10,2432166,46307604,0.3,,,730,,
2012-02-08_1231,2012-02-08,1231,聯華食,twse,37.40,38.20,37.25,38.00,1428063,54133579,0.6,,,647,,
2012-02-08_1232,2012-02-08,1232,大統益,twse,48.00,48.50,48.00,48.30,64530,3115426,0.4,,,46,,
2012-02-08_1233,2012-02-08,1233,天仁,twse,47.90,48.70,47.50,48.00,153318,7392529,0.65,,,130,,
2012-02-08_1234,2012-02-08,1234,黑松,twse,28.10,28.35,28.00,28.35,273276,7703654,0.25,,,127,,
2012-02-08_1235,2012-02-08,1235,興泰,twse,26.80,27.10,26.20,26.20,53082,1417384,-0.7,,,27,,
2012-02-08_1236,2012-02-08,1236,宏亞,twse,24.20,24.60,24.15,24.15,120572,2937154,0.0,,,99,,
2012-02-08_1258,2012-02-08,1258,F-其祥,tpex,32.00,32.80,32.00,32.10,69000,2226500,,,34000000,57,,
