key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-27_0015,2010-08-27,0015,富邦,twse,7.35,7.36,7.31,7.31,72000,527260,-0.04,,,13,,
2010-08-27_0050,2010-08-27,0050,元大台灣50,twse,53.60,53.90,53.45,53.85,8466348,454575678,0.25,,,1000,,
2010-08-27_0051,2010-08-27,0051,元大中型100,twse,28.55,28.60,28.41,28.59,77070,2199064,0.02,,,44,,
2010-08-27_0052,2010-08-27,0052,富邦科技,twse,31.49,31.53,31.40,31.45,29000,912310,-0.04,,,16,,
2010-08-27_0053,2010-08-27,0053,元大電子,twse,25.09,25.09,24.86,25.02,45000,1123900,-0.18,,,27,,
2010-08-27_0054,2010-08-27,0054,元大台商50,twse,20.71,20.96,20.65,20.85,67000,1395840,-0.2,,,23,,
2010-08-27_0055,2010-08-27,0055,元大MSCI金融,twse,11.97,12.10,11.97,12.04,1982100,23860785,0.07,,,317,,
2010-08-27_0056,2010-08-27,0056,元大高股息,twse,24.15,24.15,24.00,24.15,111000,2671650,0.0,,,58,,
2010-08-27_0057,2010-08-27,0057,富邦摩台,twse,29.04,29.04,29.02,29.02,23000,667860,-0.1,,,3,,
2010-08-27_0058,2010-08-27,0058,富邦發達,twse,31.10,31.10,31.03,31.03,15000,465610,0.23,,,5,,
2010-08-27_0059,2010-08-27,0059,富邦金融,twse,25.57,25.69,25.50,25.50,36000,921320,0.0,,,7,,
2010-08-27_0060,2010-08-27,0060,新台灣,twse,26.32,26.32,25.95,25.95,8000,209310,-0.24,,,7,,
2010-08-27_0061,2010-08-27,0061,元大寶滬深,twse,17.35,17.40,17.27,17.33,4065551,70439086,-0.07,,,1308,,
2010-08-27_0080,2010-08-27,0080,恒中國,twse,473.00,473.00,470.20,470.20,1805,850480,-2.8,,,8,,
2010-08-27_0081,2010-08-27,0081,恒香港,twse,858.80,858.80,858.80,858.80,100,85880,3.9,up,,1,,
2010-08-27_01001T,2010-08-27,01001T,土銀富邦R1,twse,11.92,11.99,11.92,11.99,8000,95560,-0.03,,,4,,
2010-08-27_01002T,2010-08-27,01002T,土銀國泰R1,twse,11.19,11.19,11.15,11.18,175000,1953780,0.0,,,61,,
2010-08-27_01003T,2010-08-27,01003T,兆豐新光R1,twse,10.04,10.04,9.98,10.00,144000,1439860,0.03,,,60,,
2010-08-27_01004T,2010-08-27,01004T,土銀富邦R2,twse,10.85,10.85,10.77,10.82,112000,1211530,0.02,,,58,,
2010-08-27_01005T,2010-08-27,01005T,三鼎,twse,9.63,9.65,9.61,9.65,73000,702470,0.02,,,14,,
2010-08-27_01006T,2010-08-27,01006T,基泰SR,tpex,8.87,8.87,8.83,8.83,34000,300750,-0.04,,247000000,8,,
2010-08-27_01007T,2010-08-27,01007T,兆豐國泰R2,twse,11.02,11.02,11.00,11.00,196000,2158680,-0.01,,,61,,
2010-08-27_01008T,2010-08-27,01008T,駿馬R1,twse,8.99,9.00,8.96,8.99,60000,538900,0.0,,,16,,
2010-08-27_1101,2010-08-27,1101,台泥,twse,29.80,29.80,29.45,29.70,6373232,188846657,0.3,,,2185,,
2010-08-27_1102,2010-08-27,1102,亞泥,twse,29.10,29.35,28.85,29.20,4451561,129656679,0.2,,,1180,,
2010-08-27_1103,2010-08-27,1103,嘉泥,twse,15.80,15.95,15.70,15.85,1603721,25381326,-0.05,,,584,,
2010-08-27_1104,2010-08-27,1104,環泥,twse,16.00,16.15,15.85,15.85,562610,8965733,-0.15,,,199,,
2010-08-27_1107,2010-08-27,1107,建台,tpex,1.28,1.28,1.21,1.21,301000,364280,-0.09,,314035300,21,,
2010-08-27_1108,2010-08-27,1108,幸福,twse,7.76,7.88,7.72,7.79,241736,1887243,0.03,,,94,,
2010-08-27_1109,2010-08-27,1109,信大,twse,9.85,9.87,9.77,9.80,188013,1845628,-0.05,,,64,,
2010-08-27_1110,2010-08-27,1110,東泥,twse,12.05,12.20,11.95,12.20,291917,3523795,0.15,,,110,,
2010-08-27_1201,2010-08-27,1201,味全,twse,33.60,34.30,33.50,34.30,4460104,151272987,0.9,,,1702,,
2010-08-27_1203,2010-08-27,1203,味王,twse,25.50,25.80,25.50,25.65,231181,5917588,0.1,,,129,,
2010-08-27_1210,2010-08-27,1210,大成,twse,28.80,29.15,28.70,29.00,2718933,78658991,-0.1,,,890,,
2010-08-27_1213,2010-08-27,1213,大飲,twse,25.50,25.50,24.25,24.70,720470,17900457,-0.8,,,354,,
2010-08-27_1215,2010-08-27,1215,卜蜂,twse,17.80,18.30,17.80,18.10,1917877,34582375,0.3,,,672,,
2010-08-27_1216,2010-08-27,1216,統一,twse,35.20,35.85,35.20,35.60,10061996,357719338,0.45,,,3558,,
2010-08-27_1217,2010-08-27,1217,愛之味,twse,12.90,13.25,12.75,13.10,6255452,81654095,0.2,,,1791,,
2010-08-27_1218,2010-08-27,1218,泰山,twse,16.45,16.90,16.45,16.90,3166840,52888530,0.4,,,1337,,
2010-08-27_1219,2010-08-27,1219,福壽,twse,13.05,13.20,13.05,13.10,496170,6499073,0.05,,,231,,
2010-08-27_1220,2010-08-27,1220,台榮,twse,15.05,15.05,14.20,14.20,3348250,48069299,-1.05,,,1024,,
2010-08-27_1225,2010-08-27,1225,福懋油,twse,14.50,14.70,14.40,14.65,641244,9328796,0.2,,,274,,
2010-08-27_1227,2010-08-27,1227,佳格,twse,75.90,78.00,75.80,78.00,1298609,100012119,2.0,,,839,,
2010-08-27_1229,2010-08-27,1229,聯華,twse,18.70,19.50,18.65,19.50,5528999,105425074,0.85,,,1641,,
2010-08-27_1231,2010-08-27,1231,聯華食,twse,24.40,24.70,23.80,24.50,1392012,33955043,-0.15,,,498,,
2010-08-27_1232,2010-08-27,1232,大統益,twse,39.45,40.00,39.45,39.50,144073,5710998,0.0,,,71,,
2010-08-27_1233,2010-08-27,1233,天仁,twse,52.80,53.10,51.50,52.80,106040,5560091,0.1,,,71,,
2010-08-27_1234,2010-08-27,1234,黑松,twse,23.30,23.65,23.10,23.65,1007000,23605150,0.35,,,394,,
2010-08-27_1235,2010-08-27,1235,興泰,twse,78.20,78.20,78.20,78.20,11020,861764,-5.8,down,,12,,
2010-08-27_1236,2010-08-27,1236,宏亞,twse,24.50,25.20,24.45,24.95,311896,7766362,0.45,,,201,,
2010-08-27_1301,2010-08-27,1301,台塑,twse,69.40,69.90,69.00,69.70,3195047,221836625,0.2,,,1297,,
2010-08-27_1303,2010-08-27,1303,南亞,twse,61.30,61.50,60.90,61.50,7719540,473110516,0.1,,,1438,,
2010-08-27_1304,2010-08-27,1304,台聚,twse,20.50,20.75,20.15,20.30,3680116,74952598,-0.35,,,1253,,
2010-08-27_1305,2010-08-27,1305,華夏,twse,10.85,11.00,10.85,11.00,1170182,12808591,0.15,,,337,,
2010-08-27_1307,2010-08-27,1307,三芳,twse,38.20,38.30,36.10,37.05,902661,33401422,-1.75,,,321,,
2010-08-27_1308,2010-08-27,1308,亞聚,twse,28.30,28.65,27.40,27.90,6383130,179169861,-0.25,,,1909,,
2010-08-27_1309,2010-08-27,1309,台達化,twse,11.90,11.90,11.65,11.65,948973,11137932,-0.05,,,322,,
2010-08-27_1310,2010-08-27,1310,台苯,twse,13.35,13.60,13.35,13.60,1512153,20398461,0.25,,,671,,
2010-08-27_1312,2010-08-27,1312,國喬,twse,13.80,14.15,13.70,14.00,3453503,48373507,0.2,,,781,,
2010-08-27_1312A,2010-08-27,1312A,國喬特,twse,17.80,18.00,17.80,17.80,16000,285000,0.0,,,10,,
2010-08-27_1313,2010-08-27,1313,聯成,twse,19.20,19.30,19.00,19.25,3489628,66897431,0.05,,,791,,
2010-08-27_1314,2010-08-27,1314,中石化,twse,18.95,19.30,18.75,19.30,12925287,245431064,0.35,,,2738,,
2010-08-27_1315,2010-08-27,1315,達新,twse,22.75,22.90,22.55,22.85,60181,1368908,0.3,,,36,,
2010-08-27_1316,2010-08-27,1316,上曜,twse,10.40,10.90,10.40,10.90,26000,277950,0.2,,,15,,
2010-08-27_1319,2010-08-27,1319,東陽,twse,54.50,54.70,52.80,52.80,2186727,116687701,-1.9,,,834,,
2010-08-27_1321,2010-08-27,1321,大洋,twse,22.20,22.50,22.15,22.30,224000,4996650,0.15,,,105,,
2010-08-27_1323,2010-08-27,1323,永裕,twse,22.45,23.40,22.45,22.70,775948,17698606,0.25,,,364,,
2010-08-27_1324,2010-08-27,1324,地球,twse,27.55,28.40,26.70,26.85,9528200,261742189,0.1,,,3321,,
2010-08-27_1325,2010-08-27,1325,恆大,twse,25.15,25.60,24.90,25.60,267000,6714550,0.4,,,91,,
2010-08-27_1326,2010-08-27,1326,台化,twse,71.00,71.30,70.30,70.80,2972973,210562367,0.6,,,1455,,
2010-08-27_1333,2010-08-27,1333,恩得利,tpex,15.85,15.85,15.40,15.45,523000,8145900,-0.25,,102525625,191,,
2010-08-27_1336,2010-08-27,1336,台翰,tpex,17.80,17.80,17.55,17.70,98000,1729550,-0.20,,66253230,38,,
2010-08-27_1402,2010-08-27,1402,遠東新,twse,35.70,36.55,35.60,36.45,11156636,400712010,0.75,,,3182,,
2010-08-27_1409,2010-08-27,1409,新纖,twse,12.45,12.75,12.40,12.75,13770455,173875588,0.3,,,2174,,
2010-08-27_1410,2010-08-27,1410,南染,twse,16.25,16.30,16.10,16.20,24009,388395,0.15,,,14,,
2010-08-27_1413,2010-08-27,1413,宏洲,twse,7.80,7.80,7.50,7.75,474060,3657704,-0.02,,,70,,
2010-08-27_1414,2010-08-27,1414,東和,twse,6.15,6.35,6.15,6.26,1346475,8401510,0.11,,,311,,
2010-08-27_1416,2010-08-27,1416,廣豐,twse,8.50,8.85,8.50,8.72,4019504,35128267,0.27,,,1076,,
2010-08-27_1417,2010-08-27,1417,嘉裕,twse,11.05,11.30,10.95,11.15,4528461,50486015,0.2,,,898,,
2010-08-27_1418,2010-08-27,1418,東華,twse,10.70,11.00,10.70,10.90,963331,10438973,-0.1,,,272,,
2010-08-27_1419,2010-08-27,1419,新紡,twse,36.80,37.70,36.75,37.25,3148486,117144852,0.25,,,1016,,
2010-08-27_1423,2010-08-27,1423,利華,twse,8.24,8.28,8.14,8.14,791401,6488158,-0.11,,,129,,
2010-08-27_1432,2010-08-27,1432,大魯閣,twse,,,,,130,1325,0.0,,,2,無成交,
2010-08-27_1434,2010-08-27,1434,福懋,twse,23.75,23.95,23.60,23.80,596459,14176873,0.05,,,322,,
2010-08-27_1435,2010-08-27,1435,中福,twse,9.13,9.59,9.00,9.59,3127067,29740361,0.62,,,682,,
2010-08-27_1436,2010-08-27,1436,華友聯,twse,8.21,8.28,8.18,8.23,269965,2217431,-0.03,,,46,,
2010-08-27_1437,2010-08-27,1437,勤益控,twse,20.70,21.05,20.70,20.90,601500,12579548,0.1,,,227,,
2010-08-27_1438,2010-08-27,1438,三地開發,twse,1.77,1.77,1.77,1.77,132196,233986,0.11,up,,17,,
2010-08-27_1439,2010-08-27,1439,雋揚,twse,55.60,55.60,48.40,48.40,12245164,634786087,-3.6,,,4044,,
2010-08-27_1440,2010-08-27,1440,南紡,twse,15.10,15.25,14.90,15.15,9272897,139938832,-0.05,,,1919,,
2010-08-27_1441,2010-08-27,1441,大東,twse,7.62,7.75,7.62,7.66,120000,921940,0.04,,,56,,
