key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-12_0015,2008-08-12,0015,富邦,twse,7.17,7.17,7.12,7.13,57000,407020,-0.03,,,29,,
2008-08-12_0050,2008-08-12,0050,元大台灣50,twse,55.45,55.90,55.25,55.55,18309287,1016975624,-0.05,,,2593,,
2008-08-12_0051,2008-08-12,0051,元大中型100,twse,27.95,27.95,27.61,27.68,143004,3964546,-0.24,,,99,,
2008-08-12_0052,2008-08-12,0052,富邦科技,twse,36.39,36.50,36.00,36.26,252004,9147162,-0.13,,,46,,
2008-08-12_0053,2008-08-12,0053,元大電子,twse,23.30,23.39,23.05,23.33,1101000,25593140,0.08,,,282,,
2008-08-12_0054,2008-08-12,0054,元大台商50,twse,19.06,19.30,19.05,19.24,182002,3495120,-0.07,,,59,,
2008-08-12_0055,2008-08-12,0055,元大MSCI金融,twse,13.07,13.08,12.90,12.98,2150000,27946480,-0.1,,,310,,
2008-08-12_0056,2008-08-12,0056,元大高股息,twse,21.95,21.95,21.75,21.81,175000,3819690,0.0,,,94,,
2008-08-12_0057,2008-08-12,0057,富邦摩台,twse,28.34,28.34,28.07,28.29,122000,3447920,-0.08,,,16,,
2008-08-12_0058,2008-08-12,0058,富邦發達,twse,27.28,27.28,27.07,27.07,5000,135800,-0.33,,,4,,
2008-08-12_0059,2008-08-12,0059,富邦金融,twse,27.10,27.20,26.90,26.90,48000,1296700,-0.32,,,5,,
2008-08-12_01001T,2008-08-12,01001T,土銀富邦R1,twse,11.59,11.59,11.45,11.50,99000,1138030,-0.11,,,14,,
2008-08-12_01002T,2008-08-12,01002T,土銀國泰R1,twse,10.24,10.24,10.21,10.24,49000,500830,-0.01,,,11,,
2008-08-12_01003T,2008-08-12,01003T,兆豐新光R1,twse,9.85,9.85,9.75,9.75,832000,8144780,-0.07,,,71,,
2008-08-12_01004T,2008-08-12,01004T,土銀富邦R2,twse,10.10,10.10,10.01,10.05,1372000,13816210,-0.05,,,61,,
2008-08-12_01005T,2008-08-12,01005T,三鼎,twse,7.25,7.25,7.18,7.18,243000,1751370,-0.17,,,29,,
2008-08-12_01006T,2008-08-12,01006T,基泰SR,tpex,8.03,8.03,8.03,8.03,3000,24090,-0.01,down,247000000,2,,
2008-08-12_01007T,2008-08-12,01007T,兆豐國泰R2,twse,10.10,10.10,10.05,10.05,816000,8219330,-0.05,,,82,,
