key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-10_0015,2012-07-10,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-10_0050,2012-07-10,0050,元大台灣50,twse,50.95,51.00,50.30,50.40,9034377,457488655,-0.55,,,2127,,
2012-07-10_0051,2012-07-10,0051,元大中型100,twse,25.80,25.80,25.10,25.28,63199,1605753,-0.32,,,43,,
2012-07-10_0052,2012-07-10,0052,富邦科技,twse,28.51,29.20,28.51,29.20,3000,86910,0.0,,,3,,
2012-07-10_0053,2012-07-10,0053,元大電子,twse,21.42,21.96,21.40,21.60,36000,775430,-0.22,,,21,,
2012-07-10_0054,2012-07-10,0054,元大台商50,twse,19.12,19.12,19.02,19.02,8000,152800,-0.12,,,7,,
2012-07-10_0055,2012-07-10,0055,元大MSCI金融,twse,10.62,10.66,10.55,10.55,1179000,12494470,-0.05,,,251,,
2012-07-10_0056,2012-07-10,0056,元大高股息,twse,23.95,23.95,23.75,23.77,167197,3983672,-0.18,,,114,,
2012-07-10_0057,2012-07-10,0057,富邦摩台,twse,29.16,29.20,29.01,29.05,74000,2152280,-0.31,,,15,,
2012-07-10_0058,2012-07-10,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-10_0059,2012-07-10,0059,富邦金融,twse,22.75,22.75,22.75,22.75,1000,22750,-0.05,down,,1,,
2012-07-10_0060,2012-07-10,0060,新台灣,twse,25.76,26.00,25.73,25.73,3000,77490,-0.69,,,3,,
2012-07-10_0061,2012-07-10,0061,元大寶滬深,twse,13.75,13.76,13.68,13.71,8867530,121616012,-0.16,,,1874,,
2012-07-10_006201,2012-07-10,006201,寶富櫃,tpex,10.69,10.69,10.56,10.56,41000,435380,,,82446000,21,,
2012-07-10_006202,2012-07-10,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-07-10_006203,2012-07-10,006203,元大MSCI台灣,twse,24.10,24.15,24.10,24.15,2000,48250,-0.49,,,2,,
2012-07-10_006204,2012-07-10,006204,永豐臺灣加權,twse,36.56,36.56,36.46,36.46,6000,219260,-0.27,,,2,,
2012-07-10_006205,2012-07-10,006205,富邦上証,twse,19.10,19.10,19.00,19.07,378000,7198300,-0.08,,,48,,
2012-07-10_006206,2012-07-10,006206,元大上證50,twse,18.60,18.60,18.33,18.47,893100,16467315,-0.21,,,199,,
2012-07-10_006207,2012-07-10,006207,復華滬深,twse,13.99,14.06,13.88,13.91,1286000,17915990,-0.15,,,231,,
2012-07-10_0080,2012-07-10,0080,恒中國,twse,323.20,329.00,323.20,329.00,400,130440,-6.0,,,2,,
2012-07-10_0081,2012-07-10,0081,恒香港,twse,705.00,728.00,705.00,728.00,300,213800,-7.0,,,3,,
2012-07-10_008201,2012-07-10,008201,BP上證50,twse,61.80,61.80,60.50,60.50,2300,140525,-1.4,,,10,,
2012-07-10_01001T,2012-07-10,01001T,土銀富邦R1,twse,17.03,17.03,17.00,17.00,41000,697300,-0.03,,,9,,
2012-07-10_01002T,2012-07-10,01002T,土銀國泰R1,twse,16.96,16.97,16.92,16.94,511000,8658220,-0.02,,,35,,
2012-07-10_01003T,2012-07-10,01003T,兆豐新光R1,twse,12.57,12.57,12.53,12.53,25000,313540,0.0,,,10,,
2012-07-10_01004T,2012-07-10,01004T,土銀富邦R2,twse,12.54,12.59,12.54,12.59,185000,2325050,0.05,,,15,,
2012-07-10_01007T,2012-07-10,01007T,兆豐國泰R2,twse,14.55,14.57,14.53,14.53,31000,450770,-0.04,,,8,,
2012-07-10_01008T,2012-07-10,01008T,駿馬R1,twse,12.64,12.65,12.64,12.65,18000,227580,0.01,,,5,,
2012-07-10_1101,2012-07-10,1101,台泥,twse,36.10,36.25,35.75,36.00,7577871,272803673,-0.3,,,2296,,
2012-07-10_1102,2012-07-10,1102,亞泥,twse,37.60,37.90,37.60,37.90,4764487,180098492,0.3,,,1714,,
2012-07-10_1103,2012-07-10,1103,嘉泥,twse,13.45,13.55,13.35,13.35,166231,2229064,-0.1,,,77,,
2012-07-10_1104,2012-07-10,1104,環泥,twse,13.80,13.90,13.60,13.65,757128,10459689,-0.15,,,106,,
2012-07-10_1108,2012-07-10,1108,幸福,twse,6.21,6.27,6.17,6.24,1313971,8178838,0.03,,,164,,
2012-07-10_1109,2012-07-10,1109,信大,twse,10.45,10.60,10.40,10.40,167000,1745350,-0.1,,,15,,
2012-07-10_1110,2012-07-10,1110,東泥,twse,12.00,12.00,11.85,11.85,15625,185624,-0.15,,,9,,
