key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-05-12_0015,2011-05-12,0015,富邦,twse,8.06,8.08,8.06,8.08,66000,532380,0.01,,,10,,
2011-05-12_0050,2011-05-12,0050,元大台灣50,twse,61.70,62.40,61.55,62.25,17883859,1106475609,0.2,,,1815,,
2011-05-12_0051,2011-05-12,0051,元大中型100,twse,31.88,32.10,31.85,32.10,68000,2173050,0.21,,,23,,
2011-05-12_0052,2011-05-12,0052,富邦科技,twse,36.02,36.66,36.02,36.66,66000,2396540,0.58,,,12,,
2011-05-12_0053,2011-05-12,0053,元大電子,twse,26.57,26.79,26.41,26.77,49000,1300920,0.06,,,36,,
2011-05-12_0054,2011-05-12,0054,元大台商50,twse,22.66,22.66,22.50,22.65,23000,519010,-0.06,,,11,,
2011-05-12_0055,2011-05-12,0055,元大MSCI金融,twse,14.19,14.21,14.10,14.18,7748350,109661350,-0.1,,,661,,
2011-05-12_0056,2011-05-12,0056,元大高股息,twse,27.21,27.25,27.11,27.24,50000,1358270,-0.06,,,25,,
2011-05-12_0057,2011-05-12,0057,富邦摩台,twse,34.09,34.48,33.98,34.27,1457000,49884020,-0.01,,,54,,
2011-05-12_0058,2011-05-12,0058,富邦發達,twse,37.05,37.23,36.98,37.22,192000,7125710,-0.09,,,13,,
2011-05-12_0059,2011-05-12,0059,富邦金融,twse,31.09,31.09,30.86,30.96,50000,1550270,-0.34,,,9,,
2011-05-12_0060,2011-05-12,0060,新台灣,twse,33.94,34.03,33.94,34.03,2000,67970,-0.09,,,2,,
2011-05-12_0061,2011-05-12,0061,元大寶滬深,twse,18.50,18.54,18.34,18.49,8535010,157550975,-0.02,,,1551,,
2011-05-12_006201,2011-05-12,006201,寶富櫃,tpex,13.57,13.57,13.48,13.53,76000,1026780,,,115446000,16,,
2011-05-12_006202,2011-05-12,006202,寶富盈,tpex,23.00,23.00,23.00,23.00,4000,92000,0.00,flat,55999000,4,,
2011-05-12_006203,2011-05-12,006203,元大MSCI台灣,twse,29.75,30.10,29.75,30.03,710000,21316270,-0.11,,,171,,
2011-05-12_0080,2011-05-12,0080,恒中國,twse,473.00,473.10,467.50,468.00,2000,939120,-10.7,,,8,,
2011-05-12_0081,2011-05-12,0081,恒香港,twse,851.00,851.00,841.05,841.05,500,422810,-22.85,,,5,,
2011-05-12_008201,2011-05-12,008201,BP上證50,twse,73.70,73.90,73.65,73.70,13600,1002335,0.0,,,35,,
2011-05-12_01001T,2011-05-12,01001T,土銀富邦R1,twse,12.42,12.45,12.40,12.41,55000,682620,-0.01,,,11,,
2011-05-12_01002T,2011-05-12,01002T,土銀國泰R1,twse,12.23,12.24,12.22,12.23,376000,4598440,0.0,,,66,,
2011-05-12_01003T,2011-05-12,01003T,兆豐新光R1,twse,10.20,10.20,10.20,10.20,10000,102000,0.0,flat,,2,,
2011-05-12_01004T,2011-05-12,01004T,土銀富邦R2,twse,10.96,10.96,10.95,10.95,7000,76670,0.0,,,2,,
2011-05-12_01005T,2011-05-12,01005T,三鼎,twse,11.45,11.56,11.40,11.55,309000,3543070,0.07,,,22,,
2011-05-12_01006T,2011-05-12,01006T,基泰SR,tpex,10.70,10.82,10.70,10.78,1331000,14342190,0.03,,247000000,86,,
2011-05-12_01007T,2011-05-12,01007T,兆豐國泰R2,twse,11.36,11.39,11.34,11.35,883000,10019030,0.0,,,23,,
2011-05-12_01008T,2011-05-12,01008T,駿馬R1,twse,9.19,9.32,9.19,9.23,391000,3603720,0.04,,,28,,
2011-05-12_1101,2011-05-12,1101,台泥,twse,39.60,39.85,39.35,39.70,9649090,382620831,0.05,,,2899,,
2011-05-12_1102,2011-05-12,1102,亞泥,twse,38.40,38.55,37.95,38.40,6458810,246928009,0.0,,,2140,,
2011-05-12_1103,2011-05-12,1103,嘉泥,twse,18.05,18.20,17.95,18.00,1285311,23175721,-0.1,,,356,,
2011-05-12_1104,2011-05-12,1104,環泥,twse,18.50,18.55,18.45,18.45,365093,6750255,-0.15,,,115,,
2011-05-12_1107,2011-05-12,1107,建台,tpex,2.08,2.26,2.08,2.26,311000,690290,0.14,,314035300,33,,
2011-05-12_1108,2011-05-12,1108,幸福,twse,8.90,9.20,8.80,8.80,19363193,173754823,0.16,,,4605,,
2011-05-12_1109,2011-05-12,1109,信大,twse,11.00,11.05,10.85,10.95,317700,3487479,0.05,,,98,,
2011-05-12_1110,2011-05-12,1110,東泥,twse,13.00,13.20,12.90,12.90,387225,5053352,-0.1,,,146,,
2011-05-12_1201,2011-05-12,1201,味全,twse,33.80,35.20,33.70,34.65,15330926,533208276,1.15,,,5955,,
2011-05-12_1203,2011-05-12,1203,味王,twse,23.50,24.20,23.50,23.65,691341,16560309,0.15,,,362,,
2011-05-12_1210,2011-05-12,1210,大成,twse,35.00,35.40,34.50,34.85,4201037,147038667,0.15,,,1721,,
2011-05-12_1213,2011-05-12,1213,大飲,twse,31.25,31.25,30.80,31.25,2828285,88266453,2.0,,,1218,,
2011-05-12_1215,2011-05-12,1215,卜蜂,twse,19.00,19.70,18.90,19.25,6337478,123344521,0.4,,,1958,,
2011-05-12_1216,2011-05-12,1216,統一,twse,42.00,42.50,41.90,42.05,7535088,316971896,0.05,,,2406,,
2011-05-12_1217,2011-05-12,1217,愛之味,twse,14.50,14.80,14.25,14.25,11485583,167301448,-0.25,,,3171,,
2011-05-12_1218,2011-05-12,1218,泰山,twse,19.20,19.40,18.90,18.90,6334167,121220832,-0.15,,,2122,,
2011-05-12_1219,2011-05-12,1219,福壽,twse,16.05,16.75,16.05,16.45,2386151,39463859,0.25,,,747,,
2011-05-12_1220,2011-05-12,1220,台榮,twse,15.35,16.45,15.05,15.75,17042088,270416420,0.35,,,5186,,
2011-05-12_1225,2011-05-12,1225,福懋油,twse,15.20,15.80,15.20,15.60,3990391,62329355,0.45,,,1231,,
2011-05-12_1227,2011-05-12,1227,佳格,twse,107.00,109.50,106.50,108.50,2656844,286817152,1.0,,,1479,,
2011-05-12_1229,2011-05-12,1229,聯華,twse,23.40,24.00,23.40,23.60,16072993,383317718,0.4,,,5031,,
2011-05-12_1231,2011-05-12,1231,聯華食,twse,38.10,39.80,37.70,39.00,6486322,252174114,0.7,,,2942,,
2011-05-12_1232,2011-05-12,1232,大統益,twse,53.90,55.80,53.90,55.00,522035,28629716,0.9,,,295,,
2011-05-12_1233,2011-05-12,1233,天仁,twse,57.60,58.90,57.60,57.80,255466,14843141,0.2,,,177,,
2011-05-12_1234,2011-05-12,1234,黑松,twse,26.70,27.60,26.60,27.00,5251640,143135714,0.2,,,1737,,
2011-05-12_1235,2011-05-12,1235,興泰,twse,35.60,35.60,33.10,33.10,1080781,37384705,-0.4,,,697,,
2011-05-12_1236,2011-05-12,1236,宏亞,twse,25.55,25.85,25.40,25.55,271502,6957048,0.0,,,154,,
2011-05-12_1301,2011-05-12,1301,台塑,twse,114.00,116.50,114.00,115.00,6027462,694866859,-1.5,,,2452,,
2011-05-12_1303,2011-05-12,1303,南亞,twse,84.00,84.40,83.30,84.00,8490583,712316007,-0.3,,,2801,,
2011-05-12_1304,2011-05-12,1304,台聚,twse,37.00,37.30,36.80,37.05,4693113,174003431,-0.15,,,1612,,
2011-05-12_1305,2011-05-12,1305,華夏,twse,13.60,13.90,13.60,13.70,1549399,21235044,-0.05,,,435,,
2011-05-12_1307,2011-05-12,1307,三芳,twse,36.80,37.40,36.30,37.15,1048659,38811645,0.15,,,443,,
2011-05-12_1308,2011-05-12,1308,亞聚,twse,51.00,51.10,50.60,50.80,1137408,57788380,-0.3,,,450,,
2011-05-12_1309,2011-05-12,1309,台達化,twse,16.90,17.15,16.90,17.00,1350300,22983279,-0.05,,,381,,
2011-05-12_1310,2011-05-12,1310,台苯,twse,13.50,13.55,13.35,13.40,1589602,21399978,-0.05,,,455,,
