key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-05-30_0015,2012-05-30,0015,富邦,twse,7.10,7.10,6.97,6.97,4000,28010,-0.02,,,2,,
2012-05-30_0050,2012-05-30,0050,元大台灣50,twse,50.35,50.35,49.83,50.10,11745965,587648352,-0.6,,,3530,,
2012-05-30_0051,2012-05-30,0051,元大中型100,twse,25.20,25.20,24.75,25.02,65150,1626097,-0.12,,,54,,
2012-05-30_0052,2012-05-30,0052,富邦科技,twse,29.00,29.00,28.61,28.61,23000,662540,-1.19,,,8,,
2012-05-30_0053,2012-05-30,0053,元大電子,twse,21.69,21.69,21.40,21.50,24000,514620,-0.19,,,15,,
2012-05-30_0054,2012-05-30,0054,元大台商50,twse,18.51,18.65,18.51,18.65,5000,93080,-0.03,,,5,,
2012-05-30_0055,2012-05-30,0055,元大MSCI金融,twse,10.21,10.21,10.09,10.12,3282040,33284370,-0.12,,,566,,
2012-05-30_0056,2012-05-30,0056,元大高股息,twse,23.20,23.20,23.03,23.19,445732,10286916,-0.1,,,190,,
2012-05-30_0057,2012-05-30,0057,富邦摩台,twse,28.46,28.60,28.40,28.60,144000,4100810,-0.45,,,22,,
2012-05-30_0058,2012-05-30,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-05-30_0059,2012-05-30,0059,富邦金融,twse,21.39,21.39,21.15,21.15,53000,1125480,-0.53,,,6,,
2012-05-30_0060,2012-05-30,0060,新台灣,twse,25.04,25.04,24.56,24.73,42000,1036260,-0.27,,,29,,
2012-05-30_0061,2012-05-30,0061,元大寶滬深,twse,14.66,14.67,14.57,14.66,6616340,96893504,-0.05,,,687,,
2012-05-30_006203,2012-05-30,006203,元大MSCI台灣,twse,23.90,23.90,23.90,23.90,2000,47800,-0.4,down,,2,,
2012-05-30_006204,2012-05-30,006204,永豐臺灣加權,twse,36.13,36.13,35.92,36.04,5000,180200,-0.41,,,5,,
2012-05-30_006205,2012-05-30,006205,富邦上証,twse,20.27,20.36,20.20,20.23,657000,13308590,-0.14,,,39,,
2012-05-30_006206,2012-05-30,006206,元大上證50,twse,19.60,19.60,19.44,19.50,544000,10606330,-0.05,,,112,,
2012-05-30_0080,2012-05-30,0080,恒中國,twse,350.00,350.00,350.00,350.00,400,140000,0.1,up,,2,,
2012-05-30_0081,2012-05-30,0081,恒香港,twse,710.00,710.00,710.00,710.00,102,72420,-29.9,down,,2,,
2012-05-30_008201,2012-05-30,008201,BP上證50,twse,63.80,63.80,61.60,62.80,5300,328350,0.8,,,15,,
2012-05-30_01001T,2012-05-30,01001T,土銀富邦R1,twse,17.20,17.45,17.20,17.30,158000,2727150,0.1,,,9,,
2012-05-30_01002T,2012-05-30,01002T,土銀國泰R1,twse,17.75,17.95,17.73,17.95,2835000,50521910,0.2,,,160,,
2012-05-30_01003T,2012-05-30,01003T,兆豐新光R1,twse,12.98,13.03,12.97,13.01,551000,7163830,0.04,,,32,,
